% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.908567376e+02 +4.739167376e+02 +4.739167376e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
3 0 +9.392710440e+01 +7.698710440e+01 +7.698710440e+01 +1.1000e+00 +3.3319e+00 -3.2664e+00 -1.0894e+00 -3.1776e+00 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
30 0 +6.114326932e+01 +4.420326932e+01 +4.420326932e+01 -4.5414e+00 +1.2081e+00 -1.5259e+00 -2.9087e+00 +7.9650e-01 -1.5844e+00 +3.7263e-01 -3.9881e-01 +8.4766e-01 -9.9700e-01 +1.9767e+00 -3.1993e+00 +1.9650e+00 -8.8339e-01 +3.7432e+00 +1.5236e-01 +4.7311e+00 +1.0194e+00 -2.7615e+00 +3.2179e+00
91 0 +5.464880874e+01 +3.770880874e+01 +3.770880874e+01 +8.5793e-02 -1.1240e+00 -3.8053e-01 +4.9159e+00 +4.7075e+00 +4.4232e+00 +2.8384e+00 -1.4516e+00 -8.7869e-01 +4.9616e-01 +3.3053e+00 -4.3129e+00 -7.5703e-01 -4.1738e+00 +1.4658e-01 +3.9890e+00 +2.8248e+00 -2.7216e+00 +4.7599e+00 +1.6735e+00
335 0 +4.943529369e+01 +3.249529369e+01 +3.249529369e+01 -1.8239e+00 -1.9872e+00 -3.8643e-01 +3.5459e+00 +2.5106e+00 +3.3396e+00 +3.9112e+00 -2.8962e+00 -1.5926e+00 +8.8085e-02 +3.6614e+00 -3.4639e+00 -1.2863e-01 -3.9058e+00 +2.0344e-01 +2.3266e+00 +6.6377e-01 +1.0253e+00 +2.8448e+00 +1.6736e+00
674 0 +4.228780276e+01 +2.534780276e+01 +2.534780276e+01 +1.1891e+00 +1.6844e+00 -6.3791e-01 -3.7425e+00 +3.3146e+00 -4.0509e+00 +9.4083e-01 -2.3805e+00 -2.8298e+00 -1.2069e+00 +2.8931e+00 -7.5377e-02 -2.5371e+00 +3.5385e+00 +3.4193e+00 +8.1395e-01 +2.0732e+00 +1.8345e+00 +1.5331e+00 +3.0007e+00
1348 0 +3.479430750e+01 +1.785430750e+01 +1.785430750e+01 +6.6568e-01 -2.9487e-03 -2.5462e+00 +1.2699e+00 +2.4595e+00 -5.3018e-01 -5.5516e-01 -2.8276e+00 -1.4140e+00 -4.1237e+00 +2.9467e+00 -5.8862e-01 -2.2862e+00 -1.2839e+00 -8.3558e-01 +1.8358e+00 +2.6715e+00 -1.6010e+00 +3.8816e+00 +3.6069e+00
1661 0 +3.342571572e+01 +1.648571572e+01 +1.648571572e+01 +1.0463e-01 +1.6844e+00 -9.0301e-01 -1.9235e+00 +3.3146e+00 -4.1403e+00 -2.5031e-01 -2.3805e+00 -3.4124e+00 -2.4323e+00 +2.6504e+00 +1.1163e+00 -2.7885e+00 +1.3195e+00 +3.4193e+00 +2.0490e+00 +2.0732e+00 +1.8345e+00 +1.5331e+00 +3.0007e+00
2106 0 +3.179190037e+01 +1.485190037e+01 +1.485190037e+01 -7.5478e-01 -1.2232e+00 -1.6958e+00 -1.2340e+00 +3.6513e+00 -1.4288e+00 +8.7069e-01 -3.1994e+00 -2.3495e+00 +4.4379e-01 +4.6112e+00 +8.9561e-01 +1.4530e+00 -3.0473e+00 +3.2514e-01 +1.8594e+00 +1.6524e+00 +1.5855e+00 +1.6862e+00 +3.2190e-01
2318 0 +2.121873779e+01 +4.278737794e+00 +4.278737794e+00 +1.3640e+00 -2.9487e-03 -1.2911e+00 +1.2970e+00 +2.4595e+00 -5.3018e-01 +1.1472e+00 -2.0476e+00 -7.1649e-01 -4.4314e+00 +1.7924e+00 -5.8862e-01 -1.3060e+00 -3.2406e+00 +1.2367e+00 +1.8358e+00 +1.9582e+00 -1.6010e+00 +3.3296e-01 +3.6069e+00
4272 0 +1.344283146e+01 -3.497168542e+00 -3.497168542e+00 +2.9824e+00 +4.0170e+00 -1.7650e+00 +1.5423e+00 +2.4690e+00 -1.2718e+00 -7.5436e-01 -3.8209e+00 -2.4845e+00 -1.9710e+00 +2.6923e+00 +1.0957e+00 -3.8175e+00 -2.4324e+00 -4.1428e-01 +1.8526e+00 +3.0849e+00 +7.5223e-01 +3.6628e-01 +1.5997e+00
8277 0 +1.172180956e+01 -5.218190440e+00 -5.218190440e+00 +2.3291e+00 +3.0549e+00 -1.6682e+00 +8.9587e-01 +2.6413e+00 -4.7895e+00 +1.1040e+00 -3.0903e+00 -2.7238e+00 -1.9316e+00 +3.8432e+00 +7.0944e-01 -4.6147e+00 -1.5936e+00 +2.2473e+00 +1.9392e+00 +3.1858e+00 +2.7787e-01 +5.6129e-01 +3.2556e-01
8391 0 +8.032382915e+00 -8.907617085e+00 -8.907617085e+00 +2.7112e+00 +3.5854e+00 -2.7785e-01 +1.1621e-01 +2.0318e+00 -2.1713e+00 +3.8701e+00 -2.5818e+00 +6.9421e-01 -1.6203e+00 +3.4811e+00 +5.7754e-01 -2.1023e+00 -2.3386e+00 +2.4755e+00 +2.6293e+00 +3.9215e+00 +1.1487e+00 +1.0228e+00 +7.5997e-01
12146 0 +7.818749102e+00 -9.121250898e+00 -9.121250898e+00 +3.5217e+00 +2.7900e+00 -7.6563e-01 -9.2212e-03 +1.7690e+00 -3.7629e+00 +3.4398e+00 -1.7474e+00 -1.2293e+00 -2.8518e+00 +4.1221e+00 -2.1535e-01 -1.9981e+00 -1.0756e+00 +2.9435e+00 +4.3421e+00 +4.0361e+00 -4.8589e-01 -5.1515e-01 +4.7056e-01
13698 0 +6.492934230e+00 -1.044706577e+01 -1.044706577e+01 +3.2503e+00 +2.2599e+00 -4.7319e-01 +1.2878e+00 +2.1513e+00 -4.8142e-01 +2.4002e+00 -2.1326e+00 +1.4265e-01 -1.0011e+00 +3.9815e+00 +2.0104e-01 -2.6090e+00 -1.7755e+00 +1.4972e+00 +2.7699e+00 +3.6546e+00 +8.7556e-01 +4.0531e-01 +2.2097e+00
14678 0 +5.524359963e+00 -1.141564004e+01 -1.141564004e+01 +4.5565e+00 +3.6634e+00 -1.9720e+00 +5.6386e-01 +1.4374e+00 -1.8810e+00 +4.0748e+00 -2.3108e+00 -4.7503e-01 -2.0863e+00 +4.5112e+00 +4.4703e-01 -2.2311e+00 -3.3805e-01 +3.4661e+00 +4.7816e+00 +4.4362e+00 -1.2238e+00 -4.7544e-01 +2.4356e+00
16675 0 +5.462897621e+00 -1.147710238e+01 -1.147710238e+01 +4.4184e+00 +2.5248e+00 -1.7001e+00 +1.0131e+00 +1.6545e+00 -2.3095e+00 +2.5470e+00 -1.5831e+00 -1.4759e+00 -1.7010e+00 +3.8749e+00 +7.7116e-01 -2.2865e+00 -1.5337e+00 +2.6509e+00 +4.0015e+00 +3.3465e+00 -2.2925e-01 +2.8195e-01 +2.5368e+00
17370 0 +5.105454550e+00 -1.183454545e+01 -1.183454545e+01 +2.4788e+00 +3.2035e+00 -1.1963e+00 +1.2210e+00 +9.3154e-01 -1.8682e+00 +3.7721e+00 -2.2374e+00 -1.0208e-01 -2.4027e+00 +3.8295e+00 +2.9885e-01 -3.0430e+00 -1.2546e+00 +2.9925e+00 +3.2545e+00 +4.2645e+00 -5.5306e-01 +4.9849e-01 +2.0552e+00
18095 0 +4.947151870e+00 -1.199284813e+01 -1.199284813e+01 +4.3554e+00 +3.4278e+00 -1.8776e+00 +5.1931e-01 +1.6101e+00 -2.1589e+00 +3.9638e+00 -2.1689e+00 -3.2707e-01 -1.9750e+00 +4.3034e+00 +1.2787e-01 -1.9990e+00 -3.0754e-01 +3.4221e+00 +4.5662e+00 +4.2103e+00 -1.1872e+00 -4.9898e-01 +2.4263e+00
19137 0 +4.366465591e+00 -1.257353441e+01 -1.257353441e+01 +3.6545e+00 +2.9495e+00 -1.1306e+00 +1.6102e-01 +1.6388e+00 -2.2221e+00 +3.5655e+00 -1.5051e+00 -3.9444e-01 -2.5400e+00 +4.1756e+00 -4.4122e-01 -2.4897e+00 -4.9715e-01 +3.6913e+00 +3.2899e+00 +4.6941e+00 -8.4729e-01 +4.6932e-01 +2.7253e+00
19893 0 +3.848207911e+00 -1.309179209e+01 -1.309179209e+01 +3.9715e+00 +2.8065e+00 -1.2464e+00 +2.5147e-01 +1.0050e+00 -2.4675e+00 +3.9918e+00 -2.0710e+00 -2.7820e-01 -2.0679e+00 +4.1463e+00 -3.6889e-01 -2.2191e+00 -9.8829e-01 +2.7873e+00 +3.8966e+00 +4.2681e+00 -1.2688e+00 +3.2410e-01 +2.1976e+00
19899 0 +2.882823752e+00 -1.405717625e+01 -1.405717625e+01 +3.8191e+00 +2.3408e+00 -1.3524e+00 +1.4292e+00 +1.1526e+00 -2.0343e+00 +3.3949e+00 -2.9283e+00 -6.9389e-01 -1.3474e+00 +3.9760e+00 +9.7372e-02 -3.1411e+00 -1.5606e+00 +1.9298e+00 +2.9374e+00 +3.5190e+00 +1.6121e-01 +6.2535e-01 +1.6664e+00
23666 0 +2.489363280e+00 -1.445063672e+01 -1.445063672e+01 +3.4332e+00 +2.3656e+00 -1.1273e+00 +1.4358e+00 +1.6902e+00 -1.7693e+00 +3.2571e+00 -1.9884e+00 -1.7675e-01 -1.7772e+00 +3.8054e+00 -4.7771e-02 -2.3883e+00 -1.5107e+00 +2.2547e+00 +2.5457e+00 +3.6077e+00 -1.5019e-01 +8.6612e-01 +2.3807e+00
24762 0 +2.125207796e+00 -1.481479220e+01 -1.481479220e+01 +3.7295e+00 +2.5394e+00 -1.2178e+00 +1.3914e+00 +1.6358e+00 -1.9140e+00 +3.2302e+00 -2.3232e+00 -6.2008e-01 -1.7622e+00 +3.7680e+00 +2.1721e-01 -2.3558e+00 -1.6091e+00 +2.4034e+00 +2.8730e+00 +3.7297e+00 -1.8535e-01 +5.9186e-01 +2.5563e+00
25688 0 +2.037198676e+00 -1.490280132e+01 -1.490280132e+01 +3.7526e+00 +2.4938e+00 -1.2506e+00 +1.4587e+00 +1.7003e+00 -1.8672e+00 +3.2873e+00 -2.2371e+00 -4.6858e-01 -1.7784e+00 +3.7898e+00 +1.8598e-01 -2.3558e+00 -1.6207e+00 +2.4034e+00 +2.8167e+00 +3.7061e+00 -1.8535e-01 +6.1826e-01 +2.5241e+00
27439 0 +1.981680362e+00 -1.495831964e+01 -1.495831964e+01 +3.7449e+00 +2.5871e+00 -1.9227e+00 +1.2708e+00 +9.7114e-01 -2.5845e+00 +3.7689e+00 -2.0552e+00 -4.6686e-01 -2.1443e+00 +3.9808e+00 -1.9395e-01 -2.6073e+00 -9.5068e-01 +2.9564e+00 +3.0911e+00 +4.2740e+00 -8.3317e-01 +2.6322e-01 +2.3212e+00
27512 0 +1.926512949e+00 -1.501348705e+01 -1.501348705e+01 +3.4393e+00 +2.5254e+00 -1.4137e+00 +1.6729e+00 +1.5151e+00 -1.5951e+00 +3.3109e+00 -2.4250e+00 -3.9902e-01 -1.5774e+00 +4.0994e+00 +1.7252e-01 -2.4400e+00 -1.5106e+00 +2.4503e+00 +2.9549e+00 +3.9359e+00 -1.5409e-01 +3.4845e-01 +2.3226e+00
27539 0 +1.818629998e+00 -1.512137000e+01 -1.512137000e+01 +3.5018e+00 +2.8928e+00 -1.6018e+00 +1.4844e+00 +1.5393e+00 -2.0080e+00 +3.3280e+00 -2.5987e+00 -2.8968e-01 -1.7619e+00 +4.1909e+00 +1.5975e-01 -2.7494e+00 -1.4445e+00 +2.4942e+00 +2.9174e+00 +3.9068e+00 -7.2441e-02 +3.1838e-01 +1.8860e+00
28035 0 +1.669016064e+00 -1.527098394e+01 -1.527098394e+01 +3.6951e+00 +2.2418e+00 -1.1531e+00 +1.6057e+00 +1.5614e+00 -1.8416e+00 +3.0710e+00 -2.6833e+00 -3.6562e-01 -1.6847e+00 +3.8265e+00 +4.2758e-01 -2.5335e+00 -1.5983e+00 +2.0316e+00 +2.5069e+00 +3.5430e+00 +4.3894e-02 +5.0449e-01 +2.3246e+00
28250 0 +1.486175617e+00 -1.545382438e+01 -1.545382438e+01 +3.5643e+00 +2.4230e+00 -1.2401e+00 +1.0906e+00 +1.6332e+00 -2.0508e+00 +3.2850e+00 -2.1311e+00 -2.5836e-01 -1.7936e+00 +4.0406e+00 -4.4105e-02 -2.4216e+00 -1.1578e+00 +2.5726e+00 +3.5588e+00 +3.9135e+00 -5.1400e-01 +1.8874e-01 +2.1642e+00
28614 0 +1.395537442e+00 -1.554446256e+01 -1.554446256e+01 +3.5895e+00 +2.7648e+00 -1.5386e+00 +1.0392e+00 +1.1227e+00 -2.1487e+00 +3.4139e+00 -2.3835e+00 -5.4718e-01 -2.0484e+00 +4.0210e+00 +2.3934e-01 -2.7996e+00 -9.6883e-01 +2.6530e+00 +3.7836e+00 +4.1712e+00 -6.3816e-01 +1.1394e-02 +2.1345e+00
29269 0 +1.289141981e+00 -1.565085802e+01 -1.565085802e+01 +3.6963e+00 +2.5156e+00 -1.5932e+00 +1.4338e+00 +1.2152e+00 -1.9853e+00 +3.5743e+00 -2.3292e+00 -2.5149e-01 -1.9168e+00 +3.8671e+00 +1.1309e-01 -2.6720e+00 -1.3220e+00 +2.6143e+00 +3.1045e+00 +3.9197e+00 -4.4485e-01 +2.2341e-01 +1.9536e+00
29459 0 +1.188608370e+00 -1.575139163e+01 -1.575139163e+01 +3.5986e+00 +2.5731e+00 -1.6269e+00 +1.3671e+00 +8.9158e-01 -1.7544e+00 +3.7963e+00 -2.5171e+00 -5.0671e-01 -1.8792e+00 +4.1009e+00 -1.3290e-02 -2.5419e+00 -1.2558e+00 +2.5532e+00 +3.3223e+00 +4.1592e+00 -4.9095e-01 +1.7184e-01 +2.3557e+00
30931 0 +1.114750325e+00 -1.582524967e+01 -1.582524967e+01 +3.5294e+00 +2.3688e+00 -1.7439e+00 +1.6183e+00 +1.2159e+00 -1.8778e+00 +3.5488e+00 -2.3380e+00 -5.3798e-01 -2.0745e+00 +3.8662e+00 +6.1402e-02 -2.3296e+00 -1.3331e+00 +2.4229e+00 +3.0452e+00 +3.8890e+00 -5.0524e-01 +3.3323e-01 +2.2452e+00
31081 0 +1.051274282e+00 -1.588872572e+01 -1.588872572e+01 +3.7300e+00 +2.5048e+00 -1.3048e+00 +1.1994e+00 +1.5446e+00 -1.9041e+00 +3.4273e+00 -2.1143e+00 -3.1110e-01 -1.9578e+00 +4.0320e+00 -1.6533e-02 -2.5056e+00 -1.1423e+00 +2.7977e+00 +3.2714e+00 +4.0381e+00 -6.7341e-01 +2.0946e-01 +2.4945e+00
31393 0 +1.028708967e+00 -1.591129103e+01 -1.591129103e+01 +3.5265e+00 +2.5653e+00 -1.3567e+00 +1.2817e+00 +1.5020e+00 -1.8944e+00 +3.4255e+00 -2.3934e+00 -3.7616e-01 -1.9312e+00 +3.8744e+00 +1.0139e-01 -2.6689e+00 -1.3517e+00 +2.5516e+00 +3.1293e+00 +3.9623e+00 -4.0549e-01 +3.0930e-01 +2.0180e+00
32364 0 +9.644302700e-01 -1.597556973e+01 -1.597556973e+01 +3.6163e+00 +2.5093e+00 -1.4838e+00 +1.5010e+00 +1.3582e+00 -1.7882e+00 +3.4979e+00 -2.3878e+00 -3.9452e-01 -1.9519e+00 +3.9832e+00 +1.6175e-01 -2.5204e+00 -1.3007e+00 +2.4760e+00 +3.2792e+00 +3.9045e+00 -4.8038e-01 +2.0389e-01 +2.2389e+00
32809 0 +8.710469032e-01 -1.606895310e+01 -1.606895310e+01 +3.6155e+00 +2.4214e+00 -1.5805e+00 +1.3246e+00 +1.2603e+00 -1.8514e+00 +3.5049e+00 -2.3274e+00 -5.1843e-01 -1.7936e+00 +3.9856e+00 +9.4738e-02 -2.4883e+00 -1.1578e+00 +2.4226e+00 +3.3784e+00 +3.9510e+00 -5.1400e-01 +2.2269e-01 +2.1642e+00
33364 0 +7.024120548e-01 -1.623758795e+01 -1.623758795e+01 +3.6309e+00 +2.4759e+00 -1.5074e+00 +1.4819e+00 +1.3516e+00 -1.7960e+00 +3.5415e+00 -2.3562e+00 -3.4855e-01 -1.9499e+00 +3.9825e+00 +9.5518e-02 -2.4977e+00 -1.3174e+00 +2.5263e+00 +3.2140e+00 +3.8963e+00 -4.9551e-01 +2.0713e-01 +2.1893e+00
33683 0 +6.683035687e-01 -1.627169643e+01 -1.627169643e+01 +3.6322e+00 +2.5480e+00 -1.5179e+00 +1.4771e+00 +1.4419e+00 -1.8616e+00 +3.4318e+00 -2.4241e+00 -3.4315e-01 -2.0115e+00 +3.8844e+00 +2.6469e-01 -2.6748e+00 -1.3359e+00 +2.5333e+00 +3.3606e+00 +3.8982e+00 -4.5378e-01 +2.1509e-01 +2.0866e+00
34158 0 +6.448016868e-01 -1.629519831e+01 -1.629519831e+01 +3.7364e+00 +2.4028e+00 -1.4505e+00 +1.4248e+00 +1.4273e+00 -1.7430e+00 +3.4255e+00 -2.4723e+00 -3.4932e-01 -1.8146e+00 +3.9113e+00 +2.4639e-01 -2.4740e+00 -1.3675e+00 +2.4605e+00 +3.1538e+00 +3.8422e+00 -2.5807e-01 +2.8722e-01 +2.1672e+00
34622 0 +6.173488899e-01 -1.632265111e+01 -1.632265111e+01 +3.6921e+00 +2.4699e+00 -1.4568e+00 +1.4791e+00 +1.4639e+00 -1.6829e+00 +3.4318e+00 -2.3980e+00 -4.0776e-01 -1.9531e+00 +3.9137e+00 +9.6805e-02 -2.4061e+00 -1.3739e+00 +2.5763e+00 +3.1928e+00 +3.9403e+00 -3.8175e-01 +1.7800e-01 +2.2576e+00
35109 0 +4.418332017e-01 -1.649816680e+01 -1.649816680e+01 +3.7573e+00 +2.4360e+00 -1.4122e+00 +1.4310e+00 +1.5044e+00 -1.9079e+00 +3.4363e+00 -2.3024e+00 -2.7934e-01 -1.9940e+00 +3.9296e+00 +1.6179e-01 -2.4777e+00 -1.4123e+00 +2.5215e+00 +3.1262e+00 +3.8359e+00 -4.1587e-01 +2.7709e-01 +2.2649e+00
35959 0 +3.568361279e-01 -1.658316387e+01 -1.658316387e+01 +3.6619e+00 +2.4608e+00 -1.4511e+00 +1.4288e+00 +1.4908e+00 -1.7451e+00 +3.3515e+00 -2.4144e+00 -4.1487e-01 -1.8721e+00 +3.9473e+00 +1.4988e-01 -2.4739e+00 -1.3566e+00 +2.4809e+00 +3.1768e+00 +3.8965e+00 -3.4055e-01 +2.6948e-01 +2.2412e+00
