% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.200575522e+05 +1.195110522e+05 +1.195110522e+05 -2.8404e+00 -2.4067e+00 +4.5229e+00 -1.5471e+00 -1.7787e+00 +2.3500e+00 +4.8683e+00 -1.6245e+00 -5.9557e-01 -2.0600e-01
3 0 +9.624032684e+04 +9.569382684e+04 +9.569382684e+04 -4.4143e+00 +4.5012e+00 +4.1223e+00 -2.1918e+00 +6.1051e-01 -4.5269e+00 -4.6073e+00 -1.3058e+00 -4.3395e+00 -3.7858e+00
4 0 +9.102594302e+03 +8.556094302e+03 +8.556094302e+03 -1.5913e-01 -2.8852e+00 +2.0063e+00 -1.3025e+00 +3.9135e+00 -5.6507e-01 -5.9445e-01 +3.9408e+00 +5.7803e-01 +3.3805e+00
54 0 +6.211580631e+03 +5.665080631e+03 +5.665080631e+03 -1.7308e-01 -3.1382e+00 +1.8304e+00 -1.4167e+00 +3.5704e+00 -6.1461e-01 -6.4656e-01 +3.5953e+00 +5.2735e-01 +3.0841e+00
63 0 +5.434409985e+03 +4.887909985e+03 +4.887909985e+03 -7.8159e-01 -2.9849e+00 +3.3324e-01 -1.7771e+00 +2.3502e+00 -1.5474e+00 -1.0920e+00 +3.8819e+00 +5.8744e-02 +2.5805e+00
71 0 +4.545565793e+03 +3.999065793e+03 +3.999065793e+03 -4.4207e-01 -2.9145e+00 +1.8182e+00 -1.4459e+00 +3.4645e+00 -7.7719e-01 -6.7574e-01 +3.3186e+00 +5.1955e-01 +2.7677e+00
78 0 +2.746462645e+03 +2.199962645e+03 +2.199962645e+03 -8.9989e-01 -3.1899e+00 -2.2446e-02 -1.3213e+00 +4.3746e-01 -1.9150e+00 -6.0502e-01 +3.2214e+00 +3.0584e-01 +2.4599e+00
114 0 +2.517167592e+03 +1.970667592e+03 +1.970667592e+03 -7.4336e-01 -2.8809e+00 +2.3509e-01 -1.0792e+00 +6.1899e-01 -1.7256e+00 -4.5540e-01 +3.2864e+00 +3.4972e-01 +2.4629e+00
118 0 +2.024284858e+03 +1.477784858e+03 +1.477784858e+03 -1.0679e+00 -3.2255e+00 -3.2540e-01 -1.5840e+00 +2.8665e-01 -1.9726e+00 -9.0811e-01 +2.6942e+00 +1.8403e-01 +2.3801e+00
168 0 +1.730552163e+03 +1.184052163e+03 +1.184052163e+03 -9.3126e-01 -2.8129e+00 -2.8377e-01 -1.3814e+00 +3.2331e-01 -1.7203e+00 -7.9194e-01 +3.0389e+00 +2.0757e-01 +2.6846e+00
189 0 +1.092398346e+03 +5.458983459e+02 +5.458983459e+02 -3.2949e-01 -2.2808e+00 +5.1653e-01 -6.5894e-01 +3.7433e-01 -1.3644e+00 -1.6766e-01 +2.7100e+00 +2.0183e-01 +2.3992e+00
229 0 +9.057702600e+02 +3.592702600e+02 +3.592702600e+02 -5.1618e-01 -2.6604e+00 +3.8506e-01 -8.8597e-01 +3.6249e-01 -1.5282e+00 -3.0642e-01 +2.6303e+00 -2.6806e-02 +2.3196e+00
254 0 +8.375611277e+02 +2.910611277e+02 +2.910611277e+02 -4.7032e-01 -2.5781e+00 +4.3484e-01 -8.4460e-01 +4.0981e-01 -1.4598e+00 -2.8299e-01 +2.6629e+00 -1.3051e-02 +2.3445e+00
258 0 +7.991004503e+02 +2.526004503e+02 +2.526004503e+02 -5.2741e-01 -2.7917e+00 +3.3034e-01 -1.1496e+00 -2.8395e-01 -1.5515e+00 -5.2767e-01 +1.9592e+00 -4.6163e-01 +1.9020e+00
304 0 +7.635784319e+02 +2.170784319e+02 +2.170784319e+02 -5.1449e-01 -2.7433e+00 +3.5399e-01 -1.0806e+00 -1.2694e-01 -1.5308e+00 -4.7229e-01 +2.1185e+00 -3.6011e-01 +2.0021e+00
306 0 +6.769501792e+02 +1.304501792e+02 +1.304501792e+02 -9.7321e-02 -2.5856e+00 +7.3333e-01 -1.1014e+00 -2.7920e-01 -1.4244e+00 -2.3530e-01 +2.1505e+00 -4.5386e-01 +1.9422e+00
320 0 +6.752684244e+02 +1.287684244e+02 +1.287684244e+02 -3.8533e-01 -2.6347e+00 +4.6030e-01 -1.0942e+00 -8.5697e-03 -1.4358e+00 -4.9040e-01 +2.2216e+00 -3.2941e-01 +2.0682e+00
326 0 +6.070528813e+02 +6.055288127e+01 +6.055288127e+01 -1.8046e-01 -2.1763e+00 +7.1391e-01 -6.2878e-01 +2.6258e-01 -1.2259e+00 -1.3699e-01 +2.3781e+00 -5.1820e-02 +2.2190e+00
359 0 +5.675727066e+02 +2.107270660e+01 +2.107270660e+01 -3.3191e-01 -2.3190e+00 +4.1889e-01 -8.1037e-01 +9.1197e-02 -1.4215e+00 -2.4937e-01 +2.1647e+00 -1.6873e-01 +2.0340e+00
363 0 +5.501007758e+02 +3.600775784e+00 +3.600775784e+00 -2.1818e-01 -2.2952e+00 +7.0921e-01 -7.1727e-01 +8.2911e-02 -1.2492e+00 -1.7921e-01 +2.0883e+00 -2.0128e-01 +2.1188e+00
371 0 +4.390979775e+02 -1.074020225e+02 -1.074020225e+02 -4.2027e-01 -2.3618e+00 +6.0774e-01 -8.6367e-01 -3.2189e-01 -1.2380e+00 -3.3065e-01 +2.2306e+00 -2.6450e-01 +2.1362e+00
414 0 +4.342897844e+02 -1.122102156e+02 -1.122102156e+02 -4.1820e-01 -2.3561e+00 +6.1036e-01 -8.6150e-01 -3.1338e-01 -1.2328e+00 -3.2968e-01 +2.2329e+00 -2.6438e-01 +2.1376e+00
420 0 +4.004718766e+02 -1.460281234e+02 -1.460281234e+02 -3.1293e-01 -2.3259e+00 +7.4418e-01 -8.1405e-01 -5.6157e-02 -1.1696e+00 -3.2945e-01 +2.5261e+00 -2.2742e-01 +2.4539e+00
431 0 +3.542309735e+02 -1.922690265e+02 -1.922690265e+02 -3.5197e-01 -2.2375e+00 +7.1347e-01 -8.3619e-01 -1.0102e-01 -1.1382e+00 -2.7312e-01 +2.4940e+00 -1.9689e-01 +2.3622e+00
460 0 +3.347257456e+02 -2.117742544e+02 -2.117742544e+02 -4.2312e-01 -2.2417e+00 +6.7358e-01 -7.8437e-01 -3.7936e-01 -1.1387e+00 -2.8249e-01 +2.2692e+00 -2.6610e-01 +2.1799e+00
465 0 +3.303032435e+02 -2.161967565e+02 -2.161967565e+02 -3.8285e-01 -2.1843e+00 +7.0607e-01 -7.5284e-01 -2.4682e-01 -1.1055e+00 -2.6074e-01 +2.3165e+00 -2.2159e-01 +2.2091e+00
466 0 +2.327258371e+02 -3.137741629e+02 -3.137741629e+02 -3.6241e-01 -2.0326e+00 +7.0584e-01 -6.8218e-01 -2.5297e-01 -1.0270e+00 -2.2646e-01 +2.4211e+00 -2.0199e-01 +2.3202e+00
507 0 +2.142910730e+02 -3.322089270e+02 -3.322089270e+02 -3.5267e-01 -1.9717e+00 +7.1672e-01 -6.6169e-01 -2.1578e-01 -9.9102e-01 -2.1578e-01 +2.4558e+00 -1.8405e-01 +2.3634e+00
508 0 +1.374567766e+02 -4.090432234e+02 -4.090432234e+02 -3.0337e-01 -1.7209e+00 +7.3904e-01 -5.5275e-01 -1.9787e-01 -8.5160e-01 -1.6675e-01 +2.6339e+00 -1.5161e-01 +2.5261e+00
540 0 +1.177730786e+02 -4.287269214e+02 -4.287269214e+02 -3.1422e-01 -1.6919e+00 +7.2888e-01 -5.4327e-01 -2.4048e-01 -8.3330e-01 -1.6580e-01 +2.6496e+00 -1.6293e-01 +2.5415e+00
575 0 +1.172617502e+02 -4.292382498e+02 -4.292382498e+02 -3.1744e-01 -1.7086e+00 +7.2638e-01 -5.5069e-01 -2.4300e-01 -8.4317e-01 -1.7078e-01 +2.6392e+00 -1.6619e-01 +2.5315e+00
582 0 +1.086500717e+02 -4.378499283e+02 -4.378499283e+02 -3.1008e-01 -1.5337e+00 +7.7390e-01 -5.0701e-01 -2.2496e-01 -7.5854e-01 -1.6191e-01 +2.6812e+00 -1.5692e-01 +2.5822e+00
609 0 +1.067690903e+02 -4.397309097e+02 -4.397309097e+02 -3.1160e-01 -1.5418e+00 +7.7367e-01 -5.1131e-01 -2.2586e-01 -7.6242e-01 -1.6390e-01 +2.6802e+00 -1.5783e-01 +2.5814e+00
