% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.206987806e+05 +1.208226106e+05 +1.208226106e+05 +5.6467e-01 +3.9453e-01 -1.7939e+00 +4.8651e+00 +4.5415e+00 -2.7543e+00 +3.3631e+00 -2.8522e+00 -2.5186e-01 -3.2433e+00
2 0 +4.375960616e+04 +4.388343616e+04 +4.388343616e+04 -4.7053e-01 +8.3723e-01 -1.4216e+00 +3.6445e-01 -4.1955e+00 +1.3645e+00 -9.8732e-01 -1.1776e+00 -7.8488e-02 +4.9187e+00
18 0 +2.399873988e+04 +2.412256988e+04 +2.412256988e+04 +3.5828e+00 +3.3333e+00 +1.8272e+00 +2.9187e-01 +1.8877e+00 +3.4864e+00 -3.9975e-01 -2.1013e+00 -1.0391e-01 -3.4702e+00
42 0 +2.186610910e+04 +2.198993910e+04 +2.198993910e+04 +3.9012e+00 -4.7105e-01 -4.1076e+00 +1.4280e+00 +1.6737e-01 -1.0323e+00 +2.6468e+00 -8.7947e-01 -2.0158e+00 +5.6547e-01
54 0 +1.838549996e+04 +1.850932996e+04 +1.850932996e+04 -1.7468e+00 +1.8361e+00 +4.4793e-01 -9.2711e-01 +3.3057e-01 +1.5773e+00 +1.5646e+00 -2.7396e+00 +1.1490e+00 +2.0595e+00
64 0 +9.774939117e+03 +9.898769117e+03 +9.898769117e+03 +2.5376e+00 -1.2808e+00 -7.5520e-01 -1.0005e+00 +1.0841e+00 +5.0929e-01 +1.0932e+00 -2.0928e+00 -4.4921e-01 +6.9425e-01
163 0 +4.683560276e+03 +4.807390276e+03 +4.807390276e+03 +1.7528e+00 +1.0152e+00 -4.4744e-01 +1.0749e+00 -1.8660e-01 +1.0224e+00 +1.6987e-01 -1.4667e+00 -6.3315e-01 -2.6454e+00
214 0 +4.299332491e+03 +4.423162491e+03 +4.423162491e+03 +2.4488e+00 -3.8463e-01 -9.4967e-01 +8.4587e-01 -2.8951e-01 +4.2339e-01 +8.7538e-01 -1.8142e+00 -5.1204e-01 -7.4383e-01
229 0 +3.751344899e+03 +3.875174899e+03 +3.875174899e+03 +6.7924e-01 +3.1148e+00 -5.6681e-01 +8.7223e-01 +1.4638e+00 +1.0414e+00 +3.7491e-01 -9.5186e-01 +9.3486e-02 -1.9047e+00
259 0 +2.419032861e+03 +2.542862861e+03 +2.542862861e+03 +1.8321e+00 +1.0589e+00 -1.9216e-01 +2.1612e+00 +2.6308e+00 +1.3154e+00 +3.9073e-02 -2.3274e-01 +3.9440e-01 -2.0530e+00
332 0 +1.331447863e+03 +1.455277863e+03 +1.455277863e+03 +1.4512e+00 +1.4438e+00 -3.2253e-01 +1.5797e+00 +1.6755e+00 +5.6178e-01 -3.6991e-01 -7.2547e-01 +4.6671e-01 -2.1975e+00
432 0 +1.236437236e+03 +1.360267236e+03 +1.360267236e+03 +1.4233e+00 +1.2578e+00 -8.0404e-02 +1.4769e+00 +1.7048e+00 +1.5081e-01 -6.6814e-01 -5.9133e-01 +6.9286e-01 -2.1090e+00
458 0 +8.676731685e+02 +9.915031685e+02 +9.915031685e+02 +1.1248e-01 +7.1991e-01 +8.6105e-01 +1.6449e+00 +1.1782e+00 +7.6964e-01 -8.3957e-01 +6.5249e-01 +6.6224e-01 -5.1285e-01
504 0 +8.246282797e+02 +9.484582797e+02 +9.484582797e+02 +9.4325e-01 +7.5289e-01 +1.0010e+00 +1.9879e+00 +4.4157e-01 +6.4465e-01 -7.5294e-01 -1.8213e-01 +8.7971e-01 -8.2145e-01
506 0 +2.417302148e+02 +3.655602148e+02 +3.655602148e+02 -1.5572e-01 +2.1376e-01 +6.7138e-01 +1.0923e+00 +1.1167e+00 +2.8060e-01 -9.6754e-01 +2.7383e-01 +9.4882e-01 +2.3705e-01
609 0 +2.209465020e+02 +3.447765020e+02 +3.447765020e+02 +6.2605e-02 +6.3522e-01 +1.5577e-01 +9.6141e-01 +5.9649e-01 -2.9267e-01 -1.0979e+00 +3.0910e-01 +1.0956e+00 -6.9744e-02
