% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.712956522e+03 +3.742926522e+03 +3.742926522e+03 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
2 0 +3.607716402e+03 +3.637686402e+03 +3.637686402e+03 -1.0014e+00 -4.5333e+00 +4.7376e+00 -2.6723e+00 -4.0939e+00 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
3 0 +2.610178121e+03 +2.640148121e+03 +2.640148121e+03 +1.1000e+00 +3.3319e+00 -3.2664e+00 -1.0894e+00 -3.1776e+00 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
5 0 +2.283195843e+03 +2.313165843e+03 +2.313165843e+03 +3.5004e+00 -5.0549e-01 -4.0459e+00 -1.2918e+00 +1.6884e+00 +1.6592e+00 +9.1298e-01 -2.2528e+00 +6.1243e-01 -1.1707e+00 +4.7171e+00 +3.4891e+00 +2.2173e+00 -2.6402e+00 -2.4393e+00 -4.5957e+00 +2.1066e+00 -3.8911e+00 -6.0663e-01 -2.9828e+00
33 0 +2.151989056e+03 +2.181959056e+03 +2.181959056e+03 +6.3965e-01 +3.4071e+00 -4.1080e+00 +3.5336e-01 -2.6678e+00 -1.5707e+00 -2.6030e-01 -1.4490e+00 +1.4882e+00 -2.0418e-01 +8.4199e-01 +2.3682e+00 +5.7742e-01 +8.6535e-01 +6.4459e-01 -1.2123e+00 -1.6255e+00 +3.9965e+00 +1.0756e+00 -2.5565e+00
52 0 +1.959892093e+03 +1.989862093e+03 +1.989862093e+03 +2.3102e+00 -3.0740e+00 -3.8472e+00 -7.8237e-01 +2.9534e+00 +2.4506e+00 -4.4512e+00 -4.4856e-01 +2.2435e-01 +1.4455e+00 +1.5017e+00 -1.3530e+00 +6.0677e-01 -1.8938e-01 +3.8500e+00 +3.0265e-01 -5.8968e-01 -9.5515e-01 +7.2428e-01 +3.0398e+00
143 0 +1.880029809e+03 +1.909999809e+03 +1.909999809e+03 -1.9987e+00 +1.7038e-01 -2.0499e+00 -1.0159e+00 +5.7305e-01 +1.5065e+00 +2.2842e+00 -3.1554e+00 -4.0492e+00 -1.9006e+00 -1.0268e+00 -7.3211e-01 +1.7112e+00 -1.5061e+00 -3.1768e-01 +1.2498e+00 -4.3615e+00 +3.3656e+00 +8.7454e-01 -2.0596e+00
252 0 +1.427127673e+03 +1.457097673e+03 +1.457097673e+03 +1.8451e-01 -2.2767e+00 -2.8854e+00 -2.6536e+00 +2.9534e+00 +2.4506e+00 -4.4512e+00 -4.4856e-01 +2.2435e-01 +1.4455e+00 +1.5017e+00 -1.3530e+00 +6.0677e-01 -1.8938e-01 +2.0694e+00 +3.0265e-01 -5.8968e-01 -9.5515e-01 +2.2700e-01 -3.0355e-01
443 0 +1.307895185e+03 +1.337865185e+03 +1.337865185e+03 -1.0678e+00 -2.1034e+00 -4.2289e+00 -1.8934e+00 +5.7305e-01 +1.5065e+00 +9.0264e-01 -3.9366e+00 -1.2158e+00 -1.4975e+00 +7.0538e-01 -7.3211e-01 +3.4471e+00 -8.6114e-01 -8.0146e-01 +1.2498e+00 -4.3615e+00 -2.1200e-01 +8.7454e-01 -2.0596e+00
814 0 +1.262849299e+03 +1.292819299e+03 +1.292819299e+03 +3.1186e+00 -3.8377e+00 -4.7920e+00 -2.9454e+00 +3.7087e+00 +4.6465e+00 +1.3690e+00 -1.9317e+00 -6.4103e-01 -3.8348e+00 +1.9184e+00 -1.8527e+00 +3.7006e+00 +2.3919e+00 -1.5644e+00 +1.9226e+00 -2.4833e+00 +1.1057e+00 +1.0300e+00 -2.9982e+00
