% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.887063208e+01 +2.652063208e+01 +2.652063208e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
6 0 +7.887063196e+01 +2.652063196e+01 +2.652063196e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +2.000058355e+01 -3.234941645e+01 -3.234941645e+01 +1.3146e+00 -7.7142e-01 +2.0052e+00 +6.8974e-01 -2.3905e+00
19 0 +3.288094221e+00 -4.906190578e+01 -4.906190578e+01 +1.4206e-01 -1.4437e+00 +2.1688e+00 -6.7689e-01 -2.0977e+00
25 0 +9.723680019e-01 -5.137763200e+01 -5.137763200e+01 -4.3746e-01 -1.6300e+00 +2.0082e+00 -1.2967e+00 -1.7538e+00
31 0 +5.899055603e-01 -5.176009444e+01 -5.176009444e+01 -5.7912e-01 -1.4995e+00 +2.1170e+00 -1.5592e+00 -1.6465e+00
43 0 +1.026996522e-01 -5.224730035e+01 -5.224730035e+01 -7.9916e-01 -1.1149e+00 +2.3619e+00 -1.9439e+00 -1.4758e+00
49 0 +6.767099833e-02 -5.228232900e+01 -5.228232900e+01 -6.2730e-01 -1.1196e+00 +2.4495e+00 -2.1396e+00 -1.4201e+00
61 0 +4.784020377e-02 -5.230215980e+01 -5.230215980e+01 -6.5637e-01 -1.0899e+00 +2.4703e+00 -2.1703e+00 -1.4087e+00
73 0 +3.535025231e-02 -5.231464975e+01 -5.231464975e+01 -7.0588e-01 -1.0966e+00 +2.4531e+00 -2.1354e+00 -1.4219e+00
79 0 +2.610554802e-02 -5.232389445e+01 -5.232389445e+01 -7.1852e-01 -1.1226e+00 +2.4492e+00 -2.1392e+00 -1.4284e+00
85 0 +1.453103393e-02 -5.233546897e+01 -5.233546897e+01 -7.8186e-01 -1.1839e+00 +2.4611e+00 -2.1928e+00 -1.4372e+00
91 0 +7.551449567e-03 -5.234244855e+01 -5.234244855e+01 -8.2821e-01 -1.2012e+00 +2.4729e+00 -2.2248e+00 -1.4399e+00
97 0 +5.507512964e-03 -5.234449249e+01 -5.234449249e+01 -8.1805e-01 -1.1990e+00 +2.4800e+00 -2.2385e+00 -1.4367e+00
103 0 +4.480446101e-03 -5.234551955e+01 -5.234551955e+01 -8.2969e-01 -1.2080e+00 +2.4911e+00 -2.2644e+00 -1.4373e+00
109 0 +2.080862332e-03 -5.234791914e+01 -5.234791914e+01 -8.3876e-01 -1.2131e+00 +2.5008e+00 -2.3056e+00 -1.4581e+00
115 0 +9.727201113e-04 -5.234902728e+01 -5.234902728e+01 -8.6265e-01 -1.2281e+00 +2.5005e+00 -2.3408e+00 -1.4933e+00
127 0 +4.813389741e-04 -5.234951866e+01 -5.234951866e+01 -8.6817e-01 -1.2298e+00 +2.5007e+00 -2.3502e+00 -1.5026e+00
139 0 +2.812970099e-04 -5.234971870e+01 -5.234971870e+01 -8.6543e-01 -1.2279e+00 +2.5027e+00 -2.3531e+00 -1.5015e+00
151 0 +1.071478694e-04 -5.234989285e+01 -5.234989285e+01 -8.6421e-01 -1.2275e+00 +2.5030e+00 -2.3522e+00 -1.4998e+00
163 0 +9.774431636e-05 -5.234990226e+01 -5.234990226e+01 -8.6476e-01 -1.2279e+00 +2.5034e+00 -2.3536e+00 -1.5003e+00
169 0 +9.494840107e-05 -5.234990505e+01 -5.234990505e+01 -8.6620e-01 -1.2289e+00 +2.5040e+00 -2.3564e+00 -1.5019e+00
181 0 +8.970649804e-05 -5.234991029e+01 -5.234991029e+01 -8.6549e-01 -1.2283e+00 +2.5034e+00 -2.3552e+00 -1.5036e+00
193 0 +8.762256536e-05 -5.234991238e+01 -5.234991238e+01 -8.6529e-01 -1.2281e+00 +2.5032e+00 -2.3551e+00 -1.5053e+00
199 0 +8.283848620e-05 -5.234991716e+01 -5.234991716e+01 -8.6505e-01 -1.2280e+00 +2.5036e+00 -2.3555e+00 -1.5070e+00
205 0 +7.623185318e-05 -5.234992377e+01 -5.234992377e+01 -8.6476e-01 -1.2281e+00 +2.5051e+00 -2.3565e+00 -1.5093e+00
211 0 +6.986659241e-05 -5.234993013e+01 -5.234993013e+01 -8.6497e-01 -1.2289e+00 +2.5070e+00 -2.3571e+00 -1.5086e+00
217 0 +6.273011633e-05 -5.234993727e+01 -5.234993727e+01 -8.6536e-01 -1.2294e+00 +2.5077e+00 -2.3569e+00 -1.5086e+00
223 0 +2.795699460e-05 -5.234997204e+01 -5.234997204e+01 -8.6752e-01 -1.2338e+00 +2.5161e+00 -2.3566e+00 -1.5113e+00
235 0 +1.994559919e-05 -5.234998005e+01 -5.234998005e+01 -8.6828e-01 -1.2356e+00 +2.5196e+00 -2.3565e+00 -1.5126e+00
241 0 +8.563789237e-06 -5.234999144e+01 -5.234999144e+01 -8.6915e-01 -1.2381e+00 +2.5254e+00 -2.3566e+00 -1.5149e+00
253 0 +3.896155931e-06 -5.234999610e+01 -5.234999610e+01 -8.6969e-01 -1.2399e+00 +2.5295e+00 -2.3568e+00 -1.5163e+00
265 0 +2.372119170e-06 -5.234999763e+01 -5.234999763e+01 -8.6996e-01 -1.2407e+00 +2.5313e+00 -2.3569e+00 -1.5171e+00
277 0 +2.193734254e-06 -5.234999781e+01 -5.234999781e+01 -8.7024e-01 -1.2414e+00 +2.5331e+00 -2.3570e+00 -1.5180e+00
283 0 +9.057278234e-07 -5.234999909e+01 -5.234999909e+01 -8.7076e-01 -1.2431e+00 +2.5371e+00 -2.3574e+00 -1.5211e+00
295 0 +2.599077717e-07 -5.234999974e+01 -5.234999974e+01 -8.7093e-01 -1.2437e+00 +2.5383e+00 -2.3574e+00 -1.5218e+00
307 0 +1.760599559e-07 -5.234999982e+01 -5.234999982e+01 -8.7115e-01 -1.2443e+00 +2.5399e+00 -2.3576e+00 -1.5229e+00
309 0 +1.718824407e-07 -5.234999983e+01 -5.234999983e+01 -8.7115e-01 -1.2443e+00 +2.5399e+00 -2.3576e+00 -1.5229e+00
516 0 +1.718824407e-07 -5.234999983e+01 -5.234999983e+01 -8.7115e-01 -1.2443e+00 +2.5399e+00 -2.3576e+00 -1.5229e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.921826528e+01 -1.003217347e+02 -1.003217347e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +7.921826509e+01 -1.003217349e+02 -1.003217349e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +2.279233086e+01 -1.567476691e+02 -1.567476691e+02 +5.1700e-01 +1.0002e+00 +2.9980e+00 +2.8427e+00 -1.4570e+00
19 0 +1.978749565e+01 -1.597525043e+02 -1.597525043e+02 +2.7463e-01 +1.0156e+00 +2.5365e+00 +2.7692e+00 -8.9763e-01
25 0 +1.396805391e+00 -1.781431946e+02 -1.781431946e+02 +1.4458e-01 +6.5178e-01 -2.1529e+00 +3.1252e+00 +4.1400e+00
37 0 +6.320130595e-01 -1.789079869e+02 -1.789079869e+02 +3.2695e-01 +1.1394e+00 -3.2526e+00 +2.7736e+00 +4.4031e+00
49 0 +4.126309769e-01 -1.791273690e+02 -1.791273690e+02 +3.8968e-01 +1.2865e+00 -3.4339e+00 +2.5517e+00 +4.1264e+00
55 0 +2.603088210e-01 -1.792796912e+02 -1.792796912e+02 +5.2433e-01 +1.1442e+00 -3.2798e+00 +2.5691e+00 +3.9947e+00
61 0 +9.056121985e-02 -1.794494388e+02 -1.794494388e+02 +6.6937e-01 +8.3189e-01 -3.3726e+00 +2.5600e+00 +4.0902e+00
73 0 +4.122130088e-02 -1.794987787e+02 -1.794987787e+02 +7.3271e-01 +8.0642e-01 -3.4720e+00 +2.5366e+00 +4.0578e+00
79 0 +2.993606748e-02 -1.795100639e+02 -1.795100639e+02 +8.1478e-01 +6.6920e-01 -3.5308e+00 +2.4933e+00 +3.9983e+00
85 0 +1.255898040e-02 -1.795274410e+02 -1.795274410e+02 +7.9812e-01 +6.4976e-01 -3.4604e+00 +2.4883e+00 +3.9638e+00
97 0 +6.672630742e-03 -1.795333274e+02 -1.795333274e+02 +7.9438e-01 +6.5716e-01 -3.4508e+00 +2.4856e+00 +3.9436e+00
103 0 +4.978082828e-03 -1.795350219e+02 -1.795350219e+02 +8.0657e-01 +6.1162e-01 -3.4381e+00 +2.4697e+00 +3.8983e+00
109 0 +1.044316738e-03 -1.795389557e+02 -1.795389557e+02 +8.2530e-01 +5.6325e-01 -3.4513e+00 +2.4595e+00 +3.8880e+00
115 0 +5.583446563e-04 -1.795394417e+02 -1.795394417e+02 +8.2705e-01 +5.5275e-01 -3.4450e+00 +2.4555e+00 +3.8751e+00
127 0 +4.446786289e-04 -1.795395553e+02 -1.795395553e+02 +8.2824e-01 +5.4701e-01 -3.4424e+00 +2.4536e+00 +3.8697e+00
139 0 +3.581974812e-04 -1.795396418e+02 -1.795396418e+02 +8.3130e-01 +5.3683e-01 -3.4422e+00 +2.4506e+00 +3.8633e+00
145 0 +3.533316549e-04 -1.795396467e+02 -1.795396467e+02 +8.3121e-01 +5.3696e-01 -3.4428e+00 +2.4506e+00 +3.8639e+00
157 0 +3.288973455e-04 -1.795396711e+02 -1.795396711e+02 +8.2966e-01 +5.3489e-01 -3.4447e+00 +2.4493e+00 +3.8647e+00
163 0 +3.073038627e-04 -1.795396927e+02 -1.795396927e+02 +8.2853e-01 +5.3431e-01 -3.4445e+00 +2.4485e+00 +3.8642e+00
169 0 +2.391595560e-04 -1.795397608e+02 -1.795397608e+02 +8.2403e-01 +5.3200e-01 -3.4438e+00 +2.4451e+00 +3.8622e+00
175 0 +1.286404530e-04 -1.795398714e+02 -1.795398714e+02 +8.0192e-01 +5.1963e-01 -3.4431e+00 +2.4288e+00 +3.8553e+00
181 0 +1.008254551e-04 -1.795398992e+02 -1.795398992e+02 +8.0549e-01 +5.2461e-01 -3.4445e+00 +2.4329e+00 +3.8593e+00
187 0 +8.933393971e-05 -1.795399107e+02 -1.795399107e+02 +8.0695e-01 +5.2676e-01 -3.4443e+00 +2.4345e+00 +3.8604e+00
193 0 +7.839060703e-05 -1.795399216e+02 -1.795399216e+02 +8.0245e-01 +5.2316e-01 -3.4442e+00 +2.4308e+00 +3.8584e+00
199 0 +7.493534224e-05 -1.795399251e+02 -1.795399251e+02 +8.0355e-01 +5.2530e-01 -3.4444e+00 +2.4322e+00 +3.8597e+00
211 0 +7.388085692e-05 -1.795399261e+02 -1.795399261e+02 +8.0227e-01 +5.2527e-01 -3.4445e+00 +2.4316e+00 +3.8598e+00
216 0 +7.388075886e-05 -1.795399261e+02 -1.795399261e+02 +8.0227e-01 +5.2527e-01 -3.4445e+00 +2.4316e+00 +3.8598e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.564440344e+02 +2.337540344e+02 +2.337540344e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +1.564440341e+02 +2.337540341e+02 +2.337540341e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +2.595453564e+01 +1.032645356e+02 +1.032645356e+02 +2.7281e+00 +1.2874e+00 +6.8077e-01 +2.9977e+00 -1.7085e+00
19 0 +2.203986243e+01 +9.934986243e+01 +9.934986243e+01 +2.4272e+00 +1.3295e+00 +5.8336e-01 +2.7363e+00 -1.5979e+00
25 0 +1.038669555e+01 +8.769669555e+01 +8.769669555e+01 +1.2239e+00 +1.4977e+00 +1.9373e-01 +1.6908e+00 -1.1553e+00
31 0 +3.848786327e+00 +8.115878633e+01 +8.115878633e+01 -1.7172e-01 +9.2982e-01 -6.8122e-01 -3.1412e-02 -7.5592e-01
37 0 +2.447859123e+00 +7.975785912e+01 +7.975785912e+01 -6.3113e-02 +2.8429e-01 -1.1352e+00 -9.4680e-01 -7.6698e-01
43 0 +6.236234430e-01 +7.793362344e+01 +7.793362344e+01 +4.1981e-01 -7.4187e-01 -1.8064e+00 -2.5563e+00 +6.9047e-01
49 0 +2.247847658e-01 +7.753478477e+01 +7.753478477e+01 +8.5132e-01 -7.9462e-01 -1.6825e+00 -2.2327e+00 +1.0861e+00
61 0 +1.422334201e-01 +7.745223342e+01 +7.745223342e+01 +8.3349e-01 -7.1332e-01 -1.6208e+00 -2.0629e+00 +9.5585e-01
67 0 +1.138862836e-01 +7.742388628e+01 +7.742388628e+01 +7.9774e-01 -6.9833e-01 -1.6639e+00 -2.0858e+00 +9.5492e-01
73 0 +6.433503051e-02 +7.737433503e+01 +7.737433503e+01 +7.5464e-01 -6.4679e-01 -1.7933e+00 -2.0841e+00 +1.0102e+00
79 0 +5.822090420e-02 +7.736822090e+01 +7.736822090e+01 +7.8334e-01 -5.6385e-01 -1.8671e+00 -1.9214e+00 +1.0035e+00
85 0 +1.205540060e-02 +7.732205540e+01 +7.732205540e+01 +8.5978e-01 -6.2922e-01 -1.9092e+00 -1.9649e+00 +9.9192e-01
97 0 +9.508974799e-03 +7.731950897e+01 +7.731950897e+01 +8.6738e-01 -6.3398e-01 -1.9245e+00 -1.9664e+00 +9.8043e-01
103 0 +6.983222797e-03 +7.731698322e+01 +7.731698322e+01 +9.2863e-01 -6.3631e-01 -2.0290e+00 -1.9275e+00 +9.6885e-01
109 0 +1.942080414e-03 +7.731194208e+01 +7.731194208e+01 +9.1843e-01 -6.0335e-01 -2.0374e+00 -1.8867e+00 +9.8912e-01
121 0 +1.077446131e-03 +7.731107745e+01 +7.731107745e+01 +9.1894e-01 -6.0761e-01 -2.0374e+00 -1.8926e+00 +9.8539e-01
133 0 +7.293957191e-04 +7.731072940e+01 +7.731072940e+01 +9.2007e-01 -6.1113e-01 -2.0380e+00 -1.8972e+00 +9.8383e-01
139 0 +5.602186419e-04 +7.731056022e+01 +7.731056022e+01 +9.2068e-01 -6.0925e-01 -2.0486e+00 -1.8958e+00 +9.8421e-01
145 0 +3.379580069e-04 +7.731033796e+01 +7.731033796e+01 +9.1572e-01 -6.0529e-01 -2.0692e+00 -1.8992e+00 +9.8633e-01
151 0 +2.391873005e-04 +7.731023919e+01 +7.731023919e+01 +9.1278e-01 -6.0019e-01 -2.0848e+00 -1.8977e+00 +9.8943e-01
157 0 +1.579693191e-04 +7.731015797e+01 +7.731015797e+01 +9.0887e-01 -5.9701e-01 -2.0910e+00 -1.8982e+00 +9.9145e-01
163 0 +1.322090063e-04 +7.731013221e+01 +7.731013221e+01 +9.0725e-01 -5.9463e-01 -2.1000e+00 -1.8980e+00 +9.9277e-01
169 0 +8.606026327e-05 +7.731008606e+01 +7.731008606e+01 +9.0240e-01 -5.8757e-01 -2.1262e+00 -1.8976e+00 +9.9661e-01
181 0 +7.167727158e-05 +7.731007168e+01 +7.731007168e+01 +9.0045e-01 -5.8475e-01 -2.1367e+00 -1.8975e+00 +9.9813e-01
193 0 +6.522171419e-05 +7.731006522e+01 +7.731006522e+01 +8.9936e-01 -5.8271e-01 -2.1446e+00 -1.8971e+00 +9.9917e-01
199 0 +6.098104151e-05 +7.731006098e+01 +7.731006098e+01 +8.9984e-01 -5.8208e-01 -2.1478e+00 -1.8962e+00 +9.9934e-01
205 0 +5.850391057e-05 +7.731005850e+01 +7.731005850e+01 +9.0093e-01 -5.8235e-01 -2.1478e+00 -1.8954e+00 +9.9904e-01
223 0 +5.706810785e-05 +7.731005707e+01 +7.731005707e+01 +9.0172e-01 -5.8211e-01 -2.1486e+00 -1.8940e+00 +9.9913e-01
235 0 +5.581885301e-05 +7.731005582e+01 +7.731005582e+01 +9.0353e-01 -5.8292e-01 -2.1465e+00 -1.8926e+00 +9.9856e-01
258 0 +5.522198413e-05 +7.731005522e+01 +7.731005522e+01 +9.0472e-01 -5.8288e-01 -2.1480e+00 -1.8912e+00 +9.9844e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.449956475e+01 +8.441956475e+01 +8.441956475e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
