% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.355254275e+02 +8.317542745e+01 +8.317542745e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
3 0 +1.355254274e+02 +8.317542742e+01 +8.317542742e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
43 0 +7.911931200e+01 +2.676931200e+01 +2.676931200e+01 +2.3151e+00 -2.7024e-01 +3.7163e+00 +1.3796e+00 -3.2936e+00 +4.5615e+00 +2.0582e+00 +2.1364e+00 -2.9156e+00 -9.1109e-01 -7.1232e-01 +4.3351e+00 +8.4545e-01 +2.7006e+00 -5.3064e-02 -2.5212e+00 +3.4898e-02 -3.9564e+00 +3.4351e+00 +7.3468e-01
64 0 +4.935724082e+01 -2.992759178e+00 -2.992759178e+00 +1.4385e+00 -1.8724e-02 +3.5984e+00 +7.5381e-01 -2.4368e+00 +4.4340e+00 +1.5812e+00 +1.1571e+00 -2.1947e+00 -1.0450e+00 -9.1813e-03 +3.9224e+00 +7.5481e-01 +2.0452e+00 +4.0838e-01 -2.5459e+00 -5.6475e-01 -3.2701e+00 +3.6784e+00 +2.5217e-01
85 0 +2.790026175e+01 -2.444973825e+01 -2.444973825e+01 +5.3913e-01 -5.8094e-02 +3.1559e+00 -1.2220e-01 -1.4126e+00 +4.2674e+00 +5.5146e-01 -2.4982e-01 -1.1802e+00 -1.0915e+00 +5.6654e-01 +3.3536e+00 +7.3064e-01 +1.2085e+00 +5.7975e-01 -2.0598e+00 -1.5703e+00 -2.3508e+00 +3.2843e+00 -5.9431e-01
106 0 +1.002795158e+01 -4.232204842e+01 -4.232204842e+01 -3.0217e-01 -4.3897e-01 +2.4936e+00 -1.3891e+00 -1.4638e-01 +3.8308e+00 -2.2787e+00 -2.6702e+00 +9.4189e-01 -1.3657e+00 +1.1730e+00 +1.8479e+00 +1.2364e+00 -4.4867e-01 +3.1843e-01 -5.8839e-01 -3.4481e+00 -7.4649e-01 +2.2289e+00 -2.0197e+00
127 0 +6.292365906e+00 -4.605763409e+01 -4.605763409e+01 -3.2181e-01 -4.3020e-01 +2.3584e+00 -1.8580e+00 -1.5505e-01 +3.7021e+00 -3.2038e+00 -2.1270e+00 +1.7771e+00 -1.7885e+00 +1.7690e+00 +1.0944e+00 +1.8616e+00 -5.0121e-01 -1.0658e-01 -9.3781e-02 -3.0709e+00 +2.7831e-01 +2.3661e+00 -2.9064e+00
148 0 +5.702975211e+00 -4.664702479e+01 -4.664702479e+01 -4.6456e-01 -1.2233e+00 +3.0310e+00 -3.2515e+00 -4.4633e-01 +3.3729e+00 -5.0000e+00 +4.5535e-01 +4.0308e+00 -2.1276e+00 +4.5430e+00 -1.7713e+00 +4.7330e+00 -3.0674e-01 -2.2998e+00 +2.3769e+00 -6.3286e-01 +4.0827e+00 +3.2624e+00 -5.0000e+00
169 0 +1.138699237e+00 -5.121130076e+01 -5.121130076e+01 -8.2268e-01 -1.1517e+00 +2.9094e+00 -2.5883e+00 -9.7840e-01 +3.8352e+00 -5.0000e+00 -2.0071e-01 +2.6633e+00 -1.8124e+00 +3.0061e+00 -5.2550e-01 +3.7573e+00 -7.3896e-01 -1.9752e+00 +1.0434e+00 -1.0484e+00 +1.9537e+00 +3.4984e+00 -5.0000e+00
211 0 +8.145600933e-01 -5.153543991e+01 -5.153543991e+01 -1.0590e+00 -1.0077e+00 +2.6667e+00 -2.4663e+00 -1.4117e+00 +3.8763e+00 -5.0000e+00 -3.8168e-01 +2.7765e+00 -1.7182e+00 +2.8744e+00 -3.6882e-01 +3.5428e+00 -8.9706e-01 -1.9313e+00 +1.0341e+00 -9.6214e-01 +1.7327e+00 +3.4811e+00 -5.0000e+00
