% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.167384272e+05 +7.167743272e+05 +7.167743272e+05 +4.0760e+00 -2.5700e+00 -3.8667e+00 +2.8365e+00 -1.6773e+00 -3.0302e+00 +2.0390e+00 -3.6274e+00 +6.6381e-01 +3.9180e+00
2 0 +1.298415886e+05 +1.298774886e+05 +1.298774886e+05 +2.7616e+00 -4.1983e-01 +2.3217e+00 +4.3796e+00 -1.9524e+00 +9.4728e-02 -2.6233e+00 -2.0343e-02 -1.6304e+00 +1.5465e-01
23 0 +9.400028825e+04 +9.403618825e+04 +9.403618825e+04 +1.2206e+00 +4.4211e+00 +4.6521e+00 -2.1788e+00 -4.5167e+00 +3.3305e-01 +5.9122e-01 +1.4460e+00 +2.9843e+00 -5.3660e-01
31 0 +6.840169947e+04 +6.843759947e+04 +6.843759947e+04 +1.2569e+00 +3.3197e+00 +1.9113e+00 -4.5455e+00 +2.3399e+00 +7.8778e-01 -3.4164e+00 +2.9817e+00 +8.7958e-01 +3.7318e+00
51 0 +3.304155964e+04 +3.307745964e+04 +3.307745964e+04 +4.4105e+00 +4.8812e+00 +3.6382e+00 +2.7655e-01 +2.9872e-01 -8.7531e-01 +3.4548e+00 -3.6638e+00 -2.7985e+00 +3.0644e+00
64 0 +1.759476785e+04 +1.763066785e+04 +1.763066785e+04 +1.9451e+00 +5.0000e+00 +4.5233e+00 -1.4333e+00 +2.9949e+00 +4.2622e-01 -1.5715e+00 +4.5630e+00 -1.4440e-01 +2.6451e+00
72 0 +3.710536665e+03 +3.746436665e+03 +3.746436665e+03 +3.7660e+00 +5.0000e+00 +4.4369e+00 -2.7206e+00 -6.0880e-01 -5.0075e-01 -7.0032e-01 -4.1560e+00 -2.8807e+00 +5.0000e+00
119 0 +1.161443167e+02 +1.520443167e+02 +1.520443167e+02 +2.8779e+00 +5.0000e+00 +5.0000e+00 -1.7510e-01 +4.6112e-01 -1.8898e+00 -3.7233e+00 -2.9556e+00 -3.4706e+00 +2.0236e+00
160 0 +7.003036804e+01 +1.059303680e+02 +1.059303680e+02 +5.7302e-01 +4.3560e+00 +3.8024e+00 -5.2504e-01 +6.6278e-01 -2.0901e+00 -1.6722e+00 -3.2093e+00 -1.1089e+00 +4.4332e-01
249 0 +6.294983107e+01 +9.884983107e+01 +9.884983107e+01 +1.8979e+00 +5.0000e+00 +2.9271e+00 -1.1066e-01 +6.8391e-01 -2.9768e+00 -2.6398e+00 -4.0235e+00 -1.9050e+00 +8.4303e-01
496 0 +5.840476054e+01 +9.430476054e+01 +9.430476054e+01 +2.2319e+00 +2.8181e+00 +3.2292e+00 +9.3700e-02 +1.3051e-01 -3.2305e+00 -1.6726e+00 -2.6094e+00 -3.0443e+00 +1.2223e+00
584 0 +5.492685680e+01 +9.082685680e+01 +9.082685680e+01 +1.6836e+00 +2.6438e+00 +4.2621e+00 +3.4233e-01 -7.7827e-01 -2.7716e+00 -1.7725e+00 -2.7554e+00 -3.7465e+00 +6.6465e-01
604 0 +4.504664883e+01 +8.094664883e+01 +8.094664883e+01 +1.9676e+00 +3.0468e+00 +2.9495e+00 +9.2297e-02 +1.0285e+00 -1.9167e+00 -3.7171e+00 -2.7316e+00 -2.6007e+00 -1.1644e-03
610 0 +4.450565043e+01 +8.040565043e+01 +8.040565043e+01 +9.0803e-01 +3.3669e+00 +3.2672e+00 +4.3300e-01 -6.1415e-03 -1.9729e+00 -2.7070e+00 -3.4920e+00 -4.8827e+00 +3.8577e-01
766 0 +3.330861353e+01 +6.920861353e+01 +6.920861353e+01 +1.7649e+00 +3.7096e+00 +2.6888e+00 +8.0340e-01 +6.2097e-01 -2.4355e+00 -2.6849e+00 -2.8386e+00 -3.7249e+00 +8.2629e-02
928 0 +2.657254268e+01 +6.247254268e+01 +6.247254268e+01 +1.9309e+00 +3.2553e+00 +2.5749e+00 +8.0652e-01 -3.5653e-02 -2.5043e+00 -3.0670e+00 -2.3388e+00 -3.2576e+00 -3.2635e-01
1465 0 +2.365724847e+01 +5.955724847e+01 +5.955724847e+01 +1.5341e+00 +3.5140e+00 +2.4652e+00 +1.5421e+00 +2.3280e-01 -2.1831e+00 -3.4117e+00 -2.8694e+00 -2.2378e+00 -5.8131e-01
