% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.203944051e+05 +3.205435551e+05 +3.205435551e+05 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
7 0 +2.344500052e+05 +2.345991552e+05 +2.345991552e+05 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00 -4.9948e+00 -1.4743e+00 -1.9522e+00 -3.3534e+00 +3.4089e-01 -1.5170e-01 +1.9244e+00 -2.3059e+00 -2.5587e+00 -3.3171e+00 -2.8124e+00 +5.8102e-01 -9.6164e-01 -4.3511e+00 -2.4608e+00
14 0 +2.165533404e+05 +2.167024904e+05 +2.167024904e+05 +1.7114e+00 -1.4135e+00 -2.4584e+00 -2.0471e+00 -1.7745e+00 +3.4867e+00 -3.6338e+00 +2.0891e+00 +5.2820e-01 -2.0349e+00 -8.0219e-01 -2.4379e+00 +1.1151e+00 -4.1841e+00 -4.9482e+00 +1.2789e+00 -3.0573e+00 -4.2906e+00 -1.0322e+00 -4.4923e+00
19 0 +2.108953625e+05 +2.110445125e+05 +2.110445125e+05 +7.3367e-01 -3.7150e+00 +3.1120e+00 +3.2064e+00 +1.2594e+00 +3.2043e+00 +1.5148e+00 -2.9332e+00 -2.2604e+00 -2.8541e+00 -1.2274e+00 -4.6104e+00 +1.1825e+00 -1.6345e+00 +1.5572e+00 -1.1460e+00 +1.8161e+00 -1.5938e+00 -2.3931e+00 -3.9625e-02
27 0 +1.353264413e+05 +1.354755913e+05 +1.354755913e+05 +2.4958e+00 -1.0701e+00 +3.2916e+00 +6.9081e-01 -4.3649e+00 -4.6318e+00 -3.6615e+00 -4.8633e+00 -4.2464e+00 +1.9171e+00 +3.4346e-01 +2.4991e+00 +4.1317e+00 +8.5150e-01 +2.2612e+00 +2.5708e+00 -1.2215e+00 -2.5892e+00 -2.9495e+00 -2.4856e+00
38 0 +1.142894061e+05 +1.144385561e+05 +1.144385561e+05 +1.2410e+00 +3.9781e-01 -6.1255e-01 +7.7486e-01 -1.4464e+00 -1.0852e+00 +3.1857e-01 -4.3338e+00 -2.7097e+00 +4.2849e-01 -6.8472e-01 -1.6718e+00 +2.3055e+00 +1.9372e+00 -3.3327e+00 +3.7863e+00 -4.5764e-02 +2.4146e+00 +7.3151e-01 +4.9769e+00
203 0 +1.115736228e+05 +1.117227728e+05 +1.117227728e+05 +5.0783e-01 +7.2496e-01 +1.9034e+00 +2.3570e+00 -4.9246e+00 +2.6463e+00 -2.9925e-01 -5.3572e-01 -2.3064e+00 -1.6321e+00 -2.3503e+00 -3.0493e+00 -7.7639e-01 +6.5392e-01 +9.7351e-01 +1.0735e-01 +7.0444e-01 -1.4093e+00 +2.0810e+00 +1.5427e+00
216 0 +1.067561054e+05 +1.069052554e+05 +1.069052554e+05 -3.0562e+00 -9.8317e-01 +1.9951e+00 -2.1985e+00 -3.6725e+00 -2.2982e-01 +1.6592e+00 -3.9357e+00 -1.0118e+00 -6.6479e-01 -1.6354e+00 -9.6196e-01 +1.0434e-01 +4.7528e-01 -2.0379e+00 -1.1634e+00 -4.4181e+00 +4.1521e+00 -4.6220e+00 +1.3762e+00
275 0 +7.299313896e+04 +7.314228896e+04 +7.314228896e+04 -2.1869e+00 -2.0313e+00 +1.4907e+00 -2.6920e+00 -7.1656e-01 -2.0887e-01 +6.3439e-01 -2.8144e+00 -2.4447e+00 -2.6849e+00 -4.8964e+00 -5.5581e-01 -2.4817e+00 -6.5736e-01 -3.3156e+00 -8.1152e-01 -2.0335e+00 +1.2914e+00 -2.4168e+00 -2.0960e-01
280 0 +5.083752203e+04 +5.098667203e+04 +5.098667203e+04 -2.7495e+00 +1.3202e+00 -2.1014e+00 +1.6993e-01 -6.2248e-01 -9.0735e-02 +8.9908e-01 -2.6140e-01 -3.2042e-01 +7.6533e-01 -4.8279e+00 -1.3545e+00 +3.0429e+00 -2.0474e-01 -1.2719e+00 +8.3304e-01 +2.2955e+00 -3.3553e+00 +8.6254e-01 +9.5244e-01
405 0 +1.072203439e+04 +1.087118439e+04 +1.087118439e+04 -8.1401e-01 +4.1803e-01 +6.0059e-01 -8.0594e-01 -1.8513e+00 -3.2566e+00 -7.5371e-01 -2.2528e+00 -5.7231e-03 +1.3736e+00 -8.9053e-01 -6.0127e-01 +3.2373e+00 -4.5792e-01 -3.0114e+00 -3.0075e+00 -2.6070e+00 +5.8990e-01 -1.3163e+00 -6.3630e-01
1005 0 +6.488265336e+03 +6.637415336e+03 +6.637415336e+03 -1.0625e+00 -1.5144e+00 +2.3753e-01 -5.5944e-02 -1.8513e+00 -3.2566e+00 -7.5371e-01 -2.2528e+00 -5.7231e-03 +1.3736e+00 -1.2882e+00 +7.5849e-01 +3.2373e+00 -4.5792e-01 -3.0114e+00 -1.4026e+00 +7.2505e-01 +1.4767e+00 -2.7219e+00 -2.6191e+00
