% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.961959982e+06 +1.962036252e+06 +1.962036252e+06 -2.2687e+00 +1.6869e-01 -3.6862e+00 -2.4203e+00 -3.7092e+00 -1.8833e+00 -2.1569e+00 +2.3191e+00 +2.6227e+00 +4.8891e-01 +6.9400e-01 -8.6101e-01 -1.0358e+00 +1.4720e+00 +4.0814e-01 -3.8083e+00 -1.8689e-01 -3.8707e+00 -4.8994e+00 +8.0026e-01
5 0 +1.067669888e+06 +1.067746158e+06 +1.067746158e+06 -1.7206e+00 -5.3482e-01 +1.7454e+00 -2.5787e+00 +3.7397e+00 -1.7504e+00 +4.2944e+00 +4.1280e+00 -2.7790e+00 -3.8239e+00 -2.0825e+00 +3.3641e+00 -3.4223e+00 -7.8926e-01 +1.1349e+00 -3.4990e+00 +3.4770e+00 +4.1851e-01 +5.6004e-01 +3.3307e+00
17 0 +5.260857091e+04 +5.268484091e+04 +5.268484091e+04 +1.2534e+00 +6.7714e-01 +3.0827e+00 -3.0784e-01 +1.0499e+00 +2.5634e+00 +3.3561e+00 +1.1106e+00 +3.3551e-01 -2.3931e+00 -2.9526e+00 +3.7519e+00 +4.3485e+00 -2.4319e+00 -9.7727e-01 -4.3652e-01 +2.7644e+00 -2.4502e+00 +7.6140e-01 -8.1642e-01
24 0 +1.908159094e+04 +1.915786094e+04 +1.915786094e+04 +1.3885e+00 +2.9682e+00 -2.6616e+00 +2.4972e+00 +1.6426e+00 -3.9313e+00 +4.2348e+00 +3.9180e+00 +4.7036e+00 -4.5695e+00 +2.7137e+00 +1.7808e+00 -4.1549e+00 +2.9093e-01 +4.1875e+00 -3.1053e+00 -1.4101e+00 +9.3559e-01 +2.4017e+00 +7.2230e-01
56 0 +7.582465976e+03 +7.658735976e+03 +7.658735976e+03 +5.1897e-01 +4.1547e+00 +3.6596e+00 -4.4595e+00 +3.5387e+00 +3.8425e+00 +4.5399e+00 +4.6787e+00 +3.7787e+00 +3.0760e+00 +1.9592e+00 +4.5675e+00 +4.7135e-01 -4.1344e+00 +1.1419e+00 -1.2312e+00 -1.2032e+00 +3.7969e-01 +4.5570e+00 +4.7664e-01
63 0 +2.471082599e+03 +2.547352599e+03 +2.547352599e+03 +6.4478e-01 -3.4535e+00 -6.1185e-01 +3.2671e+00 +7.4302e-01 -8.8541e-01 -3.6677e+00 -3.2140e-01 +2.0642e+00 +4.8314e+00 -3.2309e+00 +4.0148e+00 -6.1120e-01 -4.0206e+00 -2.8272e+00 +4.6080e+00 -4.7542e+00 +7.4327e-01 +2.1732e+00 -7.6896e-01
245 0 +1.049949596e+03 +1.126219596e+03 +1.126219596e+03 +6.4478e-01 +2.2002e+00 -6.1185e-01 +1.0886e+00 +7.4302e-01 -8.8541e-01 -3.6677e+00 -3.2140e-01 +1.7884e+00 +4.8314e+00 -1.3267e+00 +3.7519e+00 +2.3096e+00 -4.0206e+00 -9.7727e-01 +2.8341e+00 -4.7542e+00 +4.3927e+00 +3.1259e+00 +1.8892e+00
317 0 +4.254266245e+02 +5.016966245e+02 +5.016966245e+02 +6.4478e-01 +1.6994e+00 +1.9175e+00 -4.3673e+00 -4.3437e+00 -3.0158e+00 -4.7598e+00 -3.2140e-01 +2.0642e+00 +3.0760e+00 -1.1298e+00 +2.7418e+00 +4.7135e-01 +1.2804e+00 +1.4111e+00 +1.9144e+00 -1.2234e+00 -2.6517e+00 -6.9188e-01 +8.7384e-01
458 0 +3.599853829e+02 +4.362553829e+02 +4.362553829e+02 +1.2534e+00 -4.5063e+00 +3.0827e+00 -4.3673e+00 +7.4302e-01 -8.8541e-01 -4.7598e+00 -3.2140e-01 -2.2608e+00 -3.8791e+00 -1.1298e+00 +2.7418e+00 +2.0945e+00 +1.3167e-01 +5.4822e-01 +1.9144e+00 -4.7542e+00 +4.3927e+00 -6.9188e-01 +8.7384e-01
571 0 +3.312551244e+02 +4.075251244e+02 +4.075251244e+02 +1.2534e+00 -4.5063e+00 +3.0827e+00 -4.3673e+00 +7.4302e-01 -8.8541e-01 -3.6677e+00 -3.2140e-01 -2.2608e+00 -3.8791e+00 +9.9966e-01 +2.7418e+00 +2.0945e+00 +1.3167e-01 +3.6471e+00 +9.0798e-01 -4.7542e+00 +4.3927e+00 -6.9188e-01 +1.0426e+00
