% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.322251512e+07 +1.322230524e+07 +1.322230524e+07 -1.0354e-01 +3.7250e+00 +3.6710e+00 +3.6849e+00 +3.1530e+00 +2.1597e+00 +2.1184e+00 -4.8442e-01 +3.9987e+00 -1.7845e+00 -2.6857e+00 -3.3573e+00 +3.2866e+00 -4.6609e+00 +1.5605e+00 -8.5662e-01 +3.6233e+00 -3.4178e-02 +7.0227e-01 +2.4414e+00
10 0 +1.236553988e+07 +1.236533000e+07 +1.236533000e+07 +3.8208e+00 +7.5611e-01 +3.6212e+00 +4.7277e+00 -4.7075e+00 +9.1818e-02 +4.3475e-01 -2.0072e+00 -6.8705e-01 -2.5738e+00 +1.7546e+00 -1.9661e+00 -1.9175e+00 +8.3714e-01 -3.5742e+00 +4.2682e+00 -2.1196e+00 +1.8735e+00 +1.1675e+00 +3.3830e+00
12 0 +1.191174888e+07 +1.191153900e+07 +1.191153900e+07 -1.2928e+00 +1.8028e+00 -1.6355e+00 +2.7483e+00 -2.3157e+00 -1.9777e+00 +4.6926e+00 -4.9052e+00 -2.5457e+00 +4.8480e+00 -1.6300e+00 -1.7844e-01 -4.2307e+00 -3.5213e+00 -9.0598e-01 -3.9622e+00 -7.3133e-01 +2.9273e+00 -2.0953e+00 -1.3883e+00
24 0 +1.151683042e+07 +1.151662054e+07 +1.151662054e+07 +3.4372e+00 +7.9623e-01 +4.2647e+00 +3.1681e+00 -1.3169e+00 -3.8378e+00 -4.1602e+00 +4.3064e-01 -1.3897e+00 +9.0747e-01 -1.6843e+00 +3.2640e+00 -1.1579e+00 -1.7088e+00 -1.7466e+00 -1.5509e+00 -3.2249e+00 -1.7408e+00 +1.1086e+00 +1.4924e+00
39 0 +2.145708480e+06 +2.145498600e+06 +2.145498600e+06 -4.2858e+00 +3.4635e+00 -3.0955e-01 +4.5739e+00 -2.6474e+00 +2.2460e+00 -1.0916e-01 -2.0399e+00 +1.0327e+00 -6.1334e-01 -3.1511e+00 +1.1052e+00 +7.0612e-01 +6.1322e-01 -4.8732e+00 +9.8026e-01 -1.4807e+00 +3.5481e+00 -2.6706e+00 +2.3327e+00
51 0 +1.755227763e+06 +1.755017883e+06 +1.755017883e+06 +3.5318e+00 -3.8652e+00 -5.8819e-01 +3.1112e+00 -3.4188e+00 -2.7148e+00 -2.3756e+00 -2.0898e+00 -4.8237e+00 +1.4033e-01 +5.9149e-01 +1.7192e+00 -1.8087e+00 -1.3813e+00 +7.0524e-01 -3.8925e+00 -6.4831e-01 +4.3039e+00 -1.7045e+00 +1.8716e+00
81 0 +1.516367029e+06 +1.516157149e+06 +1.516157149e+06 +4.1129e+00 -2.8767e+00 -3.1567e+00 +2.1739e+00 -4.9146e+00 -3.2766e+00 -2.8036e+00 -1.6706e+00 +1.4713e+00 +2.2918e-01 -2.3644e+00 +2.5523e+00 -2.8226e+00 -9.3228e-02 -7.0243e-01 -3.4211e+00 -8.5617e-01 +1.7023e+00 -2.7167e+00 +1.8118e+00
116 0 +1.252305233e+06 +1.252095353e+06 +1.252095353e+06 +1.0052e+00 -1.9662e+00 -3.1171e+00 +4.6278e+00 -2.6836e+00 +9.4846e-01 +1.4366e+00 -4.6222e+00 +2.9341e+00 +2.4592e+00 -3.5246e+00 +2.7843e+00 -3.0246e+00 -4.5479e-01 -3.1882e-01 -4.5705e+00 -2.8865e+00 +2.2416e+00 -1.8877e+00 +2.7702e+00
149 0 +9.801458051e+05 +9.799359251e+05 +9.799359251e+05 +1.0380e+00 -3.2128e+00 -2.0305e+00 +4.2682e+00 +6.7400e-02 -1.4050e+00 -2.6620e+00 -3.0061e+00 +1.4627e-01 +5.7667e-01 -1.3059e+00 +1.0685e+00 -1.8779e+00 +1.4725e+00 +6.8461e-01 -3.7547e+00 -1.5005e+00 +3.2267e+00 -3.1950e+00 +1.9340e+00
273 0 +9.005576266e+05 +9.003477466e+05 +9.003477466e+05 -1.1891e+00 -4.0441e-01 -1.9931e+00 +4.7445e+00 -9.1675e-01 -1.1188e+00 -3.0217e+00 +2.7152e+00 +4.4868e-01 -9.6524e-03 -1.2675e+00 -4.9329e-01 -1.2024e+00 +1.7708e+00 +4.2220e-01 -4.3775e+00 -1.8420e+00 +3.4655e+00 -3.0694e+00 +1.6986e+00
