% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.479221905e+02 -3.141678095e+02 -3.141678095e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
9 0 +1.432137860e+02 -3.188762140e+02 -3.188762140e+02 -4.0939e+00 +1.1839e+00 -1.1754e+00
14 0 +5.653472785e+01 -4.055552721e+02 -4.055552721e+02 +1.8326e+00 +1.1000e+00 +3.3319e+00
64 0 +5.037111745e+01 -4.117188825e+02 -4.117188825e+02 +7.4930e-01 +1.9567e-01 +1.6496e+00
93 0 +4.328373079e+01 -4.188062692e+02 -4.188062692e+02 -3.9835e-01 +6.7483e-01 +1.0914e+00
134 0 +3.897778531e+01 -4.231122147e+02 -4.231122147e+02 -2.5096e+00 +1.1000e+00 +3.3319e+00
159 0 +3.451722713e+01 -4.275727729e+02 -4.275727729e+02 +4.0184e-01 +1.2012e+00 +1.4399e+00
179 0 +3.184995594e+01 -4.302400441e+02 -4.302400441e+02 -2.4650e+00 +8.8660e-01 +2.6714e+00
183 0 +3.018685818e+01 -4.319031418e+02 -4.319031418e+02 -3.9835e-01 +1.1706e+00 +1.6661e+00
195 0 +2.616079711e+01 -4.359292029e+02 -4.359292029e+02 -2.1774e+00 +1.2010e+00 +1.6599e+00
230 0 +2.111147429e+01 -4.409785257e+02 -4.409785257e+02 -2.7270e+00 +2.3137e+00 +1.9307e+00
260 0 +1.498940765e+01 -4.471005924e+02 -4.471005924e+02 -4.4875e+00 +1.1953e+00 +1.9307e+00
286 0 +1.289558653e+01 -4.491944135e+02 -4.491944135e+02 -2.5723e-01 +1.2222e+00 +2.2459e+00
338 0 +9.623272300e+00 -4.524667277e+02 -4.524667277e+02 -4.3184e+00 +2.3807e+00 +1.8794e+00
488 0 +7.407859881e+00 -4.546821401e+02 -4.546821401e+02 -4.3184e+00 +2.2648e+00 +1.8794e+00
584 0 +6.364933122e+00 -4.557250669e+02 -4.557250669e+02 -3.3424e+00 +1.6931e+00 +1.5423e+00
606 0 +6.059907626e+00 -4.560300924e+02 -4.560300924e+02 -2.3971e+00 +2.2082e+00 +2.5560e+00
619 0 +5.479755566e+00 -4.566102444e+02 -4.566102444e+02 -3.3601e+00 +2.2659e+00 +2.1734e+00
627 0 +2.423234664e+00 -4.596667653e+02 -4.596667653e+02 -3.3860e+00 +2.3084e+00 +2.2308e+00
679 0 +2.107043115e+00 -4.599829569e+02 -4.599829569e+02 -3.3601e+00 +2.2659e+00 +2.2211e+00
709 0 +2.067303213e+00 -4.600226968e+02 -4.600226968e+02 -3.3601e+00 +2.2659e+00 +2.2197e+00
859 0 +1.932337639e+00 -4.601576624e+02 -4.601576624e+02 -3.3601e+00 +2.3379e+00 +2.2197e+00
1194 0 +1.879770243e+00 -4.602102298e+02 -4.602102298e+02 -3.3608e+00 +2.3375e+00 +2.2158e+00
1236 0 +1.496194305e+00 -4.605938057e+02 -4.605938057e+02 -2.3479e+00 +2.2786e+00 +2.5560e+00
1656 0 +1.409522058e+00 -4.606804779e+02 -4.606804779e+02 -2.3479e+00 +2.2786e+00 +2.5602e+00
1716 0 +1.265088590e+00 -4.608249114e+02 -4.608249114e+02 -2.3316e+00 +2.3153e+00 +2.5602e+00
1734 0 +1.145718458e+00 -4.609442815e+02 -4.609442815e+02 -3.3521e+00 +2.3045e+00 +2.2192e+00
1812 0 +7.210766667e-01 -4.613689233e+02 -4.613689233e+02 -2.3834e+00 +2.2870e+00 +2.2030e+00
2254 0 +5.997514455e-01 -4.614902486e+02 -4.614902486e+02 -2.2997e+00 +2.2816e+00 +2.2078e+00
2278 0 +5.516263236e-01 -4.615383737e+02 -4.615383737e+02 -2.3834e+00 +2.2870e+00 +2.2178e+00
2303 0 +3.081432922e-01 -4.617818567e+02 -4.617818567e+02 -2.3501e+00 +2.3221e+00 +2.2118e+00
2355 0 +1.721306967e-01 -4.619178693e+02 -4.619178693e+02 -2.3689e+00 +2.2995e+00 +2.2163e+00
