% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.037340568e+02 +5.063440568e+02 +5.063440568e+02 -1.9001e+00 -3.6243e+00 +2.1327e+00 -4.5428e+00 +6.6977e-01 -1.4219e-01 -4.4354e+00 +2.4035e+00 -2.8269e+00 -3.9819e+00
2 0 +3.721900147e+02 +4.748000147e+02 +4.748000147e+02 +1.0842e+00 -1.5239e+00 -3.9618e+00 -2.6977e+00 -2.1451e+00 +1.4701e+00 +4.9865e-01 +3.2659e+00 -4.9357e+00 +4.8433e+00
7 0 +2.818436231e+02 +3.844536231e+02 +3.844536231e+02 -2.9273e+00 +1.8780e-01 +5.2860e-01 +4.2376e+00 +1.8502e+00 +1.1605e+00 +4.7679e+00 -3.8936e-03 -2.9265e+00 +3.2516e+00
14 0 +2.023562481e+02 +3.049662481e+02 +3.049662481e+02 +3.2883e+00 +1.4233e+00 +4.7960e+00 -2.3405e+00 +6.1156e-01 -2.9051e+00 +1.0302e-01 +1.6083e+00 -2.3970e+00 +1.4360e+00
113 0 +1.956756912e+02 +2.982856912e+02 +2.982856912e+02 +3.3502e+00 +1.3378e+00 +2.3299e+00 +3.1590e+00 +1.6636e+00 -1.9588e-01 -1.2353e+00 +2.4636e+00 -1.3583e+00 -3.3519e+00
130 0 +1.909357138e+02 +2.935457138e+02 +2.935457138e+02 -1.4996e+00 +2.7732e+00 -2.9326e+00 +4.1686e+00 -1.0712e+00 +5.0017e-01 -2.9959e+00 +2.0152e-01 +1.1424e+00 -7.2101e-01
131 0 +1.449339018e+02 +2.475439018e+02 +2.475439018e+02 -2.9569e+00 +1.4348e-01 +1.0411e+00 -1.9759e+00 -7.7842e-02 +1.2548e+00 +1.5158e+00 -3.6701e+00 -1.1945e+00 +6.6655e-01
168 0 +1.274948677e+02 +2.301048677e+02 +2.301048677e+02 -4.0381e-01 -3.8535e-01 -1.8942e+00 +6.7604e-01 -2.8173e+00 +7.3997e-01 +3.2810e+00 +1.6123e+00 -3.5913e-01 -7.1118e-01
270 0 +1.012398456e+02 +2.038498456e+02 +2.038498456e+02 -3.0294e-02 -1.0537e+00 -1.0608e+00 +2.9718e+00 +3.5520e-01 +2.6512e+00 +1.5526e+00 -3.1408e-01 +8.6768e-01 +1.8571e+00
492 0 +6.815205556e+01 +1.707620556e+02 +1.707620556e+02 -7.8986e-02 -1.2780e+00 -2.3473e+00 +2.6410e+00 -1.4005e+00 +1.6156e+00 +2.1486e+00 -1.7530e+00 +1.5489e+00 +5.2116e-01
2110 0 +5.769579202e+01 +1.603057920e+02 +1.603057920e+02 -1.4466e+00 -9.1679e-01 -3.1758e-01 +2.3913e+00 -1.2354e+00 +1.5504e+00 +3.4211e+00 -2.9412e+00 +2.3745e+00 +2.5616e+00
3831 0 +5.479444068e+01 +1.574044407e+02 +1.574044407e+02 -1.2754e+00 -8.5210e-01 -5.4582e-01 +1.5013e+00 -9.7287e-01 +4.8972e-01 +7.2159e-01 -8.6650e-01 +1.5747e+00 +1.7924e+00
6286 0 +4.317176915e+01 +1.457817692e+02 +1.457817692e+02 -2.0127e+00 -2.4736e+00 -1.3556e+00 +1.5437e+00 -8.4501e-01 +9.0076e-01 +1.6301e+00 -1.0392e+00 +2.5389e+00 +1.1767e+00
11981 0 +4.094433106e+01 +1.435543311e+02 +1.435543311e+02 -1.2754e+00 -8.4665e-01 -5.4810e-01 +1.5020e+00 -9.6581e-01 +5.2227e-01 +7.1128e-01 -8.8624e-01 +1.5883e+00 +1.7961e+00
12564 0 +4.056292134e+01 +1.431729213e+02 +1.431729213e+02 -1.6676e+00 -1.6990e+00 -6.7811e-01 +1.6784e+00 -1.2982e+00 +2.3187e+00 +1.7162e+00 -1.2835e+00 +1.5838e+00 +1.6120e+00
13299 0 +3.956020370e+01 +1.421702037e+02 +1.421702037e+02 -2.6171e+00 -1.8413e+00 -1.2848e+00 +1.2454e+00 -1.0025e+00 +7.7410e-01 +1.4840e+00 -1.0847e+00 +1.4170e+00 +1.5409e+00
14081 0 +3.882852814e+01 +1.414385281e+02 +1.414385281e+02 -1.2754e+00 -8.4665e-01 -5.4810e-01 +1.5097e+00 -9.6581e-01 +5.2227e-01 +7.1128e-01 -8.8624e-01 +1.5883e+00 +1.7961e+00
14231 0 +3.752092011e+01 +1.401309201e+02 +1.401309201e+02 -1.2754e+00 -8.4665e-01 -5.4810e-01 +1.5242e+00 -9.6581e-01 +5.2227e-01 +7.1128e-01 -8.8624e-01 +1.5883e+00 +1.7961e+00
14470 0 +3.443048597e+01 +1.370404860e+02 +1.370404860e+02 -1.7103e+00 -1.9048e+00 -1.4685e+00 +2.2090e+00 -1.2808e+00 +1.0595e+00 +1.8708e+00 -6.1485e-01 +1.0502e+00 +1.3192e+00
15170 0 +2.741386749e+01 +1.300238675e+02 +1.300238675e+02 -1.7504e+00 -1.9048e+00 -1.4685e+00 +2.2090e+00 -1.2808e+00 +1.0595e+00 +1.8708e+00 -6.1485e-01 +1.0502e+00 +1.3192e+00
16570 0 +2.610775797e+01 +1.287177580e+02 +1.287177580e+02 -1.7504e+00 -1.9048e+00 -1.4685e+00 +2.2090e+00 -1.2808e+00 +1.0565e+00 +1.8708e+00 -6.1485e-01 +1.0502e+00 +1.3192e+00
20470 0 +2.510149235e+01 +1.277114923e+02 +1.277114923e+02 -1.7504e+00 -1.9048e+00 -1.4685e+00 +2.2090e+00 -1.2808e+00 +1.0565e+00 +1.8708e+00 -6.0647e-01 +1.0502e+00 +1.3192e+00
22670 0 +2.425618978e+01 +1.268661898e+02 +1.268661898e+02 -1.7504e+00 -1.9048e+00 -1.4685e+00 +2.2090e+00 -1.2866e+00 +1.0565e+00 +1.8708e+00 -6.0647e-01 +1.0502e+00 +1.3192e+00
22920 0 +2.169371474e+01 +1.243037147e+02 +1.243037147e+02 -1.7504e+00 -1.9048e+00 -1.4685e+00 +2.2090e+00 -1.2866e+00 +1.0463e+00 +1.8708e+00 -6.0647e-01 +1.0502e+00 +1.3192e+00
23920 0 +2.122903831e+01 +1.238390383e+02 +1.238390383e+02 -1.7504e+00 -1.9048e+00 -1.4685e+00 +2.2090e+00 -1.2866e+00 +1.0463e+00 +1.8726e+00 -6.0647e-01 +1.0525e+00 +1.3192e+00
26070 0 +2.041948215e+01 +1.230294821e+02 +1.230294821e+02 -1.7391e+00 -1.9048e+00 -1.4685e+00 +2.2090e+00 -1.2866e+00 +1.0463e+00 +1.8726e+00 -5.9082e-01 +1.0525e+00 +1.3192e+00
26520 0 +2.035254486e+01 +1.229625449e+02 +1.229625449e+02 -1.7391e+00 -1.9039e+00 -1.4685e+00 +2.2090e+00 -1.2866e+00 +1.0463e+00 +1.8726e+00 -5.9082e-01 +1.0525e+00 +1.3192e+00
27120 0 +1.935396929e+01 +1.219639693e+02 +1.219639693e+02 -1.7391e+00 -1.9039e+00 -1.4685e+00 +2.2090e+00 -1.2866e+00 +1.0463e+00 +1.8726e+00 -6.0231e-01 +1.0525e+00 +1.3192e+00
27570 0 +1.862279204e+01 +1.212327920e+02 +1.212327920e+02 -1.7391e+00 -1.9039e+00 -1.4685e+00 +2.2148e+00 -1.2866e+00 +1.0463e+00 +1.8726e+00 -6.0231e-01 +1.0525e+00 +1.3107e+00
30970 0 +1.802151601e+01 +1.206315160e+02 +1.206315160e+02 -1.7391e+00 -1.9039e+00 -1.4685e+00 +2.2148e+00 -1.2866e+00 +1.0463e+00 +1.8726e+00 -6.0231e-01 +1.0525e+00 +1.3153e+00
34570 0 +1.764876649e+01 +1.202587665e+02 +1.202587665e+02 -1.7411e+00 -1.9039e+00 -1.4690e+00 +2.2131e+00 -1.2854e+00 +1.0443e+00 +1.8725e+00 -6.0231e-01 +1.0584e+00 +1.3153e+00
40051 0 +1.754103055e+01 +1.201510305e+02 +1.201510305e+02 -2.0489e+00 -1.3033e+00 -1.2650e+00 +1.5610e+00 -1.4655e+00 +2.2292e+00 +2.5204e+00 -1.3978e+00 +1.2541e+00 +1.7937e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.983679308e+02 +4.916679308e+02 +4.916679308e+02 +7.2685e-01 +2.4236e+00 +4.6460e+00 +3.6100e+00 -2.4248e+00 +4.0025e+00 +1.3903e+00 -1.5839e+00 +2.7234e+00 +4.3271e+00
3 0 +3.861464234e+02 +4.794464234e+02 +4.794464234e+02 -3.0283e+00 +2.4064e+00 -1.9954e-01 +2.5397e+00 +2.5120e+00 +1.0846e+00 +3.6896e+00 +4.8841e+00 +1.8014e+00 -4.9403e+00
4 0 +3.016626854e+02 +3.949626854e+02 +3.949626854e+02 -4.2038e+00 -1.4481e+00 -3.6025e+00 +4.3386e+00 +1.6220e-01 -3.8570e+00 +1.3912e+00 +3.5668e+00 +2.4820e+00 +3.5710e+00
10 0 +2.719299138e+02 +3.652299138e+02 +3.652299138e+02 +1.6045e+00 +3.3235e+00 -3.7760e+00 -3.3088e-01 +2.4589e+00 +3.4554e+00 -1.3625e+00 +7.8672e-01 -1.9442e+00 +1.5138e+00
16 0 +2.468802689e+02 +3.401802689e+02 +3.401802689e+02 +1.4948e+00 +2.0152e-01 +2.5558e+00 -3.4012e+00 +4.9046e+00 -1.5129e+00 -1.6115e+00 -2.0984e+00 -2.8926e-01 -6.5300e-01
40 0 +1.739190135e+02 +2.672190135e+02 +2.672190135e+02 -1.2894e+00 +1.4433e+00 -2.4809e-02 -4.7337e+00 +3.8684e+00 -8.6930e-01 +1.9316e+00 -1.5035e+00 +2.1639e+00 +1.0874e+00
