% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.906988569e+03 +1.444898569e+03 +1.444898569e+03 +4.8289e+00 -3.3812e+00 +4.5709e+00 +1.7816e+00 +4.0050e+00 -2.7206e+00 +3.7283e+00 -2.0811e+00 +1.1308e+00 -3.2550e+00 +1.7082e+00 +8.0961e-01 +2.1683e+00 +1.3169e+00 -4.0856e-01 +2.0641e+00 -2.1135e+00 +4.5668e+00 -3.4503e+00 +2.7537e+00
4 0 +1.662897334e+03 +1.200807334e+03 +1.200807334e+03 -4.5113e+00 -3.1592e-01 -4.4316e+00 -4.5867e+00 -2.1846e+00 -1.6471e-01 +1.8060e+00 +7.1034e-02 +1.6221e+00 +4.4682e+00 -1.1880e+00 -3.5757e+00 +4.4260e+00 -4.5901e+00 +2.0828e-01 +5.9755e-01 -4.5502e+00 +3.7586e+00 +5.5326e-01 -4.1678e+00
6 0 +9.310727719e+02 +4.689827719e+02 +4.689827719e+02 -4.8329e+00 -2.1176e+00 -1.2653e+00 +1.2241e+00 +1.6645e-01 -3.7292e-02 +3.3869e+00 -2.1422e+00 -4.5943e+00 -1.2929e+00 +1.9634e-01 -4.4669e+00 +4.9778e+00 -2.4146e+00 +2.5282e-01 -1.9051e+00 -1.4689e+00 +2.4399e+00 -4.4271e+00 +4.2169e+00
43 0 +7.517983114e+02 +2.897083114e+02 +2.897083114e+02 -2.5361e-02 -1.0333e+00 -9.4397e-01 -4.9763e-01 -2.2836e+00 -2.0966e+00 +7.6150e-01 +3.7490e+00 +9.4150e-01 +3.7723e-01 -2.9988e+00 -3.8763e+00 -2.5699e+00 -8.6120e-01 +1.3236e+00 -4.9772e+00 -1.5216e+00 -8.2853e-01 -3.6929e+00 -1.4444e+00
62 0 +6.865964751e+02 +2.245064751e+02 +2.245064751e+02 -2.5361e-02 -4.1109e+00 +1.9746e+00 -1.4642e+00 -2.2836e+00 +1.4528e-01 +3.2321e+00 -1.6722e+00 +4.1724e+00 +3.7723e-01 -2.9988e+00 -3.8763e+00 -1.3952e+00 -3.5311e+00 -4.6155e+00 -4.9772e+00 -1.5216e+00 -1.0012e+00 -3.0094e+00 +3.7925e+00
109 0 +6.500889284e+02 +1.879989284e+02 +1.879989284e+02 -2.3445e+00 -1.0333e+00 -1.2653e+00 -4.9763e-01 +1.6645e-01 +1.3883e-01 +3.3869e+00 -2.2204e+00 +1.7997e+00 -1.2929e+00 +1.7218e+00 -3.8763e+00 +2.4136e+00 -2.4146e+00 -3.2143e+00 -1.2348e+00 +7.7946e-02 +2.9734e+00 -3.1463e+00 -1.4444e+00
127 0 +5.202022750e+02 +5.811227499e+01 +5.811227499e+01 -2.5361e-02 -4.1109e+00 -1.2653e+00 +1.2241e+00 +1.6645e-01 +1.3297e+00 +3.3869e+00 -1.6722e+00 +4.1724e+00 -1.2929e+00 -2.9988e+00 -4.4669e+00 -1.3952e+00 -3.5311e+00 -3.2143e+00 -4.9392e+00 -1.8663e+00 +2.4399e+00 -3.1463e+00 +3.7925e+00
164 0 +5.023688470e+02 +4.027884702e+01 +4.027884702e+01 -2.5361e-02 -4.1109e+00 -9.4397e-01 +1.2241e+00 -2.2836e+00 +1.3297e+00 +3.3869e+00 +3.7490e+00 +9.4150e-01 +3.7723e-01 -2.9988e+00 -3.8763e+00 -1.3952e+00 -8.6120e-01 -3.2143e+00 -4.9772e+00 -1.8663e+00 +2.4399e+00 -3.1463e+00 +3.7925e+00
171 0 +4.877628145e+02 +2.567281450e+01 +2.567281450e+01 -2.5361e-02 +2.9793e+00 -1.2653e+00 +1.2241e+00 +1.6645e-01 +1.3297e+00 +3.3869e+00 -1.6722e+00 +6.2591e-01 -1.2929e+00 -2.9988e+00 -4.4669e+00 -1.3952e+00 -2.4146e+00 -3.2143e+00 -4.9392e+00 -1.8663e+00 +2.4399e+00 -3.1463e+00 +4.2169e+00
205 0 +4.765532040e+02 +1.446320399e+01 +1.446320399e+01 -2.5361e-02 +2.9793e+00 -1.2653e+00 +1.2241e+00 +1.6645e-01 +1.3297e+00 +3.3869e+00 -1.6722e+00 +6.2591e-01 -1.2929e+00 -2.9988e+00 -3.8763e+00 +2.8752e+00 -2.4146e+00 +7.5747e-01 -4.9392e+00 -1.8663e+00 +2.4399e+00 -3.1463e+00 -1.5839e-01
