% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.479221905e+02 -3.141678095e+02 -3.141678095e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
9 0 +1.432137860e+02 -3.188762140e+02 -3.188762140e+02 -4.0939e+00 +1.1839e+00 -1.1754e+00
14 0 +5.653472785e+01 -4.055552721e+02 -4.055552721e+02 +1.8326e+00 +1.1000e+00 +3.3319e+00
29 0 +5.171058726e+01 -4.103794127e+02 -4.103794127e+02 +1.8326e+00 +8.3416e-01 +3.3319e+00
38 0 +4.388551488e+01 -4.182044851e+02 -4.182044851e+02 -2.5178e+00 +2.2939e-01 +1.6047e+00
49 0 +4.093833446e+01 -4.211516655e+02 -4.211516655e+02 -8.5880e-01 +3.0494e+00 +2.9902e+00
53 0 +3.918186839e+01 -4.229081316e+02 -4.229081316e+02 -2.5178e+00 +2.2939e-01 +2.8917e+00
86 0 +3.670850464e+01 -4.253814954e+02 -4.253814954e+02 -3.5631e+00 +1.1877e+00 +2.3465e+00
87 0 +2.744174636e+01 -4.346482536e+02 -4.346482536e+02 -1.6880e+00 +2.4323e+00 +2.8946e+00
94 0 +2.479200413e+01 -4.372979959e+02 -4.372979959e+02 -3.5903e-01 +1.5371e+00 +2.9902e+00
101 0 +2.118058727e+01 -4.409094127e+02 -4.409094127e+02 -4.3013e+00 +1.6781e+00 +2.3465e+00
130 0 +1.296075651e+01 -4.491292435e+02 -4.491292435e+02 -3.4089e-01 +1.6690e+00 +2.2940e+00
151 0 +5.350068555e+00 -4.567399314e+02 -4.567399314e+02 -2.2240e+00 +2.8676e+00 +2.5615e+00
419 0 +2.623771427e+00 -4.594662286e+02 -4.594662286e+02 -3.3313e+00 +2.3328e+00 +2.5615e+00
511 0 +2.064961014e+00 -4.600250390e+02 -4.600250390e+02 -2.2854e+00 +2.3220e+00 +2.5615e+00
561 0 +1.970362801e+00 -4.601196372e+02 -4.601196372e+02 -2.3449e+00 +2.3544e+00 +2.2223e+00
653 0 +9.809717017e-01 -4.611090283e+02 -4.611090283e+02 -2.2853e+00 +2.2802e+00 +2.2189e+00
726 0 +7.594243408e-01 -4.613305757e+02 -4.613305757e+02 -2.3009e+00 +2.2738e+00 +2.2186e+00
784 0 +4.474866600e-01 -4.616425133e+02 -4.616425133e+02 -2.3250e+00 +2.2921e+00 +2.2002e+00
799 0 +1.267916811e-01 -4.619632083e+02 -4.619632083e+02 -2.3250e+00 +2.2921e+00 +2.2188e+00
980 0 +7.071346814e-02 -4.620192865e+02 -4.620192865e+02 -2.3370e+00 +2.3061e+00 +2.2091e+00
1076 0 +6.056190447e-02 -4.620294381e+02 -4.620294381e+02 -2.3406e+00 +2.3031e+00 +2.2087e+00
1086 0 +6.943763746e-03 -4.620830562e+02 -4.620830562e+02 -2.3461e+00 +2.3001e+00 +2.2130e+00
1116 0 +5.473490350e-03 -4.620845265e+02 -4.620845265e+02 -2.3406e+00 +2.3031e+00 +2.2130e+00
1183 0 +2.433113279e-03 -4.620875669e+02 -4.620875669e+02 -2.3409e+00 +2.3019e+00 +2.2133e+00
1326 0 +1.169895479e-03 -4.620888301e+02 -4.620888301e+02 -2.3406e+00 +2.3008e+00 +2.2130e+00
1371 0 +1.005562269e-03 -4.620889944e+02 -4.620889944e+02 -2.3406e+00 +2.3005e+00 +2.2130e+00
1428 0 +7.993609622e-04 -4.620892006e+02 -4.620892006e+02 -2.3426e+00 +2.3005e+00 +2.2134e+00
1469 0 +1.630694290e-04 -4.620898369e+02 -4.620898369e+02 -2.3414e+00 +2.3002e+00 +2.2138e+00
1498 0 +1.351812201e-04 -4.620898648e+02 -4.620898648e+02 -2.3409e+00 +2.2999e+00 +2.2133e+00
1529 0 +9.368668992e-05 -4.620899063e+02 -4.620899063e+02 -2.3405e+00 +2.3002e+00 +2.2138e+00
1534 0 +6.800505525e-05 -4.620899320e+02 -4.620899320e+02 -2.3404e+00 +2.3002e+00 +2.2136e+00
