% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.058177246e+03 +2.596087246e+03 +2.596087246e+03 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
2 0 +2.572801273e+03 +2.110711273e+03 +2.110711273e+03 -1.0014e+00 -4.5333e+00 +4.7376e+00 -2.6723e+00 -4.0939e+00 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
7 0 +1.163988608e+03 +7.018986077e+02 +7.018986077e+02 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00 -4.9948e+00 -1.4743e+00 -1.9522e+00 -3.3534e+00 +3.4089e-01 -1.5170e-01 +1.9244e+00 -2.3059e+00 -2.5587e+00 -3.3171e+00 -2.8124e+00 +5.8102e-01 -9.6164e-01 -4.3511e+00 -2.4608e+00
13 0 +1.023608833e+03 +5.615188328e+02 +5.615188328e+02 -3.0055e-01 -2.2044e+00 +3.8349e+00 +2.4772e+00 +4.5307e+00 -1.6925e+00 +5.2765e-01 +7.2292e-01 +4.8033e+00 -4.2465e+00 -1.9430e+00 -3.0909e+00 -2.3153e+00 -1.4720e-01 -1.2731e+00 -1.0531e+00 +3.4421e+00 +4.3002e+00 -4.2958e+00 -2.9108e+00
19 0 +8.071924988e+02 +3.451024988e+02 +3.451024988e+02 +7.3367e-01 -3.7150e+00 +3.1120e+00 +3.2064e+00 +1.2594e+00 +3.2043e+00 +1.5148e+00 -2.9332e+00 -2.2604e+00 -2.8541e+00 -1.2274e+00 -4.6104e+00 +1.1825e+00 -1.6345e+00 +1.5572e+00 -1.1460e+00 +1.8161e+00 -1.5938e+00 -2.3931e+00 -3.9625e-02
39 0 +7.907512730e+02 +3.286612730e+02 +3.286612730e+02 +2.5240e+00 +2.0698e+00 +2.7857e+00 -3.5687e+00 -2.9546e+00 +2.1406e+00 -6.0185e-02 +2.5464e+00 -3.9708e+00 +3.6481e-01 -1.2118e+00 -4.3000e-01 +1.0396e+00 +2.2883e-02 +3.9861e-01 -1.3643e-01 -9.1045e-01 +2.7188e+00 -4.8780e+00 +9.8443e-01
83 0 +5.742489811e+02 +1.121589811e+02 +1.121589811e+02 -2.5634e+00 +1.7156e+00 -4.0707e+00 -2.4295e+00 +2.8790e+00 +3.6469e+00 +1.0849e+00 +6.8384e-02 -3.4070e+00 -4.3689e+00 -3.8235e+00 -2.7264e+00 -1.5833e+00 -1.1909e+00 -1.5368e+00 -2.6094e+00 +9.7242e-02 +3.2529e+00 -2.2030e+00 +4.4239e+00
283 0 +5.183617681e+02 +5.627176811e+01 +5.627176811e+01 -2.5634e+00 +1.7156e+00 +1.1500e+00 +1.1392e-01 +2.8790e+00 +3.6469e+00 +1.0849e+00 -1.5174e+00 -3.4070e+00 -2.4526e+00 -3.8235e+00 -2.7264e+00 -1.5833e+00 -4.5119e+00 -1.5368e+00 -2.6094e+00 +9.7242e-02 +3.2529e+00 -2.3172e+00 +4.4239e+00
413 0 +4.395792269e+02 -2.251077315e+01 -2.251077315e+01 +3.4412e-01 +3.6414e-01 +2.4551e+00 +2.5798e+00 +4.5307e+00 +1.7302e+00 +2.5602e+00 +6.7577e-01 +9.8486e-01 -4.1873e+00 -3.3674e+00 -3.1064e+00 -3.8877e+00 -1.7932e-04 -1.2731e+00 -3.6415e+00 +1.0061e+00 +2.8667e+00 -4.1503e+00 +3.3731e-01
481 0 +3.910985363e+02 -7.099146368e+01 -7.099146368e+01 -9.8812e-01 -9.5600e-01 +4.8356e-01 +6.3622e-01 -5.3539e-01 +1.6465e+00 +3.3088e+00 +2.1741e-01 -2.6899e+00 +1.3649e+00 -2.3552e+00 -2.1818e+00 +9.3035e-01 -3.1807e+00 -2.2052e+00 -4.8769e+00 -4.8307e-01 +3.5560e+00 -1.6637e+00 +2.9309e+00
512 0 +3.795741294e+02 -8.251587057e+01 -8.251587057e+01 -2.0860e+00 -2.3789e+00 -9.9301e-01 +1.3198e+00 -9.8621e-01 +7.5388e-01 +2.0315e+00 -1.3258e-01 +3.9460e+00 -2.1773e+00 -4.1780e+00 -3.1337e+00 -1.0596e+00 -4.4022e+00 -4.4050e+00 -2.7115e+00 -2.1014e+00 +3.3263e+00 -3.1883e+00 +3.1616e+00
581 0 +3.695713863e+02 -9.251861370e+01 -9.251861370e+01 -4.0314e-01 -3.2784e-02 +4.0217e+00 +9.5255e-01 -5.3539e-01 +1.6465e+00 +1.8122e+00 +2.1741e-01 -2.6899e+00 +1.3649e+00 -2.3552e+00 -2.3125e+00 -7.6667e-01 -1.1535e+00 -2.2052e+00 -4.8769e+00 -1.2445e+00 +4.6036e+00 -2.4479e+00 +2.9309e+00
