% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.500601534e+01 -6.754398466e+01 -6.754398466e+01 -1.2157e+00 +9.8612e-01 -1.3115e+00 +2.4845e-01 +1.8367e+00 -4.9182e+00 +4.6051e+00 -1.1789e+00 -4.0380e+00 +2.0359e+00
3 0 +2.145497083e+01 -8.109502917e+01 -8.109502917e+01 -4.9901e-01 +1.2679e-01 +8.4918e-01 +3.9150e+00 +1.9411e+00 +6.6872e-01 -1.1799e+00 -6.3428e-01 +2.7826e+00 +1.9164e+00
10 0 +2.017994080e+01 -8.237005920e+01 -8.237005920e+01 +2.4607e+00 +9.5447e-01 +3.6778e+00 -1.1722e+00 -1.1968e+00 +1.9870e+00 -7.2117e-01 -3.6167e-01 -3.3513e+00 +1.2593e+00
21 0 +1.896575226e+01 -8.358424774e+01 -8.358424774e+01 +1.2360e+00 +2.0690e+00 -3.7087e+00 +1.0119e+00 -3.2646e+00 -3.8163e+00 -3.5975e-01 -1.0806e+00 -4.9170e+00 +1.5075e+00
34 0 +1.442554934e+01 -8.812445066e+01 -8.812445066e+01 -2.5230e+00 -2.2630e+00 +1.7751e+00 +2.3414e+00 +7.1510e-01 +3.8063e+00 -9.9026e-01 -2.3375e-01 +6.2173e-01 +1.3211e+00
41 0 +1.404802967e+01 -8.850197033e+01 -8.850197033e+01 +2.7826e-01 +1.0320e+00 -6.4920e-01 -1.0525e+00 -3.5467e+00 -4.3191e+00 -1.6173e+00 +1.5255e+00 -7.2501e-01 +4.5241e+00
71 0 +1.090562674e+01 -9.164437326e+01 -9.164437326e+01 +2.8466e+00 -6.4705e-03 -1.2514e+00 +2.4371e-01 +1.2342e+00 -2.1891e+00 +1.1996e+00 -1.1733e-01 -1.0738e+00 -1.7435e+00
114 0 +9.518357893e+00 -9.303164211e+01 -9.303164211e+01 +5.9730e-01 +2.3811e+00 -2.5347e+00 +1.1767e-01 -3.1103e+00 -5.0000e+00 -1.0078e+00 -2.4410e+00 +7.4765e-01 -4.8536e-01
118 0 +8.501428476e+00 -9.404857152e+01 -9.404857152e+01 -3.2325e+00 -2.5377e-01 +5.3084e-02 +9.9865e-01 +1.6238e+00 -4.9564e-01 +2.5410e-01 -5.4332e-01 -9.7849e-01 +1.0108e+00
150 0 +6.341380879e+00 -9.620861912e+01 -9.620861912e+01 -7.1628e-01 +1.2744e-01 -2.8283e+00 +4.2525e-01 +9.2086e-01 -1.4556e+00 +2.3692e+00 +7.0659e-01 -4.0874e-01 -4.8060e-02
156 0 +6.250971469e+00 -9.629902853e+01 -9.629902853e+01 -1.9295e+00 -4.6466e-01 -1.7574e+00 +2.5314e+00 +1.3355e+00 -3.5416e-02 +4.2062e-01 +3.4576e-01 -1.3092e+00 +1.0241e+00
225 0 +6.160427686e+00 -9.638957231e+01 -9.638957231e+01 -1.3907e+00 -7.4445e-01 -1.4686e+00 +1.8140e+00 +1.7560e-01 -1.2127e+00 +2.1695e+00 -2.3679e-01 -5.5041e-01 +2.0811e-01
249 0 +5.882883088e+00 -9.666711691e+01 -9.666711691e+01 -1.6091e+00 -3.5867e-01 -1.8976e+00 -9.2472e-01 +1.6868e+00 -2.7088e-01 +3.0313e+00 +1.0436e+00 -1.2302e+00 +1.0108e+00
318 0 +4.937144111e+00 -9.761285589e+01 -9.761285589e+01 -4.5294e-01 -8.9659e-01 -8.4866e-01 +2.0007e+00 +4.0000e-01 -3.0949e-01 +1.3535e-01 +6.4525e-01 +2.0509e-01 +5.0223e-01
455 0 +4.760029613e+00 -9.778997039e+01 -9.778997039e+01 -5.3987e-01 -6.3445e-01 -1.5601e+00 -2.5828e+00 +2.2418e-02 -1.2627e-01 +2.3019e+00 -3.8082e-01 -6.7574e-01 +2.2892e+00
910 0 +4.537874737e+00 -9.801212526e+01 -9.801212526e+01 -4.3973e-01 -6.2203e-01 -1.1727e+00 +1.7412e-01 +1.9536e-01 -1.7418e-01 -2.4831e-01 +9.2686e-02 -5.6131e-01 +9.0208e-01
1647 0 +4.344810680e+00 -9.820518932e+01 -9.820518932e+01 -2.0479e-01 -1.1585e+00 -1.1661e+00 -1.1653e+00 -3.5999e-01 -6.8435e-02 +2.0705e+00 -3.1403e-01 -2.1881e-01 +2.8312e+00
2149 0 +4.207465951e+00 -9.834253405e+01 -9.834253405e+01 +8.6832e-01 -1.7175e+00 -2.3499e+00 -9.2286e-01 -5.1556e-01 -1.1627e-01 +2.4202e+00 -2.4437e-01 +4.0200e-02 +2.3945e+00
2346 0 +3.969444375e+00 -9.858055562e+01 -9.858055562e+01 -2.3176e-01 -1.9209e+00 -9.6969e-01 -1.6424e+00 -4.6461e-01 +3.4872e-02 +1.7107e+00 -1.3189e-01 -1.5824e-01 +3.7522e+00
3422 0 +2.970788123e+00 -9.957921188e+01 -9.957921188e+01 +2.9256e-01 -2.2062e+00 -2.4411e+00 -1.4274e+00 -9.2841e-01 +6.7913e-02 +2.5973e-01 +4.2037e-01 +6.1775e-01 +1.8822e+00
25696 0 +2.889412787e+00 -9.966058721e+01 -9.966058721e+01 +4.6386e-01 -2.5894e+00 -1.4172e+00 -5.7820e-01 -8.3262e-01 -5.5019e-02 +9.4555e-01 +1.4360e-01 +4.5651e-01 +1.9489e+00
38475 0 +2.867653414e+00 -9.968234659e+01 -9.968234659e+01 +3.8830e-01 -2.2194e+00 -1.7235e+00 -7.7714e-01 -8.4749e-01 -2.5745e-02 +7.6021e-01 +2.2385e-01 +7.0858e-01 +2.0933e+00
40051 0 +2.867653414e+00 -9.968234659e+01 -9.968234659e+01 +3.8830e-01 -2.2194e+00 -1.7235e+00 -7.7714e-01 -8.4749e-01 -2.5745e-02 +7.6021e-01 +2.2385e-01 +7.0858e-01 +2.0933e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.164049209e+01 +1.033304921e+02 +1.033304921e+02 +3.3067e+00 -5.4408e-01 +3.7095e+00 +3.9901e+00 +3.9611e-01 -2.7734e+00 -1.2493e+00 -2.5421e-01 +4.5721e+00 +2.5349e+00
4 0 +2.634930712e+01 +9.803930712e+01 +9.803930712e+01 -1.0376e+00 +1.1445e+00 -1.8265e+00 +2.7621e+00 -4.6635e+00 +8.0012e-01 -8.2231e-01 +1.0637e+00 +1.0904e+00 -1.9230e+00
