% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.577336198e+01 -9.142266380e+02 -9.142266380e+02 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5691e+00 -7.0247e-01 -7.0242e-01 +4.7377e+00 +2.3023e+00 -1.4085e+00 +1.6277e+00 -1.3903e+00 -1.3972e+00 +7.2591e-01 -4.7599e+00 -4.9944e+00 -1.6869e+00 -3.0386e+00 +9.4278e-01 -2.7242e+00 -4.2371e+00
5 0 +8.440502804e+01 -9.155949720e+02 -9.155949720e+02 -6.5902e-01 +1.0713e+00 +4.4337e+00 -1.5548e+00 -2.4255e+00 -1.5053e+00 +2.7462e+00 +9.8627e-01 -1.5893e+00 +1.5398e+00 +2.9124e-01 +2.9060e+00 -2.1062e+00 -9.8302e-01 -1.1764e+00 -4.3907e+00 +8.8840e-01 +7.8320e-01 +1.5341e-02 -7.0379e-01
18 0 +8.058881341e+01 -9.194111866e+02 -9.194111866e+02 +8.6405e-01 -4.9518e+00 +1.9087e+00 +6.1493e-01 -1.8437e+00 +1.1865e+00 +2.0180e+00 +3.0513e+00 +8.3307e-01 +1.7316e+00 -2.5992e+00 -1.0292e-01 -1.6200e+00 -2.3363e+00 -2.8907e+00 +8.8171e-01 +2.1295e+00 +2.2264e+00 +2.9506e-01 +4.9927e-01
108 0 +7.605227423e+01 -9.239477258e+02 -9.239477258e+02 -3.3846e+00 +1.6642e-01 +1.4375e+00 -2.7589e+00 +2.8735e-01 +3.5747e+00 +4.4008e+00 +1.5281e+00 +1.0846e+00 +2.4857e+00 -1.1827e+00 -4.7098e+00 -2.0529e+00 +2.1719e-01 -1.3696e+00 -1.1443e-01 +1.6062e+00 +1.4851e+00 -8.6469e-01 +2.2899e+00
118 0 +7.394204626e+01 -9.260579537e+02 -9.260579537e+02 -8.8493e-02 -7.8029e-01 +3.4969e+00 -3.0502e+00 -2.1132e-01 +1.7015e+00 +4.9049e+00 +4.4705e+00 +1.3116e+00 +5.8443e-01 -1.1041e+00 -4.4088e+00 -4.3277e+00 -1.7778e+00 -2.0873e+00 -4.5253e-01 -7.8067e-01 +1.7856e+00 +2.0220e+00 +4.9499e+00
156 0 +6.591936979e+01 -9.340806302e+02 -9.340806302e+02 -4.2124e+00 -1.3204e+00 +2.3118e+00 -9.0182e-01 -9.8425e-01 +1.2951e+00 +3.1574e+00 +3.6851e+00 -2.5356e-01 +4.3591e-01 +2.6381e-01 -2.1760e+00 -1.5536e+00 -4.0845e-01 -1.5576e+00 -3.7477e+00 -4.8151e+00 +2.9931e+00 +9.7490e-03 +1.7143e+00
157 0 +6.079964352e+01 -9.392003565e+02 -9.392003565e+02 -3.2765e+00 -9.6359e-01 +3.4621e+00 -1.3716e-01 +1.3429e+00 +7.9597e-01 +4.4255e+00 +3.4166e+00 +5.3159e-01 -1.1659e+00 +1.5027e+00 -2.9981e+00 -4.0229e+00 -5.8556e-01 -2.9636e+00 -4.3269e+00 -3.6232e+00 -9.5858e-01 +9.8475e-02 +2.6372e+00
267 0 +5.814822153e+01 -9.418517785e+02 -9.418517785e+02 -8.5627e-01 +4.4357e-01 +3.2486e+00 -1.0588e+00 +6.8560e-03 -1.0855e+00 +3.8172e+00 +4.6488e+00 -4.7350e-01 -3.4311e-01 +2.2769e-01 -4.9909e+00 -4.8780e+00 +1.3751e+00 -8.1777e-01 -3.8256e+00 -3.6406e+00 +9.0203e-01 -1.6082e+00 +1.7602e+00
272 0 +5.206708580e+01 -9.479329142e+02 -9.479329142e+02 -1.7325e+00 -1.1941e-01 +2.3787e+00 -1.6694e+00 +2.2846e-01 -1.4099e+00 +4.9856e+00 +3.5475e+00 -6.0142e-01 +9.0041e-01 +7.6278e-01 -4.2136e+00 -4.8331e+00 +3.3310e-01 -9.2407e-01 -3.5354e+00 -3.0135e+00 +2.2165e+00 +5.5946e-01 +2.5758e+00
315 0 +4.783860529e+01 -9.521613947e+02 -9.521613947e+02 -1.5457e+00 -1.9663e+00 +2.2306e+00 -5.4546e-01 +7.4008e-01 -8.5331e-01 +3.6283e+00 +2.5536e+00 -7.7924e-01 +1.4315e+00 +7.7437e-01 -4.4003e+00 -4.4421e+00 -1.2659e+00 -1.6714e+00 -4.1707e+00 -3.4637e+00 +2.3908e+00 -1.3860e+00 +4.2166e+00
354 0 +4.445119103e+01 -9.555488090e+02 -9.555488090e+02 -2.9921e+00 -2.0290e-01 +2.5584e+00 +3.6769e-01 +1.8395e+00 -1.0387e-01 +2.3039e+00 +2.9998e+00 +2.2673e-01 +1.8487e+00 +3.8760e-01 -3.8512e+00 -2.2150e+00 -5.5936e-01 -8.3550e-01 -4.4123e+00 -3.2423e+00 +1.1540e+00 -7.6920e-01 +4.0032e+00
385 0 +4.194808106e+01 -9.580519189e+02 -9.580519189e+02 -1.0511e+00 -3.1129e+00 +3.7549e+00 -5.0999e-02 +2.9620e+00 -1.6196e+00 +2.5266e+00 +1.2515e+00 -5.8830e-01 -1.8742e-01 +3.0124e+00 -4.0906e+00 -3.0853e+00 -7.0771e-01 -3.1247e+00 -4.0330e+00 -4.1914e+00 +2.6327e+00 -1.2749e+00 +3.9707e+00
401 0 +4.062127399e+01 -9.593787260e+02 -9.593787260e+02 -5.8305e-01 -2.5570e+00 +4.3506e+00 -1.9477e+00 +9.6865e-01 -2.0438e+00 +2.4155e+00 +4.2929e-01 -3.3805e-01 +1.5337e-01 +1.6628e+00 -4.4712e+00 -2.7344e+00 -1.9276e+00 -2.0111e+00 -3.7372e+00 -4.1367e+00 +2.4783e+00 -8.3244e-01 +3.7945e+00
449 0 +3.950817815e+01 -9.604918218e+02 -9.604918218e+02 -2.0433e+00 -3.3451e+00 +4.9996e+00 -2.3391e+00 +1.1039e+00 -1.0237e+00 +2.4520e+00 +2.2982e+00 -1.5436e-01 +1.0476e+00 +1.6604e+00 -4.6436e+00 -2.5869e+00 -1.1354e+00 -2.9675e+00 -2.8329e+00 -4.9950e+00 +2.9376e+00 -1.5515e+00 +4.9898e+00
486 0 +3.875231136e+01 -9.612476886e+02 -9.612476886e+02 -2.2511e+00 -2.9514e+00 +3.7122e+00 -2.2557e+00 +7.8296e-01 -4.7566e-01 +3.1620e+00 +1.3389e+00 +5.9618e-01 +1.7597e+00 +2.6281e+00 -4.8157e+00 -3.4629e+00 -2.5344e+00 -2.3851e+00 -2.9459e+00 -4.5600e+00 +3.4118e+00 -4.0996e-01 +4.9996e+00
495 0 +3.412616245e+01 -9.658738376e+02 -9.658738376e+02 -2.0540e+00 -2.8345e+00 +3.9635e+00 -2.1501e+00 +1.4234e+00 -1.0187e+00 +2.6152e+00 +2.2644e+00 +7.4187e-01 +1.9858e+00 +3.1757e+00 -4.9587e+00 -3.6801e+00 -5.4144e-01 -1.8696e+00 -3.5079e+00 -4.7255e+00 +2.6647e+00 -9.5528e-01 +5.0000e+00
522 0 +3.227955086e+01 -9.677204491e+02 -9.677204491e+02 -1.3893e+00 -2.7541e+00 +4.4762e+00 -3.2323e+00 +6.0862e-01 -1.3721e+00 +3.2213e+00 +1.8147e+00 -7.2911e-01 +1.6569e+00 +2.1959e+00 -4.0748e+00 -2.8975e+00 -1.4221e+00 -2.1382e+00 -3.8972e+00 -4.9261e+00 +3.2315e+00 -1.3077e-01 +4.8592e+00
525 0 +2.877548190e+01 -9.712245181e+02 -9.712245181e+02 -1.7337e+00 -1.9675e+00 +3.4948e+00 -3.2051e+00 +7.7764e-01 -7.1015e-01 +3.3442e+00 +2.5076e+00 -3.2027e-02 +2.2837e+00 +2.7322e+00 -4.2495e+00 -2.6343e+00 -1.4594e+00 -2.3666e+00 -4.3374e+00 -4.4726e+00 +2.6575e+00 -9.2297e-01 +4.1553e+00
556 0 +2.608161180e+01 -9.739183882e+02 -9.739183882e+02 -1.9140e+00 -3.4961e+00 +3.6122e+00 -1.9954e+00 +1.5470e+00 -9.2645e-01 +3.2112e+00 +1.5440e+00 -5.8903e-01 +2.4034e+00 +2.2880e+00 -3.3669e+00 -3.2272e+00 -1.5752e+00 -2.8722e+00 -4.1123e+00 -4.7367e+00 +2.9881e+00 -1.1546e+00 +4.3147e+00
669 0 +2.518334877e+01 -9.748166512e+02 -9.748166512e+02 -2.2479e+00 -2.7267e+00 +3.9487e+00 -1.8008e+00 +1.0290e+00 -9.4715e-01 +2.6336e+00 +1.3688e+00 +5.9569e-02 +3.4934e+00 +2.7307e+00 -4.0651e+00 -2.8937e+00 -1.5482e+00 -2.6494e+00 -4.0855e+00 -4.8831e+00 +2.1936e+00 -6.7623e-01 +4.9821e+00
678 0 +2.480824172e+01 -9.751917583e+02 -9.751917583e+02 -2.2321e+00 -3.2817e+00 +4.3475e+00 -8.8674e-01 +7.3682e-01 -1.3074e+00 +2.5212e+00 +1.3178e+00 +7.8868e-01 +2.9301e+00 +3.1332e+00 -3.8396e+00 -2.1055e+00 -1.7827e+00 -2.5308e+00 -3.7777e+00 -4.9779e+00 +2.4345e+00 -3.1895e-01 +4.9539e+00
710 0 +2.454439758e+01 -9.754556024e+02 -9.754556024e+02 -1.9740e+00 -2.9040e+00 +3.8039e+00 -1.8340e+00 +5.2305e-01 -1.3859e+00 +2.4761e+00 +1.6574e+00 -1.4349e-01 +2.6752e+00 +2.8164e+00 -3.3463e+00 -2.4856e+00 -1.7596e+00 -2.3818e+00 -4.0403e+00 -4.5984e+00 +2.9500e+00 -6.3391e-01 +4.6342e+00
742 0 +2.387434817e+01 -9.761256518e+02 -9.761256518e+02 -2.3432e+00 -2.9302e+00 +3.6822e+00 -1.9874e+00 +7.7617e-01 -9.1076e-01 +3.0239e+00 +1.0203e+00 +1.0307e-01 +2.2070e+00 +2.7542e+00 -3.5596e+00 -2.1508e+00 -1.3154e+00 -2.3640e+00 -4.2994e+00 -4.0622e+00 +2.4759e+00 -4.4129e-01 +4.4195e+00
863 0 +2.324700596e+01 -9.767529940e+02 -9.767529940e+02 -2.2613e+00 -2.9110e+00 +3.1961e+00 -1.4322e+00 +4.5856e-01 -9.5476e-01 +2.5093e+00 +9.5480e-01 +3.9623e-01 +2.4852e+00 +3.3650e+00 -3.3917e+00 -2.1426e+00 -7.7617e-01 -2.6484e+00 -3.9832e+00 -3.8570e+00 +2.6693e+00 -3.2139e-01 +3.6179e+00
968 0 +2.288982775e+01 -9.771101723e+02 -9.771101723e+02 -2.0971e+00 -2.9566e+00 +3.0572e+00 -8.8561e-01 +9.6994e-01 -1.2593e+00 +2.7271e+00 +1.0187e+00 +2.5438e-01 +2.5316e+00 +2.7909e+00 -3.1993e+00 -1.9023e+00 -9.4917e-01 -2.6329e+00 -4.2624e+00 -4.1524e+00 +2.6589e+00 -7.4439e-01 +4.0025e+00
1028 0 +2.225841060e+01 -9.777415894e+02 -9.777415894e+02 -2.0587e+00 -2.9308e+00 +3.6019e+00 -9.8595e-01 +7.7037e-01 -1.1357e+00 +2.7098e+00 +1.2729e+00 +4.4266e-01 +2.3702e+00 +2.6298e+00 -3.3542e+00 -2.1671e+00 -1.0594e+00 -2.5448e+00 -3.8221e+00 -4.3356e+00 +2.5669e+00 -8.2018e-01 +3.9600e+00
1367 0 +2.186358731e+01 -9.781364127e+02 -9.781364127e+02 -2.1980e+00 -2.9187e+00 +3.4155e+00 -1.0620e+00 +1.0175e+00 -6.9136e-01 +3.0032e+00 +1.1502e+00 +5.9654e-01 +2.5829e+00 +2.9760e+00 -3.2818e+00 -2.4567e+00 -6.7499e-01 -2.5570e+00 -4.2997e+00 -4.2590e+00 +2.3708e+00 -8.3190e-01 +4.1135e+00
5197 0 +2.177946200e+01 -9.782205380e+02 -9.782205380e+02 -2.2517e+00 -2.9493e+00 +3.3613e+00 -1.2447e+00 +1.0144e+00 -6.4406e-01 +3.0315e+00 +1.1180e+00 +6.7564e-01 +2.5584e+00 +2.9632e+00 -3.2729e+00 -2.4944e+00 -7.7967e-01 -2.6801e+00 -4.2126e+00 -4.2390e+00 +2.4428e+00 -8.6442e-01 +4.0916e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
