% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.239917141e+05 +1.234452141e+05 +1.234452141e+05 -2.1280e+00 +4.0631e+00 +6.5939e-01 -1.4198e+00 -1.7733e+00 +1.1499e+00 +3.5367e+00 -1.7896e+00 +2.7204e+00 +3.6827e+00
2 0 +1.065082355e+04 +1.010432355e+04 +1.010432355e+04 -1.2719e+00 +1.3970e+00 -9.7016e-01 -7.0406e-01 -1.4113e+00 +3.3803e-01 -3.1589e+00 +3.7284e+00 -1.8594e+00 +2.4334e-01
59 0 +9.191567533e+03 +8.645067533e+03 +8.645067533e+03 -5.1146e-01 +2.8869e+00 +9.6097e-01 +3.0718e-01 +4.3641e-01 +8.5864e-01 -4.8656e+00 +2.2140e+00 -4.6944e-01 +6.5569e-01
77 0 +6.795076879e+03 +6.248576879e+03 +6.248576879e+03 -6.5234e-01 +1.1949e-01 +8.3082e-01 +5.6086e-01 -2.1122e+00 -1.0887e-01 -1.9596e+00 +2.3771e+00 -2.4315e+00 +2.6500e+00
102 0 +6.401500790e+03 +5.855000790e+03 +5.855000790e+03 -7.3545e-01 +9.7844e-01 +5.2328e-01 -9.0409e-01 -1.7124e+00 +4.3411e-01 -2.8443e+00 +3.1265e+00 -2.1730e+00 +1.0812e+00
106 0 +2.836124977e+03 +2.289624977e+03 +2.289624977e+03 -2.4401e+00 +2.4647e+00 +6.9861e-01 -2.4826e+00 -1.6117e+00 -1.0803e+00 -8.4985e-01 +2.6083e+00 -2.4594e+00 +2.7822e+00
164 0 +2.413528558e+03 +1.867028558e+03 +1.867028558e+03 -3.3021e+00 +2.8567e+00 +1.3565e+00 -2.8033e+00 -2.0328e+00 -1.8237e+00 +1.2507e-01 +1.9155e+00 -2.5410e+00 +1.2816e+00
273 0 +1.414420999e+03 +8.679209992e+02 +8.679209992e+02 -3.7427e+00 +2.5056e+00 +1.1360e+00 -2.6441e+00 -1.0182e+00 -2.3923e+00 +3.1136e-01 +1.9478e+00 -2.3795e+00 +2.2042e-01
414 0 +1.295358455e+03 +7.488584553e+02 +7.488584553e+02 -3.8967e+00 +2.4439e+00 +1.1308e+00 -2.6977e+00 -8.7635e-01 -2.5706e+00 +4.2201e-01 +1.9517e+00 -2.3959e+00 +3.3999e-01
416 0 +4.105944423e+02 -1.359055577e+02 -1.359055577e+02 +3.5046e+00 +2.2455e+00 +1.6508e+00 -2.5264e+00 -7.6665e-01 -2.1199e+00 -5.9335e-01 +2.4195e+00 -1.8179e+00 +1.7464e+00
