% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.999725188e+07 +3.999719694e+07 +3.999719694e+07 +3.1515e+00 +7.2112e-02 -1.0164e+00 +8.0610e-01 -2.8239e+00 -4.6892e+00 +1.3022e+00 +6.7277e-01 -2.2952e-01 -3.2485e-01
2 0 +2.958227757e+07 +2.958222263e+07 +2.958222263e+07 +4.2751e+00 -2.5925e+00 -4.5582e-01 -1.2188e+00 +2.0737e+00 -4.7975e-03 +4.5912e+00 -2.1716e+00 +3.2703e+00 -3.1393e+00
4 0 +1.469499194e+07 +1.469493700e+07 +1.469493700e+07 +2.1516e-01 -4.0880e-01 -2.1640e+00 +5.7343e-01 +4.1860e+00 -3.9888e+00 -5.3957e-01 -4.1186e+00 +4.8773e+00 -2.8028e+00
6 0 +4.169374676e+06 +4.169319736e+06 +4.169319736e+06 -1.2200e+00 +2.3643e+00 +9.0557e-01 +3.6969e+00 -3.5082e+00 -4.9015e-02 -3.5254e+00 +4.5911e+00 -2.9250e+00 +4.6189e+00
8 0 +2.740966862e+06 +2.740911922e+06 +2.740911922e+06 -1.6879e-01 -1.5850e-01 +4.0681e+00 +3.5834e+00 +1.9560e+00 -4.4140e+00 -8.4189e-01 -2.5180e+00 +2.3794e+00 -2.8303e+00
13 0 +2.131376751e+06 +2.131321811e+06 +2.131321811e+06 +4.2077e+00 -2.7528e+00 +4.7242e+00 -6.6492e-01 +6.2783e-02 +4.5130e+00 +1.8542e+00 +2.9402e+00 +7.8149e-01 -8.7963e-01
63 0 +9.254917075e+05 +9.254367675e+05 +9.254367675e+05 +1.2030e+00 +1.6104e+00 +4.9187e+00 +7.9045e-02 +4.1981e+00 +1.8056e+00 -1.2255e+00 -3.4156e+00 -1.9359e+00 +1.1374e+00
103 0 +5.945501085e+05 +5.944951685e+05 +5.944951685e+05 +1.1736e+00 +1.5634e+00 +4.3985e+00 +3.5367e+00 +5.0000e+00 -1.4596e+00 -5.6385e-01 -2.5926e+00 -3.1167e-01 -1.1588e+00
105 0 +4.114476814e+05 +4.113927414e+05 +4.113927414e+05 +5.5308e-01 -4.2315e+00 +5.0000e+00 +1.2349e+00 +2.6273e+00 +1.5152e+00 +7.5772e-01 -5.0000e+00 -1.3447e+00 +2.1596e-01
163 0 +3.414504078e+05 +3.413954678e+05 +3.413954678e+05 -3.4748e+00 -3.1977e+00 +2.6499e+00 +3.8170e-02 +4.9191e+00 +2.1954e+00 -1.2839e+00 -5.0000e+00 -4.2572e-01 -7.4039e-01
189 0 +2.288964660e+05 +2.288415260e+05 +2.288415260e+05 -5.0000e+00 -7.6402e-01 +4.4734e+00 +1.9078e+00 +5.0000e+00 -8.0746e-01 -8.2763e-01 -5.0000e+00 +3.6008e-01 -3.5345e+00
220 0 +3.987663476e+04 +3.982169476e+04 +3.982169476e+04 +2.1568e-01 -1.8991e+00 +3.8940e+00 +5.3096e-01 +4.5662e+00 +2.2499e+00 -5.3309e-01 -5.0000e+00 +5.3777e-01 -1.0249e+00
265 0 +1.694638794e+04 +1.689144794e+04 +1.689144794e+04 +9.2275e-01 -1.5738e+00 +5.0000e+00 +1.3470e+00 +4.7692e+00 +7.2929e-01 +4.5347e-01 -4.5592e+00 +1.3547e+00 -1.3445e+00
4221 0 +1.450326491e+04 +1.444832491e+04 +1.444832491e+04 +9.4778e-01 -1.5050e+00 +3.7899e+00 +2.6156e+00 +5.0000e+00 +3.8554e-01 +4.2299e-01 -4.1112e+00 +6.2016e-01 -1.1136e+00
4783 0 +1.308011916e+04 +1.302517916e+04 +1.302517916e+04 +9.7348e-01 -1.2554e+00 +3.7522e+00 +2.5613e+00 +5.0000e+00 +3.8055e-01 +2.8039e-01 -3.8858e+00 +8.4988e-01 -9.6770e-01
8576 0 +1.253920596e+04 +1.248426596e+04 +1.248426596e+04 +3.3560e-01 -1.1477e+00 +2.6500e+00 +3.7537e+00 +4.9851e+00 +2.8531e-01 +3.4917e-01 -2.8728e+00 +3.2680e-01 -7.8238e-01
9034 0 +9.754323341e+03 +9.699383341e+03 +9.699383341e+03 +8.2624e-01 -1.1236e+00 +3.4659e+00 +2.7258e+00 +5.0000e+00 +5.0673e-01 +3.1590e-01 -3.2668e+00 +8.6133e-01 -7.0911e-01
9286 0 +8.986757131e+03 +8.931817131e+03 +8.931817131e+03 +4.9202e-01 -1.2119e+00 +2.3418e+00 +4.0210e+00 +5.0000e+00 +7.3158e-01 +3.7772e-01 -2.2732e+00 +8.3675e-01 -9.8866e-01
11786 0 +8.785657051e+03 +8.730717051e+03 +8.730717051e+03 +7.8733e-01 -1.2186e+00 +3.4156e+00 +2.7734e+00 +5.0000e+00 +6.3573e-01 +3.7599e-01 -3.1422e+00 +1.0556e+00 -8.4604e-01
14769 0 +8.635179802e+03 +8.580239802e+03 +8.580239802e+03 +4.4790e-01 -1.1131e+00 +2.9841e+00 +3.3110e+00 +5.0000e+00 +7.9841e-01 +4.6801e-01 -2.4542e+00 +8.8725e-01 -1.0582e+00
16745 0 +8.284168206e+03 +8.229228206e+03 +8.229228206e+03 +5.2908e-01 -1.1942e+00 +3.0112e+00 +2.9701e+00 +4.9466e+00 +9.4241e-01 +4.8121e-01 -2.3915e+00 +6.8076e-01 -6.3810e-01
