% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.713129744e+00 +1.458312974e+01 +1.458312974e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
9 0 +6.991223649e+00 +1.386122365e+01 +1.386122365e+01 -2.9699e-01 +4.8342e+00 -1.0118e+00 +3.1643e+00 +2.9835e+00 -3.4928e+00 +8.1988e-02 +1.9581e+00 +3.5836e+00 -1.7404e+00 -2.7976e+00 +2.1115e+00 +3.0950e+00 -1.5133e+00 -4.0382e+00 +4.4052e+00 -1.0243e+00 +1.7751e-01 +3.3771e+00 +1.7569e+00
21 0 +4.692257247e+00 +1.156225725e+01 +1.156225725e+01 -1.2227e+00 +3.4327e-01 -3.4388e-02 -1.1038e+00 -2.0236e+00 -4.0002e+00 -4.4651e+00 +4.5854e+00 +3.4714e+00 -1.4509e+00 +4.5680e+00 +1.7677e+00 -1.7479e-01 -6.9743e-02 -4.1672e+00 -4.0830e+00 +1.0244e+00 +5.3703e-01 -2.8727e+00 +4.4619e+00
169 0 +4.262415160e+00 +1.113241516e+01 +1.113241516e+01 -6.8913e-01 +4.9343e-01 +3.3251e-01 +1.3676e+00 +2.4823e+00 -2.7496e+00 +2.8724e-01 +3.2592e+00 -3.6885e-01 -2.2154e+00 +1.5471e+00 +3.2377e+00 -4.3686e+00 +2.7679e+00 +3.2165e+00 -3.8477e-01 +4.8331e+00 +2.8671e+00 +2.7366e+00 +2.4784e+00
467 0 +1.548956642e+00 +8.418956642e+00 +8.418956642e+00 +8.7902e-01 +2.7433e+00 +1.2712e+00 +2.6115e+00 +4.0835e+00 +8.5773e-01 -2.0057e-01 +5.8255e-01 +4.9313e+00 +1.5883e+00 -2.6430e+00 +2.2900e+00 -2.2724e+00 -1.3440e+00 -2.4199e+00 +1.8958e+00 +3.7731e+00 -2.3062e+00 -4.0614e+00 -2.0151e+00
80334 0 +1.548956642e+00 +8.418956642e+00 +8.418956642e+00 +8.7902e-01 +2.7433e+00 +1.2712e+00 +2.6115e+00 +4.0835e+00 +8.5773e-01 -2.0057e-01 +5.8255e-01 +4.9313e+00 +1.5883e+00 -2.6430e+00 +2.2900e+00 -2.2724e+00 -1.3440e+00 -2.4199e+00 +1.8958e+00 +3.7731e+00 -2.3062e+00 -4.0614e+00 -2.0151e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.091402504e+01 +1.092402504e+01 +1.092402504e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
7 0 +5.666887817e+00 +5.676887817e+00 +5.676887817e+00 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00 -4.9948e+00 -1.4743e+00 -1.9522e+00 -3.3534e+00 +3.4089e-01 -1.5170e-01 +1.9244e+00 -2.3059e+00 -2.5587e+00 -3.3171e+00 -2.8124e+00 +5.8102e-01 -9.6164e-01 -4.3511e+00 -2.4608e+00
196 0 +5.177633763e+00 +5.187633763e+00 +5.187633763e+00 -3.9239e+00 +2.6813e+00 +4.7732e-03 -6.6229e-01 -2.5050e+00 +4.7471e-01 -2.2562e+00 +4.0158e+00 -2.8480e+00 +3.8436e+00 +5.9405e-01 +3.2849e+00 +2.1285e+00 +1.9670e+00 -1.7565e+00 -2.6610e+00 -2.8911e+00 +3.5719e+00 +3.2043e+00 -5.9426e-01
284 0 +3.695522438e+00 +3.705522438e+00 +3.705522438e+00 -1.5670e+00 -1.7143e+00 +1.0226e+00 -1.7768e+00 +2.7689e+00 -4.2921e+00 +1.6039e+00 +3.0919e+00 +1.7283e+00 -2.7708e-02 +4.5031e+00 -2.0006e+00 -4.8083e+00 -6.8011e-01 -4.6699e+00 +4.5394e+00 -2.9008e+00 +2.8893e+00 +2.7457e+00 -2.8227e+00
1016 0 +3.233321176e+00 +3.243321176e+00 +3.243321176e+00 -7.1624e-01 +1.8932e+00 +2.7633e+00 +1.6224e+00 +1.9962e-01 +1.6935e+00 +1.3312e+00 -4.0529e-01 -1.6187e+00 -1.5147e-01 +1.5115e+00 -1.8611e+00 -1.9455e+00 +6.1137e-01 +1.1301e+00 +1.0597e+00 +2.9056e+00 -2.1197e+00 -2.4073e-01 -4.1866e-01
2160 0 +3.137373851e+00 +3.147373851e+00 +3.147373851e+00 +1.7758e+00 -4.1054e+00 -1.2828e+00 -1.2541e+00 +2.2784e+00 +2.1778e+00 -8.7976e-01 +4.3941e+00 -8.0045e-01 -2.7357e+00 -2.4252e+00 -2.1699e+00 -4.4818e-01 -1.0745e+00 +1.7008e+00 -1.7565e+00 +1.1300e-01 +2.0097e+00 +1.0333e+00 +2.3175e+00
3692 0 +2.556705158e+00 +2.566705158e+00 +2.566705158e+00 -8.7336e-01 -2.0817e+00 +4.2676e+00 +3.6890e+00 +2.1475e+00 +2.0649e+00 +2.2791e+00 +6.5452e-01 +2.2504e+00 -4.2655e+00 -3.0278e+00 -2.5232e+00 -3.9129e-02 +2.4866e+00 +4.3063e+00 +3.0464e+00 +1.3947e+00 +9.4517e-01 +4.9345e+00 -3.6682e+00
16377 0 +2.161019169e+00 +2.171019169e+00 +2.171019169e+00 -4.6409e-01 +9.2294e-01 -1.4019e+00 -4.5219e-01 +8.6320e-01 -3.4325e+00 +2.8027e+00 +4.3151e+00 +3.0402e-01 -2.4611e+00 +1.7379e+00 -1.6382e+00 -3.2000e+00 -2.3889e-01 -7.2747e-01 +4.9989e+00 -3.9858e+00 +4.6299e+00 +3.1505e+00 +4.8436e+00
79228 0 +2.128090293e+00 +2.138090293e+00 +2.138090293e+00 -4.6396e-01 +9.2266e-01 -1.4018e+00 -4.5233e-01 +8.6232e-01 -3.4322e+00 +2.8021e+00 +4.3152e+00 +3.0417e-01 -2.4604e+00 +1.7382e+00 -1.6376e+00 -3.1994e+00 -2.3867e-01 -7.2741e-01 +4.9989e+00 -3.9850e+00 +4.6295e+00 +3.1501e+00 +4.8434e+00
80334 0 +2.118519417e+00 +2.128519417e+00 +2.128519417e+00 -4.6396e-01 +9.2263e-01 -1.4018e+00 -4.5233e-01 +8.6221e-01 -3.4321e+00 +2.8020e+00 +4.3152e+00 +3.0421e-01 -2.4603e+00 +1.7383e+00 -1.6376e+00 -3.1993e+00 -2.3865e-01 -7.2738e-01 +4.9989e+00 -3.9848e+00 +4.6294e+00 +3.1500e+00 +4.8433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.227329878e+01 -1.183367012e+02 -1.183367012e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
4 0 +8.898253850e+00 -1.217117461e+02 -1.217117461e+02 +2.4732e+00 +3.9692e-01 +8.6751e-01 +4.6526e+00 +1.0703e+00 -2.2400e+00 -2.0373e+00 -3.3473e+00 -4.8436e+00 -7.6599e-01 -1.0512e+00 -2.0651e+00 -4.8592e+00 -3.0116e+00 +2.1134e+00 +2.9018e+00 +1.0596e+00 +4.2630e+00 +1.5108e+00 +4.1496e+00
