% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.879384235e+01 -8.375615765e+01 -8.375615765e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
7 0 +1.551944184e+01 -8.703055816e+01 -8.703055816e+01 -4.7694e+00 +2.4775e-01 -1.0014e+00
9 0 +1.462145476e+01 -8.792854524e+01 -8.792854524e+01 -4.0939e+00 +1.1839e+00 -1.1754e+00
10 0 +1.291449487e+01 -8.963550513e+01 -8.963550513e+01 +4.8323e+00 -3.3237e-01 +3.5994e+00
19 0 +8.817996624e+00 -9.373200338e+01 -9.373200338e+01 +2.2727e+00 -1.7346e+00 +7.0444e-01
30 0 +1.376140655e+00 -1.011738593e+02 -1.011738593e+02 -2.2528e+00 +6.1243e-01 -1.1707e+00
53 0 +1.195742253e+00 -1.013542577e+02 -1.013542577e+02 -3.7501e+00 +2.7619e+00 +3.6964e-01
70 0 +1.144879245e+00 -1.014051208e+02 -1.014051208e+02 +3.1606e-01 +7.7730e-01 -1.1280e+00
236 0 +7.082416153e-01 -1.018417584e+02 -1.018417584e+02 +8.5948e-01 +1.2212e-01 +1.9595e+00
596 0 +2.202676759e-01 -1.023297323e+02 -1.023297323e+02 -1.3583e-01 +6.9726e-01 +6.4254e-01
1417 0 +1.362553319e-01 -1.024137447e+02 -1.024137447e+02 -4.1278e-01 +1.1249e+00 +1.2004e+00
1973 0 +1.223403822e-01 -1.024276596e+02 -1.024276596e+02 +4.5376e-01 -8.7327e-01 +6.1809e-01
2092 0 +2.872331601e-02 -1.025212767e+02 -1.025212767e+02 -6.8693e-01 +8.3535e-01 -1.0749e+00
4992 0 +1.854264093e-03 -1.025481457e+02 -1.025481457e+02 -2.3524e-02 +2.3258e-01 -5.4854e-01
7198 0 +1.506207259e-03 -1.025484938e+02 -1.025484938e+02 -2.7119e-02 +2.3354e-01 -5.5433e-01
7286 0 +1.424493418e-03 -1.025485755e+02 -1.025485755e+02 -6.8269e-02 +2.8407e-01 -5.9264e-01
7323 0 +1.168714491e-03 -1.025488313e+02 -1.025488313e+02 -6.0287e-02 +2.7427e-01 -5.8521e-01
7524 0 +1.060823965e-03 -1.025489392e+02 -1.025489392e+02 -3.7518e-02 +2.4335e-01 -5.6250e-01
7696 0 +1.041666041e-03 -1.025489583e+02 -1.025489583e+02 -5.0534e-02 +2.6205e-01 -5.7634e-01
7734 0 +9.595294424e-04 -1.025490405e+02 -1.025490405e+02 -4.1323e-02 +2.4882e-01 -5.6655e-01
7741 0 +7.275975850e-04 -1.025492724e+02 -1.025492724e+02 -6.0500e-02 +2.7194e-01 -5.8348e-01
7759 0 +3.510599445e-04 -1.025496489e+02 -1.025496489e+02 -9.2826e-02 +3.0620e-01 -6.1963e-01
