% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.188221095e+01 +1.432322110e+02 +1.432322110e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +3.387443438e+01 +1.052244344e+02 +1.052244344e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
7 0 +2.932462977e+01 +1.006746298e+02 +1.006746298e+02 -4.7694e+00 +2.4775e-01 -1.0014e+00
14 0 +2.585271424e+01 +9.720271424e+01 +9.720271424e+01 +1.8326e+00 +1.1000e+00 +3.3319e+00
23 0 +1.188755707e+01 +8.323755707e+01 +8.323755707e+01 -2.0373e+00 -3.3473e+00 -4.8436e+00
28 0 +5.117270406e+00 +7.646727041e+01 +7.646727041e+01 -5.0549e-01 -4.0459e+00 -1.2918e+00
170 0 +4.455390016e+00 +7.580539002e+01 +7.580539002e+01 -2.0913e+00 -3.1877e+00 +1.3972e+00
441 0 +3.591093655e+00 +7.494109365e+01 +7.494109365e+01 -4.6952e-01 -4.0037e+00 -1.2918e+00
659 0 +1.029159199e+00 +7.237915920e+01 +7.237915920e+01 -1.8116e+00 -5.5683e-01 -9.9360e-01
972 0 +1.319835359e-01 +7.148198354e+01 +7.148198354e+01 +8.3612e-01 -4.6987e+00 -4.2744e+00
2292 0 +1.050731142e-01 +7.145507311e+01 +7.145507311e+01 +7.9497e-01 -4.6604e+00 -4.2687e+00
3122 0 +1.033889948e-01 +7.145338899e+01 +7.145338899e+01 -7.8723e-01 -6.4906e-01 -3.5453e+00
3402 0 +8.846201255e-02 +7.143846201e+01 +7.143846201e+01 +7.9497e-01 -4.6593e+00 -4.2689e+00
3612 0 +5.134974675e-02 +7.140134975e+01 +7.140134975e+01 +7.9869e-01 -4.6593e+00 -4.2689e+00
4412 0 +3.124225860e-02 +7.138124226e+01 +7.138124226e+01 -7.8603e-01 -6.3441e-01 -3.5705e+00
4552 0 +1.188653300e-02 +7.136188653e+01 +7.136188653e+01 +1.8263e+00 -2.1286e+00 -1.2565e+00
4732 0 +1.044243065e-02 +7.136044243e+01 +7.136044243e+01 +1.8165e+00 -2.1286e+00 -1.2565e+00
6232 0 +6.165296396e-03 +7.135616530e+01 +7.135616530e+01 +1.8216e+00 -2.1330e+00 -1.2565e+00
10792 0 +4.695263328e-03 +7.135469526e+01 +7.135469526e+01 +1.8216e+00 -2.1330e+00 -1.2577e+00
11062 0 +3.397138607e-03 +7.135339714e+01 +7.135339714e+01 +1.8216e+00 -2.1266e+00 -1.2577e+00
12030 0 +3.397138607e-03 +7.135339714e+01 +7.135339714e+01 +1.8216e+00 -2.1266e+00 -1.2577e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204380239e+02 -2.347819761e+02 -2.347819761e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +6.395339480e+01 -2.912666052e+02 -2.912666052e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
3 0 +5.518242635e+01 -3.000375736e+02 -3.000375736e+02 -4.0751e-01 -1.6629e+00 -3.5713e+00
6 0 +3.586744777e+01 -3.193525522e+02 -3.193525522e+02 +1.1748e+00 +1.1165e+00 -4.9293e+00
7 0 +2.647641185e+01 -3.287435882e+02 -3.287435882e+02 -4.7694e+00 +2.4775e-01 -1.0014e+00
35 0 +1.567180521e+01 -3.395481948e+02 -3.395481948e+02 +4.3855e+00 -7.1455e-01 -8.2528e-01
69 0 +1.108318492e+00 -3.541116815e+02 -3.541116815e+02 -4.2685e+00 -2.9743e-01 -1.1754e+00
699 0 +6.107809800e-01 -3.546092190e+02 -3.546092190e+02 -4.2685e+00 -3.3761e-01 -1.1754e+00
1087 0 +4.736514691e-01 -3.547463485e+02 -3.547463485e+02 -4.3672e+00 +9.4935e-03 -1.1176e+00
1177 0 +1.752475431e-01 -3.550447525e+02 -3.550447525e+02 -4.3128e+00 +9.4935e-03 -1.1426e+00
2058 0 +8.738251499e-02 -3.551326175e+02 -3.551326175e+02 -3.1600e+00 +1.4966e+00 -9.0469e-01
2538 0 +3.312297698e-02 -3.551868770e+02 -3.551868770e+02 -3.1600e+00 +1.4966e+00 -9.1846e-01
2833 0 +3.056568905e-02 -3.551894343e+02 -3.551894343e+02 -4.3098e+00 +9.2763e-02 -1.0192e+00
3053 0 +2.457387347e-02 -3.551954261e+02 -3.551954261e+02 -4.3092e+00 +1.0626e-01 -1.0139e+00
3498 0 +2.240369445e-02 -3.551975963e+02 -3.551975963e+02 -3.1600e+00 +1.4991e+00 -9.1846e-01
3548 0 +1.445693639e-02 -3.552055431e+02 -3.552055431e+02 -4.3058e+00 +2.0285e-01 -9.1718e-01
4373 0 +1.312872909e-02 -3.552068713e+02 -3.552068713e+02 -4.3033e+00 +1.3189e-01 -1.0098e+00
4640 0 +1.206495175e-02 -3.552079350e+02 -3.552079350e+02 +2.1717e-01 +3.8686e+00 +3.9570e+00
4908 0 +3.923066680e-03 -3.552160769e+02 -3.552160769e+02 -3.1600e+00 +1.5008e+00 -9.2161e-01
5977 0 +8.792075927e-04 -3.552191208e+02 -3.552191208e+02 -4.3088e+00 +1.5145e-01 -1.0027e+00
6457 0 +4.490772608e-04 -3.552195509e+02 -3.552195509e+02 -4.3088e+00 +1.5449e-01 -1.0027e+00
9637 0 +4.147982673e-04 -3.552195852e+02 -3.552195852e+02 -4.3088e+00 +1.5432e-01 -1.0027e+00
9822 0 +3.752911552e-04 -3.552196247e+02 -3.552196247e+02 -4.3089e+00 +1.5449e-01 -1.0027e+00
