% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.947670011e+05 +2.942205011e+05 +2.942205011e+05 +1.5979e-01 -1.0562e+00 -3.3724e+00 +3.1982e+00 +4.9524e+00 -4.4150e-01 -4.5011e+00 +4.5095e+00 +2.2923e+00 -4.3910e+00 +3.8447e+00 +3.1148e+00 +4.8003e+00 +3.6151e+00 +4.2971e+00 +3.0197e+00 +2.6491e+00 -1.2091e+00 +4.2523e+00 -2.9208e+00
2 0 +2.306258187e+04 +2.251608187e+04 +2.251608187e+04 +1.8716e+00 +4.2182e+00 -8.0813e-02 +1.8313e+00 +3.5886e+00 +4.6935e+00 -3.9096e+00 +3.9242e+00 +3.8751e-01 +2.4431e-01 +2.8680e+00 +2.2685e+00 -2.2684e+00 +5.7500e-02 +1.8880e+00 +4.9958e-01 +1.8353e+00 -7.4649e-01 -2.8203e+00 +7.3562e-01
78 0 +2.092598089e+04 +2.037948089e+04 +2.037948089e+04 +2.5747e+00 -1.2144e+00 -4.1470e+00 +1.8313e+00 +3.5886e+00 +4.6935e+00 -3.9096e+00 +3.9242e+00 +3.5235e-01 -3.2033e-01 +2.8680e+00 +2.2685e+00 +3.3148e+00 +5.7500e-02 +1.6065e+00 +4.9958e-01 +1.8353e+00 -7.4649e-01 -2.8203e+00 +1.2829e+00
90 0 +1.751067336e+04 +1.696417336e+04 +1.696417336e+04 +1.8716e+00 -3.9339e+00 -1.1508e+00 +1.8313e+00 +4.4457e+00 +4.0523e-01 +9.8260e-01 -2.5552e-01 -4.5035e+00 +2.4431e-01 +2.8680e+00 +2.6368e+00 +4.0857e+00 -7.6252e-01 +1.8880e+00 -7.7071e-01 +2.0225e-01 -7.4649e-01 -3.4072e+00 +7.3562e-01
110 0 +1.690610820e+04 +1.635960820e+04 +1.635960820e+04 +2.5747e+00 -1.2144e+00 +4.2490e+00 +3.8915e-01 +3.5886e+00 +4.6935e+00 -3.5515e+00 +3.9242e+00 +3.5235e-01 -3.2033e-01 +2.8680e+00 +2.2685e+00 +3.3148e+00 +5.7500e-02 +1.6065e+00 +4.9958e-01 +1.8353e+00 +2.7997e-01 -2.8203e+00 +1.2829e+00
135 0 +1.655065159e+04 +1.600415159e+04 +1.600415159e+04 +2.5747e+00 -3.9339e+00 -1.1508e+00 +1.8313e+00 +4.4457e+00 +4.0523e-01 -3.9096e+00 +3.9242e+00 +3.5235e-01 -3.2033e-01 +2.8680e+00 +2.2685e+00 +4.0857e+00 -7.6252e-01 +1.6065e+00 -7.7071e-01 +2.0225e-01 -7.4649e-01 -2.8203e+00 +7.3562e-01
152 0 +1.189483720e+04 +1.134833720e+04 +1.134833720e+04 +2.5747e+00 -1.2144e+00 -1.1508e+00 +3.8915e-01 +4.4457e+00 +4.0523e-01 -3.9096e+00 +3.9242e+00 +3.5235e-01 -3.2033e-01 +2.8680e+00 +2.2685e+00 +3.3148e+00 -7.6252e-01 +1.6065e+00 +4.9958e-01 +2.0225e-01 -7.4649e-01 -2.8203e+00 +7.3562e-01
163 0 +3.409511357e+03 +2.863011357e+03 +2.863011357e+03 +2.5747e+00 +4.6276e+00 +2.0197e-01 +1.8313e+00 +3.7394e+00 -1.0091e+00 +1.6979e+00 +1.1545e-01 +8.5309e-01 +2.4431e-01 +3.6600e+00 +2.2685e+00 +1.0172e+00 -1.0368e+00 +1.6065e+00 -6.2048e-01 +1.8353e+00 -1.2036e+00 -2.8203e+00 +7.3562e-01
207 0 +2.846668147e+03 +2.300168147e+03 +2.300168147e+03 +2.5747e+00 +4.6276e+00 +2.0197e-01 +1.8313e+00 +3.7394e+00 -1.0091e+00 +9.8260e-01 +1.1545e-01 +8.5309e-01 +2.4431e-01 +2.8680e+00 +2.7333e+00 +1.0172e+00 -1.0368e+00 +1.6065e+00 -6.2048e-01 +1.8353e+00 -7.4649e-01 -2.8203e+00 +2.5308e+00
226 0 +1.848885633e+03 +1.302385633e+03 +1.302385633e+03 +2.5747e+00 +4.6276e+00 +2.0197e-01 +1.8313e+00 +3.7394e+00 -1.0091e+00 -3.5515e+00 +1.1545e-01 +3.8751e-01 +2.4431e-01 +6.1069e-01 +2.2685e+00 +1.0172e+00 -1.0368e+00 +1.6065e+00 -6.2048e-01 +1.8353e+00 -1.2036e+00 -2.8203e+00 +1.2829e+00
