% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.790951689e+03 +2.883891689e+03 +2.883891689e+03 -3.4125e+00 -1.9363e+00 +4.2598e+00 -4.6301e+00 -3.9608e+00 +4.2015e+00 +2.6112e+00 +2.9748e+00 +1.0083e+00 +1.9166e-02 -3.5044e+00 +3.7892e+00 -4.4068e-01 -1.8651e+00 -5.8549e-01 +3.1263e+00 +2.4915e+00 +1.3314e+00 -3.6977e-01 +1.7095e-01
2 0 +2.089796211e+03 +2.182736211e+03 +2.182736211e+03 -2.7854e+00 +4.0057e+00 +1.8588e+00 -2.3683e-01 -1.1649e+00 +2.5118e+00 +1.1383e+00 +2.2838e+00 -8.6205e-01 -1.6463e+00 +4.0891e+00 -3.2491e-01 +5.3354e-01 -1.7645e+00 -2.0424e+00 +2.8586e+00 +8.5507e-01 +3.7916e+00 -7.6204e-01 +5.0448e-01
3 0 +1.608784349e+03 +1.701724349e+03 +1.701724349e+03 +4.2919e+00 +3.2304e-01 +3.7590e-01 +2.2421e-01 +4.8695e+00 +3.9060e+00 +4.6001e+00 +4.0583e+00 -2.9961e+00 -2.3358e-01 +3.7481e+00 -3.1302e+00 -4.5367e+00 +1.9839e+00 +2.4893e+00 -2.4420e+00 -2.7766e+00 +6.6181e-01 +3.7010e-01 +1.4688e+00
14 0 +1.248000170e+03 +1.340940170e+03 +1.340940170e+03 -1.3699e+00 -3.0580e+00 -1.0721e+00 +2.6969e+00 -2.9169e+00 -1.5981e+00 -1.2226e+00 +4.1175e+00 +1.4482e+00 +4.1137e+00 -1.1197e+00 -4.7090e+00 -3.7922e+00 -2.9604e+00 +5.6126e-01 +1.1947e+00 +3.0363e+00 -4.7127e+00 -3.9358e+00 +1.4779e+00
52 0 +8.261073556e+02 +9.190473556e+02 +9.190473556e+02 -8.4372e-01 -4.3228e-01 +1.7387e-02 +3.7874e+00 -2.2656e+00 -7.0374e-02 -3.4500e-01 +4.7991e+00 +2.3069e+00 +5.0000e+00 +8.1653e-01 -3.0793e+00 -2.1842e+00 -2.5158e+00 +1.5291e+00 +1.8132e+00 +3.8472e+00 -1.5515e+00 -2.7560e+00 +1.8398e+00
63 0 +7.396061779e+02 +8.325461779e+02 +8.325461779e+02 -1.2983e+00 -3.9838e-01 -7.7579e-01 +3.2101e+00 -1.5716e+00 +4.5526e-02 -7.2195e-01 +4.1278e+00 +2.8895e+00 +5.0000e+00 -1.0492e+00 -3.8985e+00 -3.7331e+00 -2.1542e+00 +2.0602e+00 +1.2302e+00 +4.0928e+00 -3.3359e+00 -2.0153e+00 +2.8628e+00
115 0 +6.257987558e+02 +7.187387558e+02 +7.187387558e+02 -7.2282e-01 +1.0621e+00 -4.0909e-01 +3.4220e+00 -9.3417e-01 +1.0512e+00 +1.2359e-01 +4.8863e+00 +4.0488e+00 +5.0000e+00 -8.8279e-01 -3.5076e+00 -3.5533e+00 -1.4327e+00 +3.1427e+00 +1.5531e+00 +5.0000e+00 -2.7454e+00 -9.5613e-01 +3.5864e+00
164 0 +5.751924443e+02 +6.681324443e+02 +6.681324443e+02 -7.9111e-01 +1.0124e+00 -4.2455e-01 +3.0506e+00 -1.2322e+00 +9.0378e-01 -9.6266e-02 +4.3020e+00 +3.2082e+00 +4.4363e+00 -1.0064e+00 -4.2512e+00 -4.1824e+00 -1.6454e+00 +2.5227e+00 +1.3132e+00 +4.0419e+00 -3.4192e+00 -1.2500e+00 +2.9913e+00
257 0 +5.431886757e+02 +6.361286757e+02 +6.361286757e+02 -5.3225e-01 +1.2598e+00 -2.5982e-01 +3.1986e+00 -1.0505e+00 +1.0942e+00 +1.0521e-01 +4.3815e+00 +3.3901e+00 +4.5117e+00 -8.4628e-01 -4.1752e+00 -4.0504e+00 -1.4111e+00 +2.6058e+00 +1.3757e+00 +4.1774e+00 -3.1383e+00 -9.7164e-01 +3.1728e+00
362 0 +5.313950318e+02 +6.243350318e+02 +6.243350318e+02 -3.8373e-01 +1.2837e+00 -3.3992e-01 +3.1251e+00 -1.0287e+00 +1.0778e+00 +9.9914e-02 +4.4189e+00 +3.4136e+00 +4.6488e+00 -8.8441e-01 -3.9589e+00 -3.8820e+00 -1.3120e+00 +2.6300e+00 +1.3781e+00 +4.2998e+00 -3.2323e+00 -9.1237e-01 +3.1126e+00
364 0 +5.190922931e+02 +6.120322931e+02 +6.120322931e+02 -5.7972e-01 +9.6768e-01 -4.3812e-01 +2.4260e+00 -1.3095e+00 +8.2742e-01 +3.3930e-02 +3.4442e+00 +2.6524e+00 +3.6044e+00 -1.1344e+00 -4.8881e+00 -4.8059e+00 -1.7394e+00 +2.0495e+00 +1.0758e+00 +3.3249e+00 -4.0640e+00 -1.2224e+00 +2.4132e+00
430 0 +5.028740279e+02 +5.958140279e+02 +5.958140279e+02 -3.0972e-01 +2.0813e+00 -3.1429e-01 +2.7299e+00 -1.2138e+00 +1.5622e+00 +4.1669e-01 +3.7343e+00 +2.7492e+00 +4.0339e+00 -1.0975e+00 -4.5863e+00 -4.5585e+00 -1.3922e+00 +2.3921e+00 +1.0982e+00 +3.5982e+00 -3.7226e+00 -5.9144e-01 +2.4489e+00
445 0 +4.876324425e+02 +5.805724425e+02 +5.805724425e+02 -3.6824e-01 +1.0265e+00 -4.1919e-01 +2.4859e+00 -1.2787e+00 +8.6339e-01 +9.5295e-02 +3.5006e+00 +2.7967e+00 +3.7080e+00 -1.0801e+00 -4.7827e+00 -4.6230e+00 -1.6361e+00 +2.0822e+00 +1.1132e+00 +3.4875e+00 -3.9279e+00 -1.1007e+00 +2.4619e+00
464 0 +4.616148374e+02 +5.545548374e+02 +5.545548374e+02 -3.8260e-02 +1.1182e+00 -3.8964e-01 +2.5794e+00 -1.2308e+00 +9.1953e-01 +1.9105e-01 +3.5887e+00 +3.0218e+00 +3.8697e+00 -9.9546e-01 -4.6182e+00 -4.3377e+00 -1.4749e+00 +2.1332e+00 +1.1717e+00 +3.7411e+00 -3.7156e+00 -9.1076e-01 +2.5377e+00
508 0 +4.031806124e+02 +4.961206124e+02 +4.961206124e+02 +1.3535e+00 +1.4083e+00 -2.6628e-01 +2.5867e+00 -1.0620e+00 +1.1474e+00 +5.0499e-01 +3.8395e+00 +3.6515e+00 +3.9543e+00 -6.8562e-01 -4.3845e+00 -3.4811e+00 -8.7440e-01 +2.1871e+00 +1.2424e+00 +4.2830e+00 -3.2522e+00 -1.1000e-01 +2.6205e+00
554 0 +3.862866900e+02 +4.792266900e+02 +4.792266900e+02 +7.8707e-01 +1.3586e+00 -2.9581e-01 +2.4347e+00 -1.0706e+00 +1.1193e+00 +3.6747e-01 +3.6727e+00 +3.5736e+00 +3.7524e+00 -7.6300e-01 -4.4804e+00 -3.6382e+00 -1.0505e+00 +2.0592e+00 +1.2036e+00 +4.2796e+00 -3.2867e+00 -3.8935e-01 +2.4810e+00
559 0 +3.637250291e+02 +4.566650291e+02 +4.566650291e+02 +1.2478e-01 +1.3105e+00 -3.2755e-01 +2.2938e+00 -1.0844e+00 +1.0972e+00 +2.2074e-01 +3.5082e+00 +3.4434e+00 +3.6141e+00 -8.3288e-01 -4.5017e+00 -3.8608e+00 -1.2694e+00 +1.9426e+00 +1.1645e+00 +4.2091e+00 -3.3018e+00 -6.8898e-01 +2.3654e+00
572 0 +3.556616715e+02 +4.486016715e+02 +4.486016715e+02 +1.8490e+00 +1.5161e+00 -2.1664e-01 +2.6316e+00 -1.0079e+00 +1.2304e+00 +6.3561e-01 +3.9568e+00 +3.8252e+00 +3.9714e+00 -5.8209e-01 -4.3644e+00 -3.2333e+00 -6.7739e-01 +2.2030e+00 +1.2472e+00 +4.4008e+00 -3.1630e+00 +1.6668e-01 +2.6231e+00
597 0 +3.428905299e+02 +4.358305299e+02 +4.358305299e+02 +1.5458e+00 +1.5737e+00 -2.3348e-01 +2.5902e+00 -9.9805e-01 +1.2489e+00 +5.6379e-01 +3.9014e+00 +3.7384e+00 +4.0403e+00 -6.6522e-01 -4.3226e+00 -3.3087e+00 -8.2469e-01 +2.2562e+00 +1.3089e+00 +4.4110e+00 -3.1580e+00 -2.9924e-02 +2.6397e+00
615 0 +3.340289415e+02 +4.269689415e+02 +4.269689415e+02 +1.4151e+00 +1.3193e+00 -2.5670e-01 +2.0521e+00 -1.0360e+00 +1.0827e+00 +5.3331e-01 +3.3157e+00 +3.6540e+00 +3.4735e+00 -8.5889e-01 -4.4556e+00 -3.6578e+00 -1.1050e+00 +1.8844e+00 +1.2290e+00 +4.2076e+00 -3.3102e+00 -2.2691e-01 +2.1332e+00
652 0 +3.305706112e+02 +4.235106112e+02 +4.235106112e+02 +1.3878e+00 +1.3178e+00 -2.5859e-01 +2.0483e+00 -1.0373e+00 +1.0822e+00 +5.2600e-01 +3.3121e+00 +3.6512e+00 +3.4707e+00 -8.5908e-01 -4.4571e+00 -3.6600e+00 -1.1095e+00 +1.8836e+00 +1.2284e+00 +4.2053e+00 -3.3119e+00 -2.3798e-01 +2.1295e+00
662 0 +3.224421343e+02 +4.153821343e+02 +4.153821343e+02 +9.3767e-01 +1.3176e+00 -2.9690e-01 +1.4727e+00 -1.0987e+00 +1.0727e+00 +4.0106e-01 +2.8522e+00 +3.3936e+00 +3.0207e+00 -1.0033e+00 -4.5421e+00 -3.7091e+00 -1.2476e+00 +1.5934e+00 +1.1913e+00 +4.0449e+00 -3.3113e+00 -2.8480e-01 +1.6337e+00
713 0 +3.148576874e+02 +4.077976874e+02 +4.077976874e+02 +1.1894e+00 +1.3388e+00 -2.7524e-01 +1.6440e+00 -1.0652e+00 +1.0917e+00 +4.6316e-01 +2.9714e+00 +3.5136e+00 +3.1528e+00 -9.5821e-01 -4.5072e+00 -3.6256e+00 -1.1769e+00 +1.6763e+00 +1.2048e+00 +4.1275e+00 -3.2678e+00 -2.0024e-01 +1.7749e+00
723 0 +3.039223875e+02 +3.968623875e+02 +3.968623875e+02 +9.6791e-01 +1.3182e+00 -2.8311e-01 +1.7747e+00 -1.0713e+00 +1.0760e+00 +4.0850e-01 +3.0849e+00 +3.4347e+00 +3.2413e+00 -8.9846e-01 -4.5255e+00 -3.5762e+00 -1.1390e+00 +1.7439e+00 +1.1994e+00 +4.0969e+00 -3.2952e+00 -2.7285e-01 +1.8976e+00
780 0 +2.948444483e+02 +3.877844483e+02 +3.877844483e+02 +1.0015e+00 +1.3375e+00 -2.8258e-01 +1.7769e+00 -1.0663e+00 +1.0897e+00 +4.1798e-01 +3.1037e+00 +3.4627e+00 +3.2621e+00 -8.9044e-01 -4.5168e+00 -3.5555e+00 -1.1344e+00 +1.7541e+00 +1.2097e+00 +4.1269e+00 -3.2910e+00 -2.6113e-01 +1.9023e+00
905 0 +2.801037762e+02 +3.730437762e+02 +3.730437762e+02 +9.7605e-01 +1.3527e+00 -2.9382e-01 +1.5652e+00 -1.0673e+00 +1.0980e+00 +4.1755e-01 +2.9509e+00 +3.4920e+00 +3.1207e+00 -9.1680e-01 -4.5408e+00 -3.5743e+00 -1.1722e+00 +1.6540e+00 +1.2014e+00 +4.1312e+00 -3.2925e+00 -2.9004e-01 +1.7149e+00
938 0 +2.563343858e+02 +3.492743858e+02 +3.492743858e+02 +9.7567e-01 +1.3452e+00 -3.0685e-01 +1.5148e+00 -1.0648e+00 +1.0949e+00 +4.1615e-01 +3.0524e+00 +3.4638e+00 +3.2322e+00 -8.8313e-01 -4.5111e+00 -3.5457e+00 -1.2021e+00 +1.7003e+00 +1.2127e+00 +4.1339e+00 -3.2852e+00 -2.6187e-01 +1.7022e+00
