% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.511949178e+06 +7.512025448e+06 +7.512025448e+06 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
2 0 +3.149117004e+05 +3.149879704e+05 +3.149879704e+05 +2.5259e+00 -3.2988e-01 -4.6040e+00 +2.2305e-01 -5.0597e-01 +2.5384e+00 -4.3652e+00 +4.5803e+00 -1.1248e+00 -1.7406e+00
5 0 +1.663739787e+05 +1.664502487e+05 +1.664502487e+05 +4.1981e+00 -4.6575e-02 -4.5527e-01 +2.9747e+00 -2.1962e+00 -2.9349e+00 +3.2881e-01 +1.7712e+00 -1.1672e+00 +9.3903e-01
9 0 +6.378960477e+04 +6.386587477e+04 +6.386587477e+04 -4.6020e+00 +1.8198e+00 +8.4293e-01 -1.4296e+00 -1.2749e+00 +3.9617e+00 -2.9061e+00 -3.9492e+00 +5.9593e-02 +1.7356e+00
14 0 +2.089110862e+04 +2.096737862e+04 +2.096737862e+04 +2.2524e+00 +4.5677e+00 +4.4694e+00 +3.5340e+00 -4.2728e+00 +1.0595e+00 -4.1455e+00 +2.3839e+00 -3.5567e+00 -3.8575e+00
15 0 +1.058379408e+03 +1.134649408e+03 +1.134649408e+03 +2.7139e+00 +6.4424e-01 +3.9912e+00 -1.1585e+00 -4.4862e+00 -1.4388e-01 +2.8520e+00 +2.2111e+00 +3.8439e+00 +1.4317e+00
107 0 +2.818781625e+02 +3.581481625e+02 +3.581481625e+02 +2.0583e+00 +4.7079e+00 -4.7957e+00 +4.9382e+00 +3.1129e+00 -7.4853e-02 -3.5783e+00 +3.1120e+00 -1.5296e+00 -3.6813e+00
620 0 +1.721065242e+02 +2.483765242e+02 +2.483765242e+02 +4.7528e+00 +9.3663e-01 -4.8509e+00 -2.7044e+00 +3.7245e+00 -1.9819e+00 -2.4831e-01 +3.8307e+00 +4.6810e+00 -2.3209e+00
2058 0 +6.947532108e+01 +1.457453211e+02 +1.457453211e+02 +1.7528e+00 -3.7117e+00 +1.2967e+00 +1.7129e+00 -4.7355e+00 -7.3781e-01 -1.3856e+00 +2.7689e+00 -4.9110e+00 +7.1248e-01
2533 0 +6.452583950e+01 +1.407958395e+02 +1.407958395e+02 +7.1138e-01 -2.8167e+00 +1.9080e+00 +3.4136e+00 -4.9347e+00 +1.4035e+00 -2.3366e+00 +1.9240e+00 +8.6103e-01 +9.3868e-02
6754 0 +6.212044773e+01 +1.383904477e+02 +1.383904477e+02 +1.4386e+00 -1.1857e+00 -7.0260e-01 +3.8317e+00 -1.6743e+00 +1.6398e+00 -3.7598e+00 -1.7962e-02 +3.1491e-01 -1.0272e+00
7062 0 +5.511454431e+01 +1.313845443e+02 +1.313845443e+02 -1.9728e+00 -4.1209e+00 -1.3481e+00 +8.6978e-01 -1.2441e-01 -1.5118e+00 -2.8931e-01 +2.8943e+00 +3.6790e+00 -2.0746e+00
8055 0 +3.915633541e+01 +1.154263354e+02 +1.154263354e+02 -1.6834e+00 -4.2840e+00 -2.6892e+00 +2.6103e+00 -6.8970e-01 -3.6276e-01 -2.0400e+00 +3.4305e+00 +1.1372e+00 -1.1564e+00
14074 0 +3.163679029e+01 +1.079067903e+02 +1.079067903e+02 +4.5157e-01 -3.9996e+00 -2.0138e+00 +2.7912e+00 -1.3659e+00 +7.5977e-01 -1.4673e+00 +1.8732e+00 +7.4867e-01 -2.5228e-01
14954 0 +2.619393614e+01 +1.024639361e+02 +1.024639361e+02 -3.8990e+00 -2.1834e+00 -2.5305e-01 -1.9405e+00 -1.5462e+00 -9.8542e-01 -1.1693e-01 +2.7920e+00 -1.6255e+00 +7.9560e-01
