% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.455000760e+07 +4.455008387e+07 +4.455008387e+07 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +2.335100519e+07 +2.335108146e+07 +2.335108146e+07 -2.2656e+00 -2.7090e-01 +3.6230e+00
3 0 +8.082521399e+06 +8.082597669e+06 +8.082597669e+06 -7.3423e-01 -2.0840e+00 +2.4748e+00
5 0 +8.975398855e+04 +8.983025855e+04 +8.983025855e+04 -3.5707e+00 -3.3795e+00 -9.8033e-01
7 0 +3.955518265e+04 +3.963145265e+04 +3.963145265e+04 -3.4134e+00 -3.8213e+00 +5.7201e-01
74 0 +1.588207793e+04 +1.595834793e+04 +1.595834793e+04 -2.7538e+00 -4.3631e+00 +6.9950e-01
120 0 +1.243666226e+02 +2.006366226e+02 +2.006366226e+02 -3.9261e+00 -4.5756e+00 +1.4863e+00
124 0 +8.608000627e+01 +1.623500063e+02 +1.623500063e+02 -4.0055e+00 -4.1838e+00 +8.5960e-01
132 0 +6.113293605e+01 +1.374029360e+02 +1.374029360e+02 -3.6156e+00 -4.1793e+00 +7.8840e-01
204 0 +1.526640529e+01 +9.153640529e+01 +9.153640529e+01 -3.0808e+00 -4.7011e+00 +1.5187e+00
571 0 +1.455841187e+01 +9.082841187e+01 +9.082841187e+01 -3.5511e+00 -4.2373e+00 +8.8326e-01
604 0 +1.098867666e+01 +8.725867666e+01 +8.725867666e+01 -2.8240e+00 -4.3594e+00 +9.4292e-01
641 0 +9.299275948e+00 +8.556927595e+01 +8.556927595e+01 -1.5092e+00 -4.6978e+00 +1.2452e+00
686 0 +8.049020311e+00 +8.431902031e+01 +8.431902031e+01 -5.8910e-01 -4.5731e+00 +8.9374e-01
804 0 +6.784882765e+00 +8.305488277e+01 +8.305488277e+01 -6.8914e-01 -4.4496e+00 +7.2430e-01
847 0 +5.337721978e+00 +8.160772198e+01 +8.160772198e+01 -8.9521e-01 -4.4520e+00 +7.6193e-01
953 0 +5.048862905e+00 +8.131886290e+01 +8.131886290e+01 -1.0995e+00 -4.4067e+00 +7.2644e-01
954 0 +3.602830263e+00 +7.987283026e+01 +7.987283026e+01 -4.2877e-01 -4.2516e+00 +3.7202e-01
992 0 +3.148524120e+00 +7.941852412e+01 +7.941852412e+01 -2.2546e-01 -4.1464e+00 +1.7539e-01
996 0 +2.639302680e+00 +7.890930268e+01 +7.890930268e+01 -5.6724e-01 -4.0541e+00 +9.0837e-02
1067 0 +1.431253950e+00 +7.770125395e+01 +7.770125395e+01 -7.7096e-01 -3.7636e+00 -3.2283e-01
1083 0 +7.227201791e-01 +7.699272018e+01 +7.699272018e+01 -3.8004e-01 -3.5080e+00 -7.8560e-01
1158 0 +2.802696882e-01 +7.655026969e+01 +7.655026969e+01 -4.3316e-01 -3.1427e+00 -1.3401e+00
1180 0 +1.913492830e-01 +7.646134928e+01 +7.646134928e+01 -6.3411e-01 -3.0639e+00 -1.4281e+00
1222 0 +9.290537145e-02 +7.636290537e+01 +7.636290537e+01 -9.1164e-01 -3.3064e+00 -1.0062e+00
1379 0 +5.501936802e-02 +7.632501937e+01 +7.632501937e+01 -1.1650e+00 -3.1257e+00 -1.2422e+00
1426 0 +3.614464247e-02 +7.630614464e+01 +7.630614464e+01 -1.0864e+00 -3.1327e+00 -1.2449e+00
1620 0 +3.614464247e-02 +7.630614464e+01 +7.630614464e+01 -1.0864e+00 -3.1327e+00 -1.2449e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.920540650e+06 +8.920518100e+06 +8.920518100e+06 -1.0500e+00 +3.8650e+00 +1.0141e+00
6 0 +1.999217411e+06 +1.999194861e+06 +1.999194861e+06 +4.5151e+00 -4.9526e-01 +1.8357e+00
13 0 +2.903894741e+05 +2.903669241e+05 +2.903669241e+05 +2.2273e+00 -3.0477e+00 -3.7723e+00
26 0 +3.527549820e+03 +3.504999820e+03 +3.504999820e+03 +2.3573e+00 +7.2695e-01 -2.0011e+00
123 0 +4.643533092e+02 +4.418033092e+02 +4.418033092e+02 +1.6330e+00 +2.6956e+00 -4.0677e+00
241 0 +1.643774342e+02 +1.418274342e+02 +1.418274342e+02 +1.2837e+00 +3.7777e+00 -4.9207e+00
304 0 +1.582101718e+02 +1.356601718e+02 +1.356601718e+02 +1.9915e+00 +5.9932e-01 -4.4420e+00
334 0 +5.625872903e+01 +3.370872903e+01 +3.370872903e+01 +2.4700e+00 +2.7436e-01 -1.4032e+00
372 0 +3.675471133e+01 +1.420471133e+01 +1.420471133e+01 +2.5606e+00 +1.7751e-01 -9.7344e-01
407 0 +2.867283020e+01 +6.122830202e+00 +6.122830202e+00 +2.3138e+00 +7.0081e-01 -1.9584e+00
467 0 +2.753631003e+01 +4.986310026e+00 +4.986310026e+00 +3.2077e+00 -1.8196e+00 +8.0499e-01
543 0 +2.039466142e+01 -2.155338576e+00 -2.155338576e+00 +2.7432e+00 -3.2821e-01 -3.5843e-01
606 0 +1.709150085e+01 -5.458499146e+00 -5.458499146e+00 +2.8894e+00 -6.4220e-01 +2.2230e-01
692 0 +7.796110064e+00 -1.475388994e+01 -1.475388994e+01 +2.8309e+00 +2.1367e-01 +1.0225e+00
796 0 +6.197133574e+00 -1.635286643e+01 -1.635286643e+01 +2.6116e+00 +1.2174e+00 +8.8596e-01
821 0 +4.583185782e-01 -2.209168142e+01 -2.209168142e+01 +2.6226e+00 +2.0056e+00 +2.0943e+00
921 0 +3.278403734e-01 -2.222215963e+01 -2.222215963e+01 +2.6777e+00 +2.0488e+00 +2.5452e+00
1183 0 +1.478621453e-01 -2.240213785e+01 -2.240213785e+01 +2.6156e+00 +2.2626e+00 +2.4130e+00
1270 0 +1.139460764e-01 -2.243605392e+01 -2.243605392e+01 +2.4987e+00 +2.8172e+00 +2.3759e+00
1336 0 +6.484175562e-02 -2.248515824e+01 -2.248515824e+01 +2.5868e+00 +2.6133e+00 +2.7083e+00
1473 0 +5.457596708e-02 -2.249542403e+01 -2.249542403e+01 +2.5227e+00 +2.6425e+00 +2.2948e+00
1593 0 +2.816860419e-02 -2.252183140e+01 -2.252183140e+01 +2.5392e+00 +2.7240e+00 +2.5274e+00
1651 0 +1.971829396e-02 -2.253028171e+01 -2.253028171e+01 +2.5610e+00 +2.6572e+00 +2.5861e+00
1664 0 +9.540002050e-03 -2.254046000e+01 -2.254046000e+01 +2.5609e+00 +2.6449e+00 +2.5684e+00
1681 0 +6.105609276e-03 -2.254389439e+01 -2.254389439e+01 +2.5839e+00 +2.5310e+00 +2.5694e+00
1710 0 +6.105609276e-03 -2.254389439e+01 -2.254389439e+01 +2.5839e+00 +2.5310e+00 +2.5694e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.832212494e+06 +7.832226154e+06 +7.832226154e+06 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +5.196578431e+05 +5.196715031e+05 +5.196715031e+05 -2.2656e+00 -2.7090e-01 +3.6230e+00
5 0 +4.859227317e+05 +4.859363917e+05 +4.859363917e+05 -3.5707e+00 -3.3795e+00 -9.8033e-01
7 0 +3.227376325e+05 +3.227512925e+05 +3.227512925e+05 -3.4134e+00 -3.8213e+00 +5.7201e-01
13 0 +1.456451734e+05 +1.456588334e+05 +1.456588334e+05 +2.2273e+00 -3.0477e+00 -3.7723e+00
24 0 +5.303741706e+02 +5.440341706e+02 +5.440341706e+02 +4.1356e+00 +4.6483e+00 +2.1168e+00
109 0 +8.639572686e+01 +1.000557269e+02 +1.000557269e+02 -3.3446e+00 -3.3264e+00 +3.5945e-03
326 0 +1.192551147e+01 +2.558551147e+01 +2.558551147e+01 -1.7417e+00 +1.0971e+00 +3.3095e+00
357 0 +9.865995498e+00 +2.352599550e+01 +2.352599550e+01 -8.6978e-01 +5.7792e-02 +1.4817e+00
532 0 +6.978370645e+00 +2.063837065e+01 +2.063837065e+01 -4.8841e-01 +8.9152e-01 +2.0368e+00
607 0 +4.650453791e+00 +1.831045379e+01 +1.831045379e+01 -3.1042e-01 +1.9856e+00 +3.0284e+00
791 0 +6.931732142e-01 +1.435317321e+01 +1.435317321e+01 +2.6412e-02 +2.4883e+00 +3.2747e+00
987 0 +5.609684821e-01 +1.422096848e+01 +1.422096848e+01 +4.6255e-01 +1.7820e+00 +2.1657e+00
1012 0 +4.062705583e-01 +1.406627056e+01 +1.406627056e+01 +4.7021e-01 +2.6297e+00 +3.0501e+00
1030 0 +2.465066932e-01 +1.390650669e+01 +1.390650669e+01 +6.7536e-01 +2.1863e+00 +2.4107e+00
1348 0 +2.033409073e-01 +1.386334091e+01 +1.386334091e+01 +6.7864e-01 +2.5505e+00 +2.7906e+00
1403 0 +1.376453138e-01 +1.379764531e+01 +1.379764531e+01 +5.8803e-01 +2.0718e+00 +2.3645e+00
1553 0 +1.028337331e-01 +1.376283373e+01 +1.376283373e+01 +5.2038e-01 +2.3950e+00 +2.7605e+00
1671 0 +5.827495686e-02 +1.371827496e+01 +1.371827496e+01 +5.2872e-01 +2.1329e+00 +2.4787e+00
1716 0 +5.014819233e-02 +1.371014819e+01 +1.371014819e+01 +3.5463e-01 +2.0769e+00 +2.5665e+00
1745 0 +2.596334179e-02 +1.368596334e+01 +1.368596334e+01 +3.5699e-01 +2.2531e+00 +2.7496e+00
1895 0 +2.188123538e-02 +1.368188124e+01 +1.368188124e+01 +5.3720e-01 +2.2489e+00 +2.5935e+00
1915 0 +1.734150024e-02 +1.367734150e+01 +1.367734150e+01 +4.3451e-01 +2.3222e+00 +2.7570e+00
1924 0 +9.176749452e-03 +1.366917675e+01 +1.366917675e+01 +3.9616e-01 +2.1854e+00 +2.6458e+00
1980 0 +9.176749452e-03 +1.366917675e+01 +1.366917675e+01 +3.9616e-01 +2.1854e+00 +2.6458e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.709085117e+06 +6.710022957e+06 +6.710022957e+06 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +5.085219147e+05 +5.094597547e+05 +5.094597547e+05 -2.2656e+00 -2.7090e-01 +3.6230e+00
3 0 +3.862390233e+04 +3.956174233e+04 +3.956174233e+04 -7.3423e-01 -2.0840e+00 +2.4748e+00
52 0 +2.408585173e+04 +2.502369173e+04 +2.502369173e+04 +1.5055e+00 -2.2298e+00 +8.1630e-01
82 0 +5.672141741e+01 +9.945614174e+02 +9.945614174e+02 +3.0508e+00 -1.3450e+00 -6.0595e-01
594 0 +4.720070036e+01 +9.850407004e+02 +9.850407004e+02 +3.7098e+00 +5.6416e-01 -6.6348e-01
725 0 +3.913009906e+01 +9.769700991e+02 +9.769700991e+02 +2.9185e+00 +4.0775e-01 +3.6086e-02
771 0 +2.860711591e+01 +9.664471159e+02 +9.664471159e+02 +1.9560e+00 +3.1609e-01 +9.0767e-01
821 0 +2.140108151e+01 +9.592410815e+02 +9.592410815e+02 +1.3077e+00 +1.5845e-01 +1.4736e+00
862 0 +1.740036378e+01 +9.552403638e+02 +9.552403638e+02 +1.1523e+00 +9.6902e-01 +1.8594e+00
873 0 +1.126498621e+01 +9.491049862e+02 +9.491049862e+02 -7.4091e-01 +4.2367e-01 +3.4772e+00
894 0 +1.074351515e+01 +9.485835151e+02 +9.485835151e+02 +1.3707e+00 +1.9981e+00 +1.9490e+00
952 0 +6.411171714e+00 +9.442511717e+02 +9.442511717e+02 +1.4405e+00 +2.8861e+00 +2.1436e+00
1033 0 +3.527938875e+00 +9.413679389e+02 +9.413679389e+02 +5.8971e-01 +3.9870e+00 +3.2623e+00
1057 0 +1.802334393e+00 +9.396423344e+02 +9.396423344e+02 -5.4855e-01 +2.3786e+00 +3.8661e+00
1074 0 +1.037526003e+00 +9.388775260e+02 +9.388775260e+02 +2.2701e-01 +3.8988e+00 +3.5789e+00
