% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.186941517e+06 +2.187017787e+06 +2.187017787e+06 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
3 0 +2.186941513e+06 +2.187017783e+06 +2.187017783e+06 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
43 0 +1.903481968e+06 +1.903558238e+06 +1.903558238e+06 +2.6114e+00 -5.1828e-01 +3.6094e+00 +2.0238e+00 -4.0738e+00 +4.5946e+00 +2.6510e+00 +2.8961e+00 -3.7401e+00 -4.0511e-01 -1.3534e+00 +4.1142e+00 +1.3320e+00 +3.0914e+00 -4.7368e-01 -2.5996e+00 +4.5400e-01 -4.2068e+00 +3.1392e+00 +1.2120e+00
64 0 +8.425671886e+04 +8.433298886e+04 +8.433298886e+04 +1.9743e+00 -5.6427e-02 +3.7258e+00 +2.2729e+00 -4.1513e+00 +3.7916e+00 +2.8476e+00 +3.0722e+00 -3.8455e+00 +4.7291e-02 -1.6586e+00 +3.3513e+00 +8.0203e-01 +2.4141e+00 -1.5545e-02 -1.9635e+00 -2.4926e-03 -3.4362e+00 +2.4580e+00 +6.9209e-01
85 0 +3.934828661e+04 +3.942455661e+04 +3.942455661e+04 +2.1711e+00 -1.9913e-01 +3.6898e+00 +2.1959e+00 -4.1274e+00 +4.0397e+00 +2.7868e+00 +3.0178e+00 -3.8129e+00 -9.2479e-02 -1.5643e+00 +3.5870e+00 +9.6577e-01 +2.6234e+00 -1.5709e-01 -2.1601e+00 +1.3855e-01 -3.6743e+00 +2.6685e+00 +8.5272e-01
106 0 +4.165820694e+02 +4.928520694e+02 +4.928520694e+02 +2.0976e+00 -1.4583e-01 +3.7032e+00 +2.2247e+00 -4.1363e+00 +3.9470e+00 +2.8095e+00 +3.0381e+00 -3.8251e+00 -4.0267e-02 -1.5996e+00 +3.4990e+00 +9.0460e-01 +2.5452e+00 -1.0422e-01 -2.0867e+00 +8.5864e-02 -3.5853e+00 +2.5898e+00 +7.9272e-01
127 0 +2.122724052e+02 +2.885424052e+02 +2.885424052e+02 +2.0931e+00 -1.4257e-01 +3.7040e+00 +2.2264e+00 -4.1369e+00 +3.9413e+00 +2.8109e+00 +3.0393e+00 -3.8258e+00 -3.7069e-02 -1.6017e+00 +3.4936e+00 +9.0086e-01 +2.5404e+00 -1.0099e-01 -2.0822e+00 +8.2642e-02 -3.5799e+00 +2.5850e+00 +7.8904e-01
169 0 +1.983964924e+02 +2.746664924e+02 +2.746664924e+02 +2.0912e+00 -1.4122e-01 +3.7044e+00 +2.2272e+00 -4.1371e+00 +3.9389e+00 +2.8115e+00 +3.0398e+00 -3.8262e+00 -3.5732e-02 -1.6026e+00 +3.4913e+00 +8.9930e-01 +2.5384e+00 -9.9644e-02 -2.0803e+00 +8.1298e-02 -3.5776e+00 +2.5830e+00 +7.8751e-01
505 0 +1.934434843e+02 +2.697134843e+02 +2.697134843e+02 +2.0342e+00 -1.7122e-01 +3.6359e+00 +2.2043e+00 -4.1363e+00 +3.8617e+00 +2.7842e+00 +3.0259e+00 -3.7922e+00 +9.1290e-06 -1.5793e+00 +3.4376e+00 +8.6640e-01 +2.5398e+00 -1.1041e-01 -2.0578e+00 +7.8967e-02 -3.5497e+00 +2.5522e+00 +7.5441e-01
526 0 +1.881865202e+02 +2.644565202e+02 +2.644565202e+02 +1.9805e+00 -1.9995e-01 +3.5708e+00 +2.1825e+00 -4.1356e+00 +3.7887e+00 +2.7582e+00 +3.0126e+00 -3.7600e+00 +3.3709e-02 -1.5571e+00 +3.3870e+00 +8.3544e-01 +2.5415e+00 -1.2087e-01 -2.0368e+00 +7.6993e-02 -3.5235e+00 +2.5232e+00 +7.2326e-01
547 0 +1.676403556e+02 +2.439103556e+02 +2.439103556e+02 +1.6303e+00 -3.8572e-01 +3.1482e+00 +2.0413e+00 -4.1306e+00 +3.3137e+00 +2.5897e+00 +2.9263e+00 -3.5506e+00 +2.5330e-01 -1.4130e+00 +3.0572e+00 +6.3350e-01 +2.5511e+00 -1.8806e-01 -1.8994e+00 +6.3417e-02 -3.3524e+00 +2.3340e+00 +5.2009e-01
589 0 +1.654276408e+02 +2.416976408e+02 +2.416976408e+02 +1.2933e+00 -5.6411e-01 +2.7420e+00 +1.9057e+00 -4.1259e+00 +2.8568e+00 +2.4277e+00 +2.8434e+00 -3.3494e+00 +4.6457e-01 -1.2747e+00 +2.7398e+00 +4.3916e-01 +2.5601e+00 -2.5245e-01 -1.7671e+00 +5.0179e-02 -3.1877e+00 +2.1519e+00 +3.2457e-01
610 0 +1.488844066e+02 +2.251544066e+02 +2.251544066e+02 +8.6145e-01 -7.9198e-01 +2.2223e+00 +1.7323e+00 -4.1199e+00 +2.2711e+00 +2.2206e+00 +2.7375e+00 -3.0919e+00 +7.3546e-01 -1.0980e+00 +2.3328e+00 +1.8982e-01 +2.5709e+00 -3.3442e-01 -1.5970e+00 +3.2783e-02 -2.9760e+00 +1.9180e+00 +7.3771e-02
