% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.944929668e+01 +1.589292967e+02 +1.589292967e+02 -4.0535e+00 +4.9359e+00 -8.0175e-02 +3.4806e+00 -1.8902e+00 +3.4450e+00 -1.3744e+00 +2.5818e+00 +2.1609e-01 -3.5165e+00
2 0 +6.778205713e+01 +1.472620571e+02 +1.472620571e+02 -4.6181e+00 -4.2705e+00 -4.2785e+00 +6.3012e-01 -7.0957e-01 +7.5674e-01 -1.5829e+00 +3.1897e+00 -3.2479e+00 -1.6750e+00
3 0 +6.125286526e+01 +1.407328653e+02 +1.407328653e+02 +6.9875e-01 -2.1743e-01 -7.4033e-01 +6.1624e-01 -3.9786e+00 -4.5397e+00 +4.1265e+00 -3.3185e+00 -1.7093e-01 -3.0139e+00
13 0 +2.072247020e+01 +1.002024702e+02 +1.002024702e+02 +1.3530e+00 -2.4563e+00 +3.4374e-01 +2.0682e+00 -1.9990e+00 +2.6779e-01 +4.4497e-01 -2.6652e+00 -4.4516e+00 -3.4730e+00
68 0 +1.623678626e+01 +9.571678626e+01 +9.571678626e+01 +1.7906e+00 -1.1696e+00 +3.4699e-01 +3.1989e+00 -1.9646e+00 +1.0560e+00 +1.0182e+00 -2.6118e+00 -2.8440e+00 -3.1258e+00
71 0 +1.550446535e+01 +9.498446535e+01 +9.498446535e+01 +2.0103e+00 -1.4016e+00 +1.0740e+00 +2.3424e+00 -1.5298e+00 +5.1945e-01 +4.9494e-01 -2.0960e+00 -3.1546e+00 -3.2312e+00
113 0 +1.547625430e+01 +9.495625430e+01 +9.495625430e+01 +2.0661e+00 -1.3121e+00 +1.1361e+00 +2.3657e+00 -1.4899e+00 +5.4082e-01 +4.9919e-01 -2.0476e+00 -3.0445e+00 -3.2107e+00
129 0 +1.416330853e+01 +9.364330853e+01 +9.364330853e+01 +1.3729e+00 -1.8379e+00 +5.5764e-01 +1.6958e+00 -1.7378e+00 +1.4060e-01 +2.6919e-01 -2.2109e+00 -3.6450e+00 -3.4496e+00
142 0 +1.390493398e+01 +9.338493398e+01 +9.338493398e+01 +1.0585e+00 -1.6107e+00 +4.8307e-01 +2.0012e+00 -1.8999e+00 +1.6515e-01 +2.7807e-01 -2.5846e+00 -3.4355e+00 -3.4971e+00
156 0 +1.368454456e+01 +9.316454456e+01 +9.316454456e+01 +1.8003e+00 -1.6802e+00 +4.4620e-01 +2.2535e+00 -1.4491e+00 +1.7329e-01 -2.4649e-02 -2.1636e+00 -3.2648e+00 -3.3357e+00
159 0 +1.321148657e+01 +9.269148657e+01 +9.269148657e+01 +1.7668e+00 -1.6711e+00 +4.6958e-01 +2.4406e+00 -1.2637e+00 +1.5408e-01 +7.7440e-05 -1.8667e+00 -3.3218e+00 -3.3327e+00
200 0 +1.228191766e+01 +9.176191766e+01 +9.176191766e+01 +2.0744e+00 -1.3739e+00 +5.2991e-01 +2.6394e+00 -1.2256e+00 +1.1647e-01 -6.3940e-02 -1.7623e+00 -2.5848e+00 -2.6377e+00
231 0 +1.144606973e+01 +9.092606973e+01 +9.092606973e+01 +1.9904e+00 -1.8845e+00 +1.3288e-01 +2.5723e+00 -1.9871e+00 +5.6379e-02 -1.1731e-01 -2.0663e+00 -2.7941e+00 -3.0706e+00
254 0 +9.420595615e+00 +8.890059561e+01 +8.890059561e+01 +2.0114e+00 -1.4753e+00 +2.0723e-01 +2.6713e+00 -1.7088e+00 +1.4956e-01 -8.7143e-02 -1.6664e+00 -2.0549e+00 -2.4114e+00
270 0 +8.670329707e+00 +8.815032971e+01 +8.815032971e+01 +1.1806e+00 -1.9062e+00 -4.4017e-01 +2.2561e+00 -2.2843e+00 -1.9559e-01 -3.6999e-01 -2.1199e+00 -2.8239e+00 -3.1525e+00
304 0 +8.168135505e+00 +8.764813551e+01 +8.764813551e+01 +1.4901e+00 -1.7457e+00 -1.9899e-01 +2.4107e+00 -2.0699e+00 -6.7012e-02 -2.6462e-01 -1.9509e+00 -2.5374e+00 -2.8764e+00
310 0 +7.981004052e+00 +8.746100405e+01 +8.746100405e+01 +1.4504e+00 -1.8392e+00 -2.3091e-01 +2.3632e+00 -2.0416e+00 -2.4891e-02 -1.8759e-01 -1.8933e+00 -2.6077e+00 -2.8969e+00
363 0 +7.844227800e+00 +8.732422780e+01 +8.732422780e+01 +1.3547e+00 -1.9073e+00 -3.5582e-01 +2.3288e+00 -2.1451e+00 -5.5006e-02 -2.2278e-01 -1.9211e+00 -2.6641e+00 -2.9673e+00
365 0 +6.788487103e+00 +8.626848710e+01 +8.626848710e+01 +1.5923e+00 -1.6300e+00 -8.5722e-02 +2.4948e+00 -1.8589e+00 +8.9522e-04 -4.2101e-05 -1.5922e+00 -1.7744e+00 -2.5947e+00
393 0 +6.239368420e+00 +8.571936842e+01 +8.571936842e+01 +1.4529e+00 -1.3125e+00 +3.2285e-02 +2.7345e+00 -1.8205e+00 +9.8331e-01 +5.5833e-01 -1.0899e+00 -2.3920e+00 -2.8933e+00
405 0 +6.159074484e+00 +8.563907448e+01 +8.563907448e+01 +1.4522e+00 -1.3678e+00 +5.7691e-03 +2.6952e+00 -1.8421e+00 +8.7680e-01 +4.8057e-01 -1.1737e+00 -2.4137e+00 -2.8945e+00
406 0 +5.647946198e+00 +8.512794620e+01 +8.512794620e+01 +1.3909e+00 -1.4102e+00 -4.3644e-02 +2.4733e+00 -1.8552e+00 +6.1019e-01 +2.9388e-01 -1.2850e+00 -2.4578e+00 -3.0566e+00
409 0 +4.494130383e+00 +8.397413038e+01 +8.397413038e+01 +1.0534e+00 -1.6736e+00 -4.0420e-01 +2.3571e+00 -2.1915e+00 +5.8617e-01 +2.5639e-01 -1.3515e+00 -2.4929e+00 -3.0153e+00
454 0 +4.342727855e+00 +8.382272786e+01 +8.382272786e+01 +1.0011e+00 -1.6975e+00 -4.5058e-01 +2.3235e+00 -2.2310e+00 +5.7666e-01 +2.4927e-01 -1.3518e+00 -2.4957e+00 -3.0309e+00
474 0 +3.370483450e+00 +8.285048345e+01 +8.285048345e+01 +1.1565e+00 -1.5389e+00 -3.6889e-01 +2.4205e+00 -2.1422e+00 +7.2612e-01 +5.7211e-01 -6.8590e-01 -2.3286e+00 -2.7991e+00
502 0 +3.293704105e+00 +8.277370411e+01 +8.277370411e+01 +1.1941e+00 -1.4893e+00 -3.5608e-01 +2.4440e+00 -2.1241e+00 +7.7697e-01 +6.8837e-01 -4.4022e-01 -2.2680e+00 -2.7192e+00
543 0 +3.163998784e+00 +8.264399878e+01 +8.264399878e+01 +1.0371e+00 -1.6235e+00 -4.0151e-01 +2.2138e+00 -2.3102e+00 +6.2675e-01 +4.1126e-01 -8.8639e-01 -2.4553e+00 -2.9440e+00
550 0 +2.886096871e+00 +8.236609687e+01 +8.236609687e+01 +8.9254e-01 -1.5448e+00 -5.2598e-01 +2.3577e+00 -2.2368e+00 +4.8789e-01 +5.1234e-01 -8.0410e-01 -2.4052e+00 -2.8011e+00
553 0 +2.878501305e+00 +8.235850130e+01 +8.235850130e+01 +9.1273e-01 -1.4304e+00 -4.9495e-01 +2.4294e+00 -2.1855e+00 +4.9866e-01 +6.2781e-01 -6.5392e-01 -2.3822e+00 -2.7256e+00
