% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.380783379e+05 +1.375318379e+05 +1.375318379e+05 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
5 0 +1.105784355e+05 +1.100319355e+05 +1.100319355e+05 +3.5004e+00 -5.0549e-01 -4.0459e+00 -1.2918e+00 +1.6884e+00 +1.6592e+00 +9.1298e-01 -2.2528e+00 +6.1243e-01 -1.1707e+00 +4.7171e+00 +3.4891e+00 +2.2173e+00 -2.6402e+00 -2.4393e+00 -4.5957e+00 +2.1066e+00 -3.8911e+00 -6.0663e-01 -2.9828e+00
7 0 +7.738174325e+04 +7.683524325e+04 +7.683524325e+04 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00 -4.9948e+00 -1.4743e+00 -1.9522e+00 -3.3534e+00 +3.4089e-01 -1.5170e-01 +1.9244e+00 -2.3059e+00 -2.5587e+00 -3.3171e+00 -2.8124e+00 +5.8102e-01 -9.6164e-01 -4.3511e+00 -2.4608e+00
19 0 +7.113449626e+04 +7.058799626e+04 +7.058799626e+04 +7.3367e-01 -3.7150e+00 +3.1120e+00 +3.2064e+00 +1.2594e+00 +3.2043e+00 +1.5148e+00 -2.9332e+00 -2.2604e+00 -2.8541e+00 -1.2274e+00 -4.6104e+00 +1.1825e+00 -1.6345e+00 +1.5572e+00 -1.1460e+00 +1.8161e+00 -1.5938e+00 -2.3931e+00 -3.9625e-02
30 0 +3.785600328e+04 +3.730950328e+04 +3.730950328e+04 -4.5414e+00 +1.2081e+00 -1.5259e+00 -2.9087e+00 +7.9650e-01 -1.5844e+00 +3.7263e-01 -3.9881e-01 +8.4766e-01 -9.9700e-01 +1.9767e+00 -3.1993e+00 +1.9650e+00 -8.8339e-01 +3.7432e+00 +1.5236e-01 +4.7311e+00 +1.0194e+00 -2.7615e+00 +3.2179e+00
52 0 +2.891268294e+04 +2.836618294e+04 +2.836618294e+04 +2.3102e+00 -3.0740e+00 -3.8472e+00 -7.8237e-01 +2.9534e+00 +2.4506e+00 -4.4512e+00 -4.4856e-01 +2.2435e-01 +1.4455e+00 +1.5017e+00 -1.3530e+00 +6.0677e-01 -1.8938e-01 +3.8500e+00 +3.0265e-01 -5.8968e-01 -9.5515e-01 +7.2428e-01 +3.0398e+00
228 0 +2.648735618e+04 +2.594085618e+04 +2.594085618e+04 +1.6259e+00 -1.3468e+00 -3.3710e+00 +2.8213e+00 +3.4242e-01 -2.3133e+00 -3.7222e+00 -1.5920e+00 -4.6957e+00 +9.9254e-02 -9.3631e-01 +1.8328e-01 -3.0795e-01 -1.0116e+00 -1.3390e-01 -5.9230e-02 -8.1056e-01 -3.9803e+00 +4.9332e-01 +2.4551e+00
267 0 +2.617798157e+04 +2.563148157e+04 +2.563148157e+04 +1.7334e-02 -2.0721e-01 -7.0517e-01 +1.0600e+00 -2.4350e+00 +1.2960e+00 -1.5277e-01 -1.6375e+00 -4.5634e+00 +4.0190e-01 -2.0192e+00 +1.4231e+00 +1.6070e+00 +1.6969e+00 +3.5230e-02 -4.1847e+00 +1.3479e+00 -2.9673e+00 -8.1600e-01 +1.9910e+00
318 0 +2.100738040e+04 +2.046088040e+04 +2.046088040e+04 -3.3872e+00 -1.5370e+00 -3.5717e-01 -2.4183e+00 -2.9914e+00 -1.0957e+00 -1.7010e+00 -4.8514e+00 -1.6347e+00 -1.4206e+00 +3.7545e+00 -1.6147e+00 +3.8511e-01 -1.0489e+00 +5.3420e-01 -1.9595e-01 +6.4400e-01 -7.1930e-01 -1.9166e+00 +2.5533e+00
352 0 +1.812873577e+04 +1.758223577e+04 +1.758223577e+04 -1.4160e+00 -3.0740e+00 -3.6552e+00 -1.8780e+00 +2.9534e+00 +2.4506e+00 -4.5501e-01 -4.4856e-01 -3.2821e+00 -2.2832e-02 -1.1277e+00 +1.5583e+00 +1.0762e+00 +4.0269e-01 +1.0634e+00 +3.5274e-01 -5.8968e-01 -2.7257e+00 -4.8430e-01 +3.0398e+00
564 0 +1.629730704e+04 +1.575080704e+04 +1.575080704e+04 +2.4243e+00 -3.5731e+00 -1.4802e+00 -3.5042e+00 +5.8654e-01 +1.8215e+00 -2.7338e+00 +1.4778e+00 +1.2546e+00 +4.7500e+00 -4.9770e-01 +3.6686e+00 +3.2340e+00 +3.1909e-01 +9.1148e-01 -1.2406e+00 +2.1396e-02 -7.6083e-01 -3.6656e+00 +1.5889e+00
660 0 +1.090147540e+04 +1.035497540e+04 +1.035497540e+04 +2.4625e+00 -3.1783e+00 -2.7548e+00 +3.0968e+00 +1.3133e+00 +5.8248e-04 -2.1886e+00 +1.1918e+00 -5.3037e-01 +2.5998e+00 +1.6502e+00 +2.1396e+00 +1.3982e+00 -3.5587e+00 +2.5470e-01 -2.5100e-01 +1.7605e+00 -6.8196e-01 -1.5008e+00 +2.1732e+00
805 0 +6.660647249e+03 +6.114147249e+03 +6.114147249e+03 -3.2652e+00 -2.7262e+00 -3.0338e+00 -1.1024e+00 -1.0648e+00 -1.9372e-01 +8.3912e-01 -2.7845e-01 -1.9941e-01 +1.0630e+00 +2.6834e+00 +3.3041e-01 +9.4694e-01 -2.7239e+00 +6.3437e-01 -9.4778e-01 +3.6473e+00 +2.2838e-01 -1.2123e+00 +1.4137e+00
