% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.830141787e+02 +1.738041787e+02 +1.738041787e+02 -3.7773e+00 +4.0915e+00 +1.8854e+00 -1.5948e+00 +2.8701e+00 +3.9397e+00 -1.3645e+00 -6.3487e-01 -3.5023e-01 -2.6796e+00
5 0 +1.634989133e+02 +1.542889133e+02 +1.542889133e+02 +1.6833e+00 -8.3376e-01 -4.0899e+00 +4.1577e+00 +1.0024e+00 +3.0116e+00 -2.3185e+00 -9.8133e-01 +3.8044e+00 -1.7262e+00
12 0 +1.156310922e+02 +1.064210922e+02 +1.064210922e+02 +1.6024e+00 +2.6490e+00 +4.6530e+00 -2.7722e+00 -4.9772e+00 -1.3589e+00 +4.5572e+00 +3.3467e+00 +6.3400e-01 -2.6814e+00
47 0 +9.672845853e+01 +8.751845853e+01 +8.751845853e+01 -4.6644e+00 -5.1727e-01 +2.0304e+00 +4.7228e+00 -2.7719e+00 -3.6198e+00 +4.4312e+00 +1.6429e+00 +3.5653e+00 -4.6664e+00
74 0 +9.233672848e+01 +8.312672848e+01 +8.312672848e+01 -3.9783e+00 +1.7541e-01 +2.7272e+00 +4.8790e+00 -2.0828e+00 -2.9320e+00 +4.0074e+00 +2.3390e+00 +4.2644e+00 -3.9803e+00
118 0 +8.045942018e+01 +7.124942018e+01 +7.124942018e+01 +3.5547e+00 -9.0037e-01 +2.1342e+00 +2.8779e+00 -4.6367e+00 +4.8483e+00 +2.5787e+00 +2.0054e+00 +2.6657e+00 -3.6779e+00
158 0 +7.269296277e+01 +6.348296277e+01 +6.348296277e+01 +2.7416e+00 +8.0471e-01 +3.8432e+00 +4.5878e+00 -2.9365e+00 +2.1135e+00 +4.2883e+00 +3.7143e+00 +4.3754e+00 -1.9764e+00
169 0 +6.792762102e+01 +5.871762102e+01 +5.871762102e+01 +3.1889e+00 +1.2520e+00 +4.2904e+00 +4.0699e+00 -2.4892e+00 +2.5607e+00 +4.7355e+00 +4.1615e+00 +4.8226e+00 -1.5292e+00
170 0 +6.737830395e+01 +5.816830395e+01 +5.816830395e+01 +3.2248e+00 +1.2878e+00 +4.3263e+00 +4.1058e+00 -2.4533e+00 +2.5966e+00 +4.7714e+00 +4.1974e+00 +4.8585e+00 -1.4933e+00
242 0 +6.583700176e+01 +5.662700176e+01 +5.662700176e+01 +3.2637e+00 +1.3021e+00 +4.3793e+00 +4.1559e+00 -2.4695e+00 +2.6275e+00 +4.8300e+00 +4.2487e+00 +4.9182e+00 -1.5023e+00
244 0 +6.436162037e+01 +5.515162037e+01 +5.515162037e+01 +3.2958e+00 +1.3162e+00 +4.4216e+00 +4.1962e+00 -2.5074e+00 +2.6538e+00 +4.8765e+00 +4.2899e+00 +4.9655e+00 -1.5262e+00
1583 0 +6.309443010e+01 +5.388443010e+01 +5.388443010e+01 +3.3506e+00 +1.3587e+00 +4.5172e+00 +4.2832e+00 -2.4776e+00 +2.7046e+00 +4.9306e+00 +4.4034e+00 +4.9768e+00 -1.4954e+00
67883 0 +6.125687506e+01 +5.204687506e+01 +5.204687506e+01 +3.5627e+00 +1.4877e+00 +4.8208e+00 +4.5646e+00 -2.4945e+00 +2.8897e+00 +4.9184e+00 +4.7295e+00 +4.7070e+00 -1.4779e+00
67898 0 +6.009126427e+01 +5.088126427e+01 +5.088126427e+01 +3.6388e+00 +1.5639e+00 +4.8970e+00 +4.6407e+00 -2.4184e+00 +2.9659e+00 +4.9946e+00 +4.8056e+00 +4.7831e+00 -1.4017e+00
67952 0 +5.833295633e+01 +4.912295633e+01 +4.912295633e+01 +3.7131e+00 +1.6107e+00 +4.9878e+00 +4.7282e+00 -2.4126e+00 +3.0313e+00 +4.9965e+00 +4.8953e+00 +4.8599e+00 -1.3941e+00
67961 0 +5.747875293e+01 +4.826875293e+01 +4.826875293e+01 +3.7958e+00 +1.6629e+00 +4.4267e+00 +4.8257e+00 -2.4060e+00 +3.1041e+00 +4.9987e+00 +4.9953e+00 +4.9454e+00 -1.3856e+00
76051 0 +5.738580001e+01 +4.817580001e+01 +4.817580001e+01 +3.7999e+00 +1.6659e+00 +4.4358e+00 +4.8303e+00 -2.4046e+00 +3.1078e+00 +5.0000e+00 +4.9999e+00 +4.9495e+00 -1.3841e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.272436187e+02 +8.832336187e+02 +8.832336187e+02 -2.4875e+00 -4.8743e+00 +4.8838e-01 -4.8337e+00 +8.7401e-01 +4.7505e+00 -4.7039e+00 -5.6225e-01 -2.2443e+00 +3.1811e+00
2 0 +1.864355116e+02 +8.424255116e+02 +8.424255116e+02 -4.4711e+00 +4.3802e+00 -4.5785e+00 +4.6614e+00 -2.1382e+00 +1.9122e+00 +1.8547e+00 +3.2782e+00 -2.4419e+00 +1.8667e+00
7 0 +1.574868193e+02 +8.134768193e+02 +8.134768193e+02 +4.6646e-01 +2.5084e+00 +2.1648e+00 +4.2289e+00 +1.5529e+00 -3.9723e+00 +1.6328e-02 +3.2776e+00 +2.2636e+00 -3.2133e+00
8 0 +1.546509162e+02 +8.106409162e+02 +8.106409162e+02 +4.5260e+00 -4.4946e+00 +4.1221e+00 -3.9310e+00 -4.1916e+00 -4.2969e+00 +5.6903e-01 +3.6427e+00 -1.7121e+00 +4.8476e-01
13 0 +1.502018340e+02 +8.061918340e+02 +8.061918340e+02 -3.5621e+00 +1.3974e+00 -1.4241e+00 +1.1837e+00 +7.8656e-01 +4.5259e+00 -2.3097e+00 +1.1831e+00 -1.9342e+00 -4.0252e+00
46 0 +1.478211181e+02 +8.038111181e+02 +8.038111181e+02 -3.7107e+00 +2.3597e-01 -3.5557e+00 +4.9372e+00 +1.5722e+00 -3.4112e+00 +4.7078e+00 +1.6708e+00 -3.9480e-01 -4.4868e+00
49 0 +1.133740587e+02 +7.693640587e+02 +7.693640587e+02 -1.7821e+00 +4.5419e+00 +3.5634e-01 +1.7228e+00 +9.7729e-02 -1.8249e+00 +3.0087e+00 +4.1948e+00 -4.0776e+00 -4.6465e+00
74 0 +1.089825934e+02 +7.649725934e+02 +7.649725934e+02 -1.9767e+00 +4.3473e+00 +1.6178e-01 +1.5282e+00 -9.6834e-02 -2.0194e+00 +2.8142e+00 +4.0002e+00 -4.2722e+00 -4.8411e+00
136 0 +1.067146327e+02 +7.627046327e+02 +7.627046327e+02 -2.0138e+00 +4.0773e+00 -1.3615e-02 +1.3754e+00 -1.8913e-01 -2.0265e+00 +2.7866e+00 +3.7559e+00 -4.5741e+00 -4.9120e+00
