% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.765241038e+03 +2.858181038e+03 +2.858181038e+03 -3.8018e+00 -1.1298e+00 -1.7236e+00 +3.7074e+00 +6.1870e-01 -4.7584e+00 +6.9072e-01 -9.1875e-01 -2.2297e+00 -2.2219e+00
2 0 +1.540843229e+03 +1.633783229e+03 +1.633783229e+03 -8.0053e-01 -1.6653e+00 -1.2156e+00 -3.7808e+00 -1.0811e+00 +2.9702e+00 -3.0084e+00 -1.8181e+00 -1.4810e+00 +2.2826e+00
5 0 +7.537351841e+02 +8.466751841e+02 +8.466751841e+02 +3.1419e+00 +4.4611e+00 +3.6399e+00 +3.2032e+00 -1.2542e+00 +3.9173e+00 -3.6292e+00 +1.4587e+00 -3.2814e+00 -1.6831e+00
9 0 +3.551909914e+02 +4.481309914e+02 +4.481309914e+02 +3.2866e+00 -1.2185e+00 -2.4951e+00 -6.7830e-01 +4.9328e+00 +2.6944e+00 +6.9114e-01 +8.6414e-01 +1.9884e+00 -7.8623e-03
10 0 +2.108699004e+02 +3.038099004e+02 +3.038099004e+02 +1.7712e-01 -5.3412e-02 +2.7997e+00 +3.2616e+00 +3.6483e+00 +2.8331e+00 +3.6793e+00 +3.7660e+00 +3.3027e+00 +3.0765e+00
61 0 +1.799428758e+02 +2.728828758e+02 +2.728828758e+02 +1.0428e+00 +1.2139e+00 -3.8125e+00 +6.2596e-01 +4.1947e+00 +4.7884e+00 +2.5745e+00 +1.1355e+00 +4.0845e+00 +1.8914e+00
88 0 +8.405364086e+01 +1.769936409e+02 +1.769936409e+02 +2.2569e+00 +4.4792e-01 -2.8410e+00 +1.3164e+00 +1.7301e+00 +2.5696e+00 +1.0324e+00 -1.0630e+00 +2.9326e+00 -3.3356e-01
188 0 +7.052723828e+01 +1.634672383e+02 +1.634672383e+02 +1.3011e+00 -1.1433e+00 -4.3593e+00 +1.7367e+00 +3.0155e+00 +2.5696e+00 +1.0324e+00 -1.0630e+00 +1.3051e+00 -4.7500e-01
408 0 +6.433303493e+01 +1.572730349e+02 +1.572730349e+02 +1.5755e+00 +2.8763e-01 +3.9014e-01 +3.8908e+00 +4.0859e+00 +2.0482e+00 +1.5233e+00 -6.4965e-01 +5.0000e+00 +1.7491e+00
500 0 +5.820235669e+01 +1.511423567e+02 +1.511423567e+02 +1.7720e+00 +2.8267e+00 +2.5185e+00 +4.9414e+00 +3.3065e+00 -8.6623e-01 -1.4469e+00 +6.3463e-01 +2.7725e+00 +1.0632e-01
