% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.963964993e+02 +2.893364993e+02 +2.893364993e+02 +2.5653e+00 +1.0795e+00 -4.3428e+00
4 0 +7.970729520e+01 +1.726472952e+02 +1.726472952e+02 -1.2195e-01 -2.3988e+00 -4.0516e+00
8 0 +4.303390751e+01 +1.359739075e+02 +1.359739075e+02 -2.3912e+00 +1.1025e+00 -3.8437e-01
12 0 +1.675883029e+01 +1.096988303e+02 +1.096988303e+02 +7.6406e-01 +5.4426e-01 -2.5655e+00
16 0 +1.327472043e+01 +1.062147204e+02 +1.062147204e+02 -6.3478e-01 +1.9479e+00 +1.7140e+00
85 0 +9.282237901e+00 +1.022222379e+02 +1.022222379e+02 +7.9059e-01 +2.0910e+00 +3.0729e+00
178 0 +5.169922200e+00 +9.810992220e+01 +9.810992220e+01 +3.7456e-01 +4.8421e-01 +5.9680e-01
253 0 +3.410621203e+00 +9.635062120e+01 +9.635062120e+01 +2.5201e-01 +9.0586e-01 +5.2591e-01
258 0 +3.606151962e-01 +9.330061520e+01 +9.330061520e+01 +5.3191e-02 +9.0161e-01 +8.6145e-01
660 0 +1.675883029e-01 +9.310758830e+01 +9.310758830e+01 -1.2876e-01 +7.1669e-01 +5.8304e-04
737 0 +1.342595917e-01 +9.307425959e+01 +9.307425959e+01 -1.2416e-01 +8.2391e-01 +6.4042e-01
897 0 +1.282646095e-01 +9.306826461e+01 +9.306826461e+01 -1.9625e-01 +1.0402e+00 +1.2054e+00
909 0 +1.243881142e-01 +9.306438811e+01 +9.306438811e+01 -2.2797e-01 +8.2579e-01 +2.8714e-01
1009 0 +9.325338150e-02 +9.303325338e+01 +9.303325338e+01 -2.2797e-01 +8.2579e-01 +3.8222e-01
1157 0 +7.282535099e-02 +9.301282535e+01 +9.301282535e+01 -2.1202e-01 +8.7983e-01 +5.7441e-01
1274 0 +3.514069749e-02 +9.297514070e+01 +9.297514070e+01 -2.8174e-01 +8.2405e-01 +4.3710e-01
1314 0 +8.105351632e-03 +9.294810535e+01 +9.294810535e+01 -2.3391e-01 +6.5332e-01 +8.6427e-02
1479 0 +3.227848726e-03 +9.294322785e+01 +9.294322785e+01 -2.5842e-01 +7.4982e-01 +3.8451e-01
1709 0 +9.211133545e-08 +9.294000009e+01 +9.294000009e+01 -2.2797e-01 +7.2661e-01 +2.8845e-01
2016 0 +8.285960007e-08 +9.294000008e+01 +9.294000008e+01 -2.2198e-01 +7.3577e-01 +2.6779e-01
2106 0 +3.382513114e-08 +9.294000003e+01 +9.294000003e+01 -2.3414e-01 +7.1547e-01 +2.8503e-01
2313 0 +2.875466976e-09 +9.294000000e+01 +9.294000000e+01 -2.2030e-01 +7.3276e-01 +2.7745e-01
3289 0 +7.531752999e-13 +9.294000000e+01 +9.294000000e+01 -2.1961e-01 +7.2752e-01 +2.7953e-01
7212 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.3347e-01 +7.4517e-01 +2.7200e-01
12051 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.3347e-01 +7.4517e-01 +2.7200e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.466127911e+02 +3.819627911e+02 +3.819627911e+02 +1.0356e-01 +8.6548e-01 -4.0981e+00
3 0 +4.174130270e+01 +7.709130270e+01 +7.709130270e+01 +4.5822e+00 +7.3143e-02 +3.5798e+00
11 0 +1.483026206e+01 +5.018026206e+01 +5.018026206e+01 +1.4397e+00 +1.7176e+00 +1.5151e+00
13 0 +6.508139374e+00 +4.185813937e+01 +4.185813937e+01 +1.3972e+00 +1.3241e+00 +4.8508e+00
122 0 +1.150311513e+00 +3.650031151e+01 +3.650031151e+01 +2.2476e+00 +1.0673e+00 +2.9098e+00
463 0 +1.015381307e-01 +3.545153813e+01 +3.545153813e+01 +2.0178e+00 +1.3576e+00 +3.5793e+00
1079 0 +5.918554663e-02 +3.540918555e+01 +3.540918555e+01 +1.7167e+00 +1.4691e+00 +4.2371e+00
1354 0 +1.472204181e-02 +3.536472204e+01 +3.536472204e+01 +1.6281e+00 +1.5523e+00 +4.2632e+00
1730 0 +4.872368464e-07 +3.535000049e+01 +3.535000049e+01 +1.7567e+00 +1.4777e+00 +3.9222e+00
2031 0 +4.199813759e-07 +3.535000042e+01 +3.535000042e+01 +1.7826e+00 +1.4824e+00 +3.9383e+00
2273 0 +3.708478289e-07 +3.535000037e+01 +3.535000037e+01 +1.7568e+00 +1.4886e+00 +4.0127e+00
2314 0 +5.377928858e-08 +3.535000005e+01 +3.535000005e+01 +1.7603e+00 +1.4836e+00 +3.9807e+00
2357 0 +2.443556468e-11 +3.535000000e+01 +3.535000000e+01 +1.7543e+00 +1.4795e+00 +3.9732e+00
4857 0 +9.592326933e-13 +3.535000000e+01 +3.535000000e+01 +1.7623e+00 +1.4840e+00 +3.9756e+00
6552 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7445e+00 +1.4829e+00 +3.9693e+00
12051 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7445e+00 +1.4829e+00 +3.9693e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.484083579e+01 +4.866083579e+01 +4.866083579e+01 +1.7278e+00 +1.5827e+00 +3.1639e+00
6 0 +1.856275271e+01 +2.238275271e+01 +2.238275271e+01 +4.1391e+00 +4.1094e+00 +2.8486e+00
36 0 +5.280898632e+00 +9.100898632e+00 +9.100898632e+00 +3.7252e+00 +2.0821e+00 +1.9021e+00
126 0 +3.995680517e+00 +7.815680517e+00 +7.815680517e+00 +4.1317e+00 +5.0000e+00 +2.3259e+00
236 0 +1.150442453e+00 +4.970442453e+00 +4.970442453e+00 +4.2329e+00 +2.4522e+00 +1.9397e+00
437 0 +1.664131342e-01 +3.986413134e+00 +3.986413134e+00 +3.8762e+00 +2.3147e+00 +2.0476e+00
637 0 +1.288499372e-01 +3.948849937e+00 +3.948849937e+00 +3.9177e+00 +2.2777e+00 +2.0290e+00
968 0 +1.222686312e-01 +3.942268631e+00 +3.942268631e+00 +3.9227e+00 +1.2484e+00 +1.9604e+00
997 0 +7.621994946e-02 +3.896219949e+00 +3.896219949e+00 +3.9265e+00 +1.0956e+00 +1.8529e+00
1133 0 +6.685463952e-02 +3.886854640e+00 +3.886854640e+00 +3.9697e+00 +1.6768e+00 +1.9930e+00
1222 0 +1.524463232e-02 +3.835244632e+00 +3.835244632e+00 +4.0189e+00 +8.5183e-01 +1.8105e+00
1278 0 +6.717050601e-03 +3.826717051e+00 +3.826717051e+00 +3.9593e+00 +1.3542e+00 +1.9041e+00
1791 0 +2.738174363e-07 +3.820000274e+00 +3.820000274e+00 +3.9747e+00 +1.1510e+00 +1.8898e+00
1926 0 +1.704343777e-08 +3.820000017e+00 +3.820000017e+00 +3.9808e+00 +1.1770e+00 +1.9002e+00
2412 0 +1.480715106e-09 +3.820000001e+00 +3.820000001e+00 +4.0114e+00 +1.1775e+00 +1.8837e+00
4609 0 +6.359357485e-13 +3.820000000e+00 +3.820000000e+00 +3.9994e+00 +1.1771e+00 +1.8684e+00
7704 0 +0.000000000e+00 +3.820000000e+00 +3.820000000e+00 +4.0111e+00 +1.1765e+00 +1.8589e+00
12051 0 +0.000000000e+00 +3.820000000e+00 +3.820000000e+00 +4.0111e+00 +1.1765e+00 +1.8589e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.822978886e+01 +4.997978886e+01 +4.997978886e+01 +8.9349e-01 -1.6150e+00 -1.7694e-01
21 0 +8.311733620e+00 +3.006173362e+01 +3.006173362e+01 +3.5129e+00 +4.5974e+00 +6.3623e-01
33 0 +1.065601281e+00 +2.281560128e+01 +2.281560128e+01 +4.3007e+00 -3.6596e-01 -2.2270e+00
534 0 +2.207205868e-01 +2.197072059e+01 +2.197072059e+01 +4.0176e+00 +2.5888e-01 -1.7300e+00
966 0 +1.440929665e-01 +2.189409297e+01 +2.189409297e+01 +3.7954e+00 +4.8146e-01 -1.2345e+00
1103 0 +9.869225923e-02 +2.184869226e+01 +2.184869226e+01 +3.6068e+00 +7.7828e-01 -1.0516e+00
1146 0 +9.191390290e-02 +2.184191390e+01 +2.184191390e+01 +3.8094e+00 +7.4991e-01 -1.2682e+00
1268 0 +4.717993983e-02 +2.179717994e+01 +2.179717994e+01 +3.8170e+00 +1.0554e+00 -1.0353e+00
1283 0 +4.146837768e-02 +2.179146838e+01 +2.179146838e+01 +3.7648e+00 +7.3688e-01 -1.2155e+00
1330 0 +2.306671322e-02 +2.177306671e+01 +2.177306671e+01 +3.8226e+00 +7.4077e-01 -1.2233e+00
1380 0 +1.290201819e-02 +2.176290202e+01 +2.176290202e+01 +3.8147e+00 +8.6454e-01 -1.1524e+00
1588 0 +1.166310946e-02 +2.176166311e+01 +2.176166311e+01 +3.8341e+00 +8.4256e-01 -1.1745e+00
1685 0 +1.369992830e-08 +2.175000001e+01 +2.175000001e+01 +3.7721e+00 +8.8815e-01 -1.1092e+00
3236 0 +1.245505388e-08 +2.175000001e+01 +2.175000001e+01 +3.7846e+00 +8.8737e-01 -1.1096e+00
3303 0 +8.750763669e-09 +2.175000001e+01 +2.175000001e+01 +3.7645e+00 +8.9389e-01 -1.0964e+00
6792 0 +3.730349363e-13 +2.175000000e+01 +2.175000000e+01 +3.7563e+00 +8.9606e-01 -1.1006e+00
8994 0 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7418e+00 +8.9715e-01 -1.1124e+00
12051 0 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7418e+00 +8.9715e-01 -1.1124e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.523024219e+01 +8.002024219e+01 +8.002024219e+01 -1.5790e+00 +1.8984e+00 -2.8038e+00
