% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.988752968e+01 +4.067752968e+01 +4.067752968e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
5 0 +3.299146633e+01 +2.378146633e+01 +2.378146633e+01 +4.3855e+00 -4.9922e+00 +4.9221e+00
10 0 +3.103608856e+01 +2.182608856e+01 +2.182608856e+01 +4.8323e+00 -3.3237e-01 +3.5994e+00
18 0 +2.189399316e+01 +1.268399316e+01 +1.268399316e+01 +4.8017e+00 -9.4314e-01 +4.7098e+00
27 0 +1.856942665e+01 +9.359426648e+00 +9.359426648e+00 +4.4220e+00 +6.3288e-01 +4.5819e+00
37 0 +1.687569233e+01 +7.665692331e+00 +7.665692331e+00 +3.4948e+00 +2.7319e+00 +4.1802e+00
47 0 +5.868707362e+00 -3.341292638e+00 -3.341292638e+00 +4.8398e+00 +3.7291e+00 +4.8310e+00
76 0 +1.841726323e+00 -7.368273677e+00 -7.368273677e+00 +4.7949e+00 +4.6400e+00 +4.9502e+00
115 0 +1.757526544e+00 -7.452473456e+00 -7.452473456e+00 +4.8228e+00 +4.8263e+00 +4.8969e+00
130 0 +9.466522274e-01 -8.263347773e+00 -8.263347773e+00 +4.8228e+00 +4.9980e+00 +4.9237e+00
164 0 +6.567748229e-01 -8.553225177e+00 -8.553225177e+00 +4.6888e+00 +4.9862e+00 +4.9698e+00
170 0 +3.691142105e-01 -8.840885789e+00 -8.840885789e+00 +4.7053e+00 +4.9916e+00 +4.9952e+00
188 0 +3.324249751e-01 -8.877575025e+00 -8.877575025e+00 +4.9077e+00 +4.9413e+00 +4.9946e+00
202 0 +2.929401514e-01 -8.917059849e+00 -8.917059849e+00 +4.8762e+00 +4.9742e+00 +4.9912e+00
267 0 +7.431378615e-02 -9.135686214e+00 -9.135686214e+00 +4.9391e+00 +4.9984e+00 +4.9992e+00
273 0 +7.042997462e-02 -9.139570025e+00 -9.139570025e+00 +4.9991e+00 +4.9923e+00 +4.9955e+00
319 0 +3.396821957e-02 -9.176031780e+00 -9.176031780e+00 +4.9894e+00 +4.9987e+00 +4.9981e+00
335 0 +2.434921402e-02 -9.185650786e+00 -9.185650786e+00 +4.9870e+00 +4.9977e+00 +4.9996e+00
352 0 +1.941350477e-02 -9.190586495e+00 -9.190586495e+00 +4.9985e+00 +4.9975e+00 +4.9990e+00
380 0 +1.369108362e-02 -9.196308916e+00 -9.196308916e+00 +4.9905e+00 +5.0000e+00 +4.9996e+00
396 0 +5.504792592e-03 -9.204495207e+00 -9.204495207e+00 +4.9999e+00 +4.9984e+00 +5.0000e+00
412 0 +4.639718504e-03 -9.205360281e+00 -9.205360281e+00 +4.9989e+00 +4.9993e+00 +4.9999e+00
439 0 +4.439403205e-03 -9.205560597e+00 -9.205560597e+00 +4.9971e+00 +4.9995e+00 +5.0000e+00
473 0 +2.398623131e-03 -9.207601377e+00 -9.207601377e+00 +4.9992e+00 +5.0000e+00 +4.9998e+00
