% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.451164499e+07 +2.451159005e+07 +2.451159005e+07 -4.6337e+00 +3.8752e+00 +3.5069e+00 -2.1878e+00 +4.2235e-01 +1.8142e+00 +2.5460e+00 -4.6214e+00 +2.9274e+00 -1.1804e+00 -2.3228e+00 +2.2175e+00 -2.7126e+00 +3.2570e+00 -2.2106e+00 -5.4006e-01 +1.5754e+00 -3.2519e+00 +1.5779e+00 -4.3966e+00
2 0 +9.711699408e+06 +9.711644468e+06 +9.711644468e+06 +4.6691e-01 -3.0235e+00 -4.9908e+00 -4.3345e+00 -2.1791e-01 +1.8839e+00 -2.4428e+00 +6.3302e-01 +2.3869e+00 -1.9701e+00 +4.9333e+00 -3.7460e+00 +2.9392e+00 -9.4531e-01 -8.7226e-01 -1.9927e+00 +3.4331e+00 +4.5118e+00 -3.4020e+00 +2.1782e+00
4 0 +9.317316098e+06 +9.317261158e+06 +9.317261158e+06 -3.6728e+00 -3.9499e+00 +5.8114e-01 +3.5140e+00 +1.7429e+00 +3.7512e-01 -4.9673e+00 -1.9717e+00 -4.5736e+00 +2.9074e-01 +3.3757e-01 +4.2970e+00 -1.6886e+00 -2.7169e+00 +1.2677e+00 -7.7863e-01 +8.7875e-01 -2.0315e+00 -3.0064e+00 -1.6277e-02
6 0 +8.592989080e+06 +8.592934140e+06 +8.592934140e+06 +3.4534e+00 -2.4484e-01 +2.4597e+00 -2.8352e+00 +1.6218e+00 +1.7043e+00 +3.0283e+00 +2.2652e+00 -3.0310e+00 -2.6933e+00 -7.5911e-01 +2.0496e+00 -2.2118e+00 +4.8808e-01 -3.2624e+00 -4.9531e+00 -4.9622e+00 -2.9331e+00 -3.4415e+00 -1.8730e-01
9 0 +5.967399270e+06 +5.967344330e+06 +5.967344330e+06 -4.6528e+00 -8.5494e-01 -2.9169e+00 +2.2894e+00 +3.6975e+00 +3.1731e+00 +1.0435e+00 -1.5205e+00 +2.1967e+00 -4.2400e+00 +1.0732e+00 -3.5820e+00 -4.0217e+00 -4.7111e+00 -1.8168e+00 +9.7204e-01 +2.3444e+00 -4.5020e+00 -5.7792e-01 +2.2031e+00
21 0 +5.139414169e+06 +5.139359229e+06 +5.139359229e+06 -1.3313e+00 -3.7218e+00 +2.5898e+00 -4.8895e+00 -6.2454e-01 -2.7548e+00 +3.7498e-01 -3.3859e+00 +3.5621e+00 +7.6278e-01 +2.2143e+00 -3.7318e+00 -4.7051e+00 -1.0985e+00 -2.3680e+00 -3.1130e+00 -3.1999e+00 +3.4714e+00 -5.9259e-02 +3.5000e+00
31 0 +4.374754395e+06 +4.374699455e+06 +4.374699455e+06 -3.5556e+00 -4.5323e+00 +4.4972e+00 -2.7598e+00 -1.6809e-01 +7.4844e-01 -1.6605e+00 -3.5853e+00 -4.1715e+00 -4.9531e-01 +4.7758e-01 +4.4732e-01 -2.3225e+00 +4.9417e+00 -1.0580e+00 -7.1057e-01 -2.4266e+00 -1.3610e+00 +9.6386e-01 -2.7628e+00
52 0 +2.438486372e+06 +2.438431432e+06 +2.438431432e+06 +4.6691e-01 -2.6383e+00 -4.2956e+00 -4.3345e+00 +1.3909e+00 +1.3731e+00 -2.4428e+00 -1.4256e+00 +2.3869e+00 -1.9701e+00 +4.9333e+00 +9.3301e-01 +4.3578e+00 +5.3066e-01 -8.7226e-01 -1.9927e+00 +1.1537e+00 +7.7533e-01 -5.0000e+00 +9.3387e-01
151 0 +1.657099586e+06 +1.657044646e+06 +1.657044646e+06 -3.1058e+00 -4.2170e+00 -9.1601e-02 +3.7887e+00 +7.3162e-01 -2.8422e+00 -2.0345e+00 +4.9555e+00 -1.7388e+00 -8.9323e-01 -4.6647e-01 -2.8998e+00 -5.0000e+00 +1.5743e+00 +2.9959e+00 +3.6816e+00 -1.7010e+00 +5.0000e+00 +1.7116e+00 -3.2036e+00
326 0 +1.315305733e+06 +1.315250793e+06 +1.315250793e+06 -2.5232e+00 -7.2338e-01 -2.8016e+00 -2.4056e+00 -2.1748e+00 -3.5610e+00 +4.7589e-01 -1.9507e-01 +2.1444e+00 +2.6329e+00 +4.3224e+00 +3.5904e+00 +5.0000e+00 +1.7503e+00 -2.2070e-01 +2.0249e+00 +2.2241e+00 +4.8640e+00 -1.2449e+00 -3.1593e+00
394 0 +1.216848525e+06 +1.216793585e+06 +1.216793585e+06 -5.0000e+00 +7.0563e-01 -5.0000e+00 -2.5705e+00 -1.4472e+00 -3.1250e+00 -8.6043e-01 -2.1882e+00 +5.0000e+00 -7.0528e-01 +3.4783e+00 +1.3126e-01 +5.0000e+00 -2.2008e+00 +1.7858e-01 -3.5902e+00 +5.0000e+00 +3.5468e+00 -1.8223e+00 +7.9469e-01
444 0 +7.778011339e+05 +7.777461939e+05 +7.777461939e+05 -3.6249e+00 +2.8154e-01 -5.0000e+00 -2.5705e+00 -1.4472e+00 -2.6380e+00 -8.6043e-01 -1.4096e+00 +2.4388e+00 -7.0528e-01 +3.4783e+00 +1.3126e-01 +3.2619e+00 -2.2008e+00 +1.7858e-01 -3.5902e+00 +5.0000e+00 +3.2073e+00 +7.9382e-01 +7.9469e-01
508 0 +6.581535541e+05 +6.580986141e+05 +6.580986141e+05 -3.0023e+00 -3.0690e+00 -4.5454e+00 -2.4284e+00 +2.3377e+00 -2.1874e+00 +1.6582e+00 -2.8935e+00 +3.0182e+00 +1.3662e+00 +4.9338e+00 +3.7695e+00 +3.2820e+00 -3.2679e+00 -3.5095e+00 -2.4718e+00 +3.0520e-01 -4.3715e-01 -9.7084e-01 +3.2365e-01
668 0 +3.756568367e+05 +3.756018967e+05 +3.756018967e+05 -4.4859e+00 -2.2384e+00 -2.4269e+00 -1.7554e+00 +5.0000e+00 -5.0000e+00 -7.4164e-02 -2.4335e+00 +2.9267e+00 +1.7226e+00 +1.9596e+00 +2.9435e+00 +3.8841e+00 +7.0553e-01 -2.9530e+00 +9.9837e-01 +3.2588e+00 -3.7224e-01 +3.6270e+00 -5.6324e-01
950 0 +2.793823929e+05 +2.793274529e+05 +2.793274529e+05 -4.8326e+00 -2.9810e+00 -3.4493e+00 -2.6043e+00 +1.2135e+00 -1.4021e+00 -2.6752e+00 -8.4802e-01 +3.5684e+00 +2.7257e+00 +3.0614e+00 +5.9276e-01 +2.8080e+00 -5.4184e-01 +3.3773e-02 +9.8039e-01 +2.7567e+00 +2.4834e+00 +3.0997e+00 +5.3208e-01
1500 0 +2.340627622e+05 +2.340078222e+05 +2.340078222e+05 -4.6833e+00 -2.9810e+00 -3.1264e+00 -2.3895e+00 +1.2135e+00 -1.7650e+00 -2.6752e+00 -1.0133e+00 +3.2848e+00 +2.7412e+00 +3.2791e+00 +6.6919e-01 +2.8080e+00 -1.0953e+00 -2.6365e-01 +1.3505e+00 +2.5382e+00 +2.2517e+00 +3.0215e+00 +5.6508e-01
1667 0 +1.342500713e+05 +1.341951313e+05 +1.341951313e+05 -2.2018e+00 -1.7766e+00 -4.6332e+00 -1.2258e+00 +5.9152e-01 -1.4694e+00 -4.9587e+00 +5.1755e-01 +9.4157e-01 +5.0000e+00 +3.9357e+00 +3.9781e-01 +3.1308e+00 -3.4656e+00 -4.6817e-01 +7.0752e-01 +3.9918e+00 +1.7453e+00 +4.5673e+00 +1.9890e+00
1917 0 +8.320464773e+04 +8.314970773e+04 +8.314970773e+04 -2.2498e+00 -2.1188e+00 -4.6332e+00 -1.2258e+00 +5.9152e-01 -1.4694e+00 -4.9587e+00 +1.7164e-01 +8.5414e-01 +4.8863e+00 +3.9357e+00 +1.4233e-01 +3.1308e+00 -3.3212e+00 -3.2262e-01 +9.0334e-01 +3.8132e+00 +1.8248e+00 +4.6008e+00 +1.9890e+00
3320 0 +7.107633046e+04 +7.102139046e+04 +7.102139046e+04 -3.8699e+00 -3.0650e+00 -2.6013e+00 -6.8805e-02 -5.2103e-02 -2.8472e+00 -1.3303e+00 -1.1493e+00 +8.9695e-01 +2.5190e+00 +5.0000e+00 -3.3426e-01 +2.4387e+00 -5.0000e+00 +5.6799e-01 +2.1783e+00 +1.8367e+00 +1.5259e+00 +3.0025e+00 +1.9718e+00
3880 0 +6.142926815e+04 +6.137432815e+04 +6.137432815e+04 -2.7186e+00 -2.8551e+00 -3.8173e+00 -2.6686e-01 +3.1439e+00 -1.3599e+00 -2.5763e+00 -8.4355e-01 -9.4769e-01 +7.9578e-01 +2.7108e+00 +7.5499e-01 +2.8383e+00 -2.0311e+00 +1.4012e+00 +1.5199e+00 +1.4191e+00 +4.5950e-01 +5.0000e+00 +1.1105e+00
4408 0 +5.914107653e+04 +5.908613653e+04 +5.908613653e+04 -3.6111e+00 -1.7363e+00 -3.1732e+00 -1.1863e+00 -4.2246e-01 -2.9149e+00 -2.0960e+00 -7.5423e-01 +1.3658e+00 +3.1937e+00 +5.0000e+00 -3.8833e-01 +2.4844e+00 -5.0000e+00 +5.7786e-01 +1.1665e+00 +3.4476e+00 +1.5981e+00 +2.5065e+00 +2.0907e+00
4423 0 +5.665553297e+04 +5.660059297e+04 +5.660059297e+04 -4.4143e+00 -2.2694e+00 -2.6836e+00 -5.9735e-01 +7.9420e-01 -1.9902e+00 -3.0033e+00 +9.5673e-01 +1.5515e+00 +3.5483e+00 +2.9939e+00 +1.1507e+00 +2.1471e+00 -2.2074e+00 -1.5636e-01 +4.1852e-01 +3.1577e+00 +1.1727e+00 +2.5069e+00 +1.1033e-01
4523 0 +5.079131719e+04 +5.073637719e+04 +5.073637719e+04 -4.3240e+00 -2.1852e+00 -2.6182e+00 -3.7208e-01 +5.7604e-01 -1.9533e+00 -3.0033e+00 +8.5655e-01 +1.2577e+00 +3.5912e+00 +3.1717e+00 +9.1144e-01 +2.0594e+00 -2.5357e+00 +1.5762e-01 +5.6148e-01 +3.2591e+00 +1.1534e+00 +2.5810e+00 +3.5754e-01
5006 0 +3.982612095e+04 +3.977118095e+04 +3.977118095e+04 -3.2306e+00 -1.7262e+00 -2.6231e+00 +1.1128e+00 +2.3977e+00 -1.8046e+00 -2.7641e+00 +6.7278e-01 -1.5169e+00 +2.6952e+00 +2.5689e+00 +1.9669e-01 +1.7334e+00 -2.2050e+00 +1.5086e+00 +3.0232e+00 +3.3128e+00 -3.7428e-02 +3.9159e+00 +6.4381e-02
5652 0 +3.566882229e+04 +3.561388229e+04 +3.561388229e+04 -3.1692e+00 -2.2632e+00 -3.0184e+00 -1.0468e+00 +2.4328e+00 -1.4085e+00 -3.8374e+00 -4.1602e-01 -9.2434e-02 +2.0040e+00 +4.1266e+00 -1.0422e+00 +3.0148e+00 -3.8301e+00 +7.8277e-01 +3.4770e+00 +2.6032e+00 +7.2901e-01 +4.9034e+00 +1.5259e+00
5898 0 +2.353091226e+04 +2.347597226e+04 +2.347597226e+04 -3.0834e+00 -1.4066e+00 -3.0364e+00 +5.5149e-01 +4.1822e-01 -2.8226e-01 -3.9118e+00 +1.7376e+00 -7.8363e-01 +3.0491e+00 +3.3098e+00 -7.7082e-01 +2.1389e+00 -3.8703e+00 +1.6617e+00 +2.4676e+00 +3.2310e+00 +1.7634e+00 +4.2729e+00 +9.8630e-01
6561 0 +2.200932492e+04 +2.195438492e+04 +2.195438492e+04 -3.2175e+00 -1.9595e+00 -3.3644e+00 +5.3693e-01 +5.8703e-01 -1.8311e+00 -3.5568e+00 +7.7922e-01 -6.7042e-01 +3.6076e+00 +3.7602e+00 -2.7113e-02 +2.4310e+00 -3.3061e+00 +1.9161e+00 +2.1791e+00 +2.8882e+00 +9.6380e-01 +3.7531e+00 +3.1635e-01
6656 0 +2.073959854e+04 +2.068465854e+04 +2.068465854e+04 -3.3962e+00 -1.7458e+00 -2.6902e+00 +5.8513e-01 +1.3442e+00 -8.1991e-01 -3.7554e+00 +7.3249e-01 -5.6264e-01 +3.2444e+00 +3.1010e+00 -4.9404e-01 +2.6173e+00 -3.0327e+00 +1.4783e+00 +3.1649e+00 +3.2492e+00 +1.0562e+00 +4.3377e+00 +8.7944e-01
6848 0 +1.754702934e+04 +1.749208934e+04 +1.749208934e+04 -3.2980e+00 -1.4894e+00 -3.0123e+00 +4.9162e-01 +4.5046e-01 -3.8411e-01 -3.6362e+00 +1.2668e+00 -4.0021e-01 +2.9523e+00 +3.4184e+00 -7.6814e-01 +2.2939e+00 -3.8261e+00 +1.6232e+00 +1.9884e+00 +3.0950e+00 +1.6676e+00 +4.1982e+00 +1.0696e+00
7148 0 +1.384416085e+04 +1.378922085e+04 +1.378922085e+04 -3.8011e+00 -1.4454e+00 -2.8325e+00 +8.4577e-01 +6.5767e-01 +2.3732e-01 -4.2520e+00 +1.3607e+00 -2.6111e-01 +3.4110e+00 +2.5933e+00 -2.8564e-01 +3.1582e+00 -2.9811e+00 +1.5051e+00 +1.8643e+00 +2.8505e+00 +1.2400e+00 +4.6205e+00 +2.1352e-01
7487 0 +1.330045175e+04 +1.324551175e+04 +1.324551175e+04 -3.5360e+00 -1.5544e+00 -2.7787e+00 +9.3825e-01 +8.4954e-01 -4.9907e-01 -3.9231e+00 +1.2544e+00 -4.6385e-01 +3.7456e+00 +3.0101e+00 -2.7988e-01 +2.6835e+00 -3.2824e+00 +1.5203e+00 +2.5488e+00 +3.1192e+00 +1.2370e+00 +4.3801e+00 +2.7883e-01
7499 0 +1.307475852e+04 +1.301981852e+04 +1.301981852e+04 -3.4248e+00 -2.0987e+00 -2.8085e+00 +7.4075e-01 +1.2121e+00 -4.4429e-01 -4.8586e+00 +4.3171e-01 -9.7276e-01 +4.1698e+00 +3.2182e+00 -3.3808e-01 +2.9711e+00 -2.6309e+00 +1.6284e+00 +2.7332e+00 +2.5621e+00 +7.9046e-01 +5.0000e+00 +3.0766e-01
7549 0 +1.239712393e+04 +1.234218393e+04 +1.234218393e+04 -3.3957e+00 -2.0540e+00 -2.8085e+00 +7.7744e-01 +1.1838e+00 -5.8618e-01 -4.6593e+00 +5.9280e-01 -9.5168e-01 +4.1555e+00 +3.1935e+00 -2.1567e-01 +2.8233e+00 -2.7049e+00 +1.6081e+00 +2.6385e+00 +2.6607e+00 +8.3684e-01 +4.8512e+00 +3.1656e-01
7734 0 +1.161243953e+04 +1.155749953e+04 +1.155749953e+04 -3.6146e+00 -1.1433e+00 -2.7628e+00 +1.0982e+00 +6.8940e-01 +4.9363e-01 -4.3917e+00 +1.6013e+00 -4.9839e-01 +3.4167e+00 +2.6053e+00 -5.9186e-01 +2.7772e+00 -3.3218e+00 +1.5640e+00 +2.4098e+00 +3.1992e+00 +1.2048e+00 +4.3967e+00 +2.6167e-01
7833 0 +1.114741063e+04 +1.109247063e+04 +1.109247063e+04 -3.6414e+00 -1.2104e+00 -2.5945e+00 +1.0245e+00 +5.6886e-01 +1.8948e-01 -4.5460e+00 +1.8216e+00 -4.3441e-01 +4.0250e+00 +2.4514e+00 -6.7122e-01 +2.9803e+00 -3.1810e+00 +2.0435e+00 +2.5157e+00 +3.0649e+00 +1.5025e+00 +4.9194e+00 +1.4616e-01
7834 0 +1.027401863e+04 +1.021907863e+04 +1.021907863e+04 -3.6046e+00 -1.2536e+00 -2.7761e+00 +1.2153e+00 +7.7017e-01 +7.7005e-01 -4.8973e+00 +1.6013e+00 -6.3538e-01 +3.7576e+00 +2.4447e+00 -5.9186e-01 +3.1114e+00 -2.9010e+00 +1.6917e+00 +2.5728e+00 +3.0523e+00 +1.1866e+00 +4.7883e+00 +1.8296e-02
8028 0 +9.832016383e+03 +9.777076383e+03 +9.777076383e+03 -4.2151e+00 -6.6766e-01 -2.2662e+00 +1.9149e+00 +1.0464e+00 +1.3755e+00 -4.0566e+00 +2.1135e+00 -8.3076e-01 +3.0724e+00 +2.1933e+00 -3.1265e-01 +3.2760e+00 -3.0128e+00 +2.4164e+00 +2.6008e+00 +3.3146e+00 +8.5190e-01 +4.4981e+00 -3.9750e-01
8033 0 +9.226277964e+03 +9.171337964e+03 +9.171337964e+03 -3.8177e+00 -1.1626e+00 -2.5945e+00 +1.3141e+00 +4.1592e-01 +5.9097e-01 -4.5460e+00 +1.8869e+00 -4.9909e-01 +3.8348e+00 +2.4577e+00 -6.7122e-01 +2.9803e+00 -3.1387e+00 +2.0435e+00 +2.3958e+00 +3.1164e+00 +1.4698e+00 +4.7221e+00 +1.1278e-01
8168 0 +8.740075537e+03 +8.685135537e+03 +8.685135537e+03 -4.1142e+00 -8.0481e-01 -2.4042e+00 +1.7927e+00 +4.7549e-01 +1.2547e+00 -4.7920e+00 +2.3161e+00 -7.5295e-01 +3.7371e+00 +1.9162e+00 -5.5718e-01 +3.1734e+00 -3.0987e+00 +2.2384e+00 +2.2154e+00 +3.2247e+00 +1.1959e+00 +4.8492e+00 -1.9524e-01
8325 0 +8.077374195e+03 +8.022434195e+03 +8.022434195e+03 -4.2574e+00 -7.4848e-01 -2.2437e+00 +2.0421e+00 +6.0535e-01 +1.5408e+00 -4.7931e+00 +2.4189e+00 -9.3795e-01 +3.5887e+00 +2.0208e+00 -4.0316e-01 +3.1968e+00 -3.0111e+00 +2.4483e+00 +2.1700e+00 +3.2192e+00 +1.0566e+00 +4.8318e+00 -3.5267e-01
8468 0 +7.770026971e+03 +7.715086971e+03 +7.715086971e+03 -4.2191e+00 -8.2675e-01 -2.2598e+00 +1.9554e+00 +8.2494e-01 +1.6280e+00 -4.9708e+00 +2.3568e+00 -9.3367e-01 +3.6371e+00 +2.0277e+00 -4.2065e-01 +3.1206e+00 -2.8679e+00 +2.3388e+00 +2.1651e+00 +3.3127e+00 +1.0162e+00 +4.9600e+00 -2.5751e-01
8475 0 +7.744450792e+03 +7.689510792e+03 +7.689510792e+03 -4.1648e+00 -9.2543e-01 -2.2292e+00 +1.8800e+00 +4.2166e-01 +1.3488e+00 -4.6818e+00 +2.2437e+00 -7.5493e-01 +3.6833e+00 +2.1790e+00 -6.6429e-01 +2.9552e+00 -3.1626e+00 +2.2420e+00 +2.3655e+00 +3.2228e+00 +1.2348e+00 +4.6783e+00 -1.6018e-02
8616 0 +7.546794140e+03 +7.491854140e+03 +7.491854140e+03 -3.9307e+00 -8.2377e-01 -2.2567e+00 +1.9379e+00 +7.1395e-01 +1.2605e+00 -4.7053e+00 +2.0813e+00 -9.6840e-01 +3.7244e+00 +1.9547e+00 -6.8208e-01 +2.9117e+00 -2.9676e+00 +2.1911e+00 +2.6197e+00 +3.2961e+00 +1.1438e+00 +4.8853e+00 -8.0286e-02
8633 0 +7.282166944e+03 +7.227226944e+03 +7.227226944e+03 -4.5194e+00 -4.0404e-01 -1.9002e+00 +2.4700e+00 +4.1204e-01 +2.3614e+00 -4.8203e+00 +2.5814e+00 -1.0480e+00 +3.4710e+00 +1.4555e+00 -9.2965e-01 +3.1847e+00 -3.1430e+00 +2.6627e+00 +2.2771e+00 +3.2542e+00 +9.8415e-01 +4.8394e+00 -2.6531e-01
