% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.627248945e+07 +1.627243451e+07 +1.627243451e+07 -3.3618e+00 +3.0230e+00 +4.6645e+00 +2.3494e-01 -2.7867e-01 +4.8702e+00 -1.7492e+00 -4.6122e+00 +2.0857e+00 -1.7416e+00
3 0 +4.588387857e+06 +4.588332917e+06 +4.588332917e+06 +4.9022e+00 -3.0079e+00 -1.2259e+00 +1.9900e+00 +2.2269e+00 +2.5214e+00 -3.0741e+00 -4.6030e+00 -3.7843e+00 -3.9318e+00
9 0 +1.241211910e+06 +1.241156970e+06 +1.241156970e+06 +2.5681e-01 -3.4492e+00 -2.2712e-01 +4.3486e+00 +4.7090e+00 -3.9448e-02 -2.4047e+00 -2.2582e-01 +3.6732e+00 +4.3591e+00
11 0 +7.648078691e+05 +7.647529291e+05 +7.647529291e+05 +2.8235e+00 +1.9312e+00 -1.1239e-01 -3.5753e+00 +4.3352e+00 +2.2497e+00 -2.7359e+00 +3.0085e+00 +4.6429e+00 +2.4322e+00
30 0 +7.320472086e+05 +7.319922686e+05 +7.319922686e+05 +3.7846e+00 -1.6046e+00 +4.9554e+00 +1.2059e+00 +1.1249e+00 +3.5637e+00 +8.2080e-01 +3.6064e+00 -1.7755e+00 +4.9631e+00
146 0 +6.269928512e+05 +6.269379112e+05 +6.269379112e+05 -6.7783e-01 -1.0784e+00 +4.7219e+00 +4.5959e+00 +2.4266e+00 +8.7405e-01 +3.2583e+00 +3.0771e+00 -2.9222e+00 +3.1136e+00
187 0 +5.276661617e+05 +5.276112217e+05 +5.276112217e+05 +2.2799e+00 -9.6837e-01 +1.1699e+00 +5.0000e+00 +2.3198e+00 +1.3631e+00 +7.0518e-01 +4.5550e+00 +2.3889e+00 +1.0735e+00
211 0 +4.884068398e+05 +4.883518998e+05 +4.883518998e+05 +8.6145e-01 +1.9312e+00 +2.2802e+00 -3.5753e+00 +4.3352e+00 +2.4726e+00 -3.2434e+00 +3.0085e+00 +4.6429e+00 +2.4322e+00
230 0 +3.251135968e+05 +3.250586568e+05 +3.250586568e+05 +3.8810e+00 -1.6046e+00 +4.9554e+00 +1.2059e+00 +1.1249e+00 +3.5637e+00 +6.9220e-01 +3.6064e+00 +8.5135e-01 +4.9631e+00
278 0 +3.211713863e+05 +3.211164463e+05 +3.211164463e+05 -3.7872e-01 +2.4696e+00 +3.4821e+00 -3.6518e-02 +1.8343e+00 +3.0174e+00 -8.3466e-01 +3.8780e+00 -2.8601e+00 +3.7274e+00
397 0 +2.905343694e+05 +2.904794294e+05 +2.904794294e+05 +8.8939e-01 +9.6561e-01 +5.0000e+00 -2.5792e+00 +2.9240e+00 -1.6957e+00 -3.8462e+00 -2.5366e+00 +4.4852e+00 +5.0000e+00
401 0 +7.496410337e+04 +7.490916337e+04 +7.490916337e+04 -9.5073e-01 +2.2095e+00 +5.5699e-02 +1.6372e+00 +5.0000e+00 +8.2208e-01 -9.0172e-01 +3.6758e+00 -1.3033e+00 +3.4884e+00
845 0 +6.415382538e+04 +6.409888538e+04 +6.409888538e+04 +9.2580e-01 -1.9288e+00 +7.8297e-01 +2.3892e+00 +8.8729e-01 +5.0000e+00 -1.2732e+00 +2.1812e+00 -2.5854e+00 +3.9626e+00
1008 0 +6.287738912e+04 +6.282244912e+04 +6.282244912e+04 -1.9913e+00 -1.4944e+00 -1.3264e+00 +3.6022e+00 +1.8211e+00 +2.7018e+00 -3.7238e+00 -1.0411e+00 -3.7178e+00 +3.7646e+00
1216 0 +5.239541521e+04 +5.234047521e+04 +5.234047521e+04 -1.8386e+00 -2.0074e+00 -7.3822e-01 +5.0000e+00 +2.5717e+00 +2.7410e+00 -1.6016e+00 +1.0072e+00 -2.4731e+00 +2.3168e+00
1416 0 +2.958853933e+04 +2.953359933e+04 +2.953359933e+04 -8.5619e-01 -1.4255e+00 -7.3822e-01 +3.4365e+00 +2.5717e+00 +3.0000e+00 -1.6016e+00 +1.0072e+00 -2.4731e+00 +2.8842e+00
1548 0 +2.081758665e+04 +2.076264665e+04 +2.076264665e+04 -2.3446e-01 +5.2698e-01 +9.0349e-01 +5.4370e-01 +3.8305e+00 +1.5801e-01 -3.3923e+00 -1.8068e+00 -5.1041e-01 +4.1268e+00
1617 0 +1.870199005e+04 +1.864705005e+04 +1.864705005e+04 -1.7740e-01 -1.3899e+00 +5.1711e-01 +1.7482e+00 +2.0189e+00 +2.9362e+00 -2.8778e+00 -7.7712e-02 -3.3923e-01 +2.9367e+00
1817 0 +1.763330764e+04 +1.757836764e+04 +1.757836764e+04 -1.7740e-01 -1.3750e+00 +5.6932e-01 +1.7028e+00 +2.0189e+00 +2.9362e+00 -2.8801e+00 -7.7712e-02 -1.8130e-01 +3.0019e+00
1884 0 +1.668227535e+04 +1.662733535e+04 +1.662733535e+04 -1.5378e+00 -4.8568e-01 +3.2636e-01 +2.4853e+00 +4.1137e+00 +1.4024e+00 -1.6677e+00 -5.7465e-01 -1.9741e+00 +2.8480e+00
2754 0 +1.155095064e+04 +1.149601064e+04 +1.149601064e+04 +1.9147e-01 -6.0519e-01 +9.3124e-01 -2.7058e-03 +3.3727e+00 +2.6982e+00 -2.3347e+00 -3.8850e-01 -1.2928e-01 +3.2769e+00
2771 0 +5.638268772e+03 +5.583328772e+03 +5.583328772e+03 +9.1220e-01 +2.0956e-01 +8.3626e-01 +2.1165e+00 +4.6817e+00 +1.2034e+00 -7.7460e-01 +2.8797e-01 -8.3293e-01 +3.6053e+00
3871 0 +4.981909382e+03 +4.926969382e+03 +4.926969382e+03 +1.2716e+00 -5.3517e-01 +8.7135e-01 +2.0807e+00 +4.5570e+00 +1.2034e+00 -1.0319e+00 -1.1196e+00 -9.0719e-01 +4.0490e+00
4227 0 +4.106885689e+03 +4.051945689e+03 +4.051945689e+03 +8.9935e-01 -1.2175e-01 +4.8632e-01 +2.3535e+00 +4.6872e+00 +1.3199e+00 -9.3054e-01 -2.1885e-01 -7.4741e-01 +3.5025e+00
4231 0 +2.820877832e+03 +2.765937832e+03 +2.765937832e+03 +6.5139e-01 +4.3601e-02 +4.7055e-01 +5.6792e-01 +3.9057e+00 +1.8855e+00 -2.6244e+00 -1.6427e-01 +9.7184e-01 +3.6127e+00
4862 0 +1.699579522e+03 +1.644639522e+03 +1.644639522e+03 +8.7567e-01 +3.0644e-03 +3.7336e-01 +1.3993e+00 +4.1651e+00 +1.1793e+00 -2.3657e+00 -3.8146e-01 +8.5956e-01 +3.8340e+00
5208 0 +1.187497895e+03 +1.132557895e+03 +1.132557895e+03 +5.5737e-01 -9.0872e-01 -4.7189e-01 +3.2622e+00 +3.9855e+00 +2.0648e+00 -1.0611e+00 +2.8272e-01 -2.1618e+00 +4.1625e+00
5608 0 +6.645371039e+02 +6.095971039e+02 +6.095971039e+02 +4.7836e-01 -9.0797e-01 -3.8615e-01 +3.0878e+00 +4.0829e+00 +1.9775e+00 -1.0517e+00 +4.3080e-02 -2.2850e+00 +4.1858e+00
6054 0 +5.092402859e+02 +4.543002859e+02 +4.543002859e+02 +9.9567e-01 -1.0833e+00 -1.6025e-02 +2.7667e+00 +4.0415e+00 +2.0756e+00 -9.4531e-01 -6.0341e-02 -1.6901e+00 +4.2639e+00
6253 0 +4.593306221e+02 +4.043906221e+02 +4.043906221e+02 +6.6175e-01 -1.1971e+00 -2.0472e-01 +2.8860e+00 +3.9326e+00 +2.2085e+00 -1.0233e+00 -1.7050e-01 -2.2318e+00 +4.1930e+00
6448 0 +3.212602875e+02 +2.663202875e+02 +2.663202875e+02 +5.1992e-01 -1.0090e+00 -5.0569e-01 +3.1954e+00 +3.9313e+00 +2.1742e+00 -1.0841e+00 +3.2529e-01 -2.0333e+00 +4.0899e+00
6713 0 +3.024402493e+02 +2.475002493e+02 +2.475002493e+02 +8.7872e-01 -1.0092e+00 -2.1117e-01 +2.7889e+00 +4.0662e+00 +2.0973e+00 -9.6505e-01 +7.0430e-02 -2.0738e+00 +4.5458e+00
6874 0 +2.896658259e+02 +2.347258259e+02 +2.347258259e+02 +5.7122e-01 -1.6156e+00 -7.7545e-01 +3.5419e+00 +3.8003e+00 +2.7118e+00 -5.5001e-01 +2.8636e-01 -3.7542e+00 +4.8172e+00
6909 0 +1.755621769e+02 +1.206221769e+02 +1.206221769e+02 -3.2122e-01 -7.9309e-01 -8.9057e-01 +2.8714e+00 +3.6648e+00 +2.4670e+00 -1.6889e+00 +5.8812e-01 -2.2057e+00 +3.8659e+00
7128 0 +1.402134029e+02 +8.527340294e+01 +8.527340294e+01 +4.7493e-01 -1.4150e+00 -8.2364e-01 +3.5526e+00 +3.8126e+00 +2.6174e+00 -7.2005e-01 +5.0669e-01 -3.2121e+00 +4.5715e+00
7164 0 +1.341618519e+02 +7.922185189e+01 +7.922185189e+01 -3.7124e-01 -9.0112e-01 -9.8224e-01 +3.1563e+00 +3.6583e+00 +2.4992e+00 -1.5684e+00 +6.2415e-01 -2.4047e+00 +3.7941e+00
7205 0 +1.224452111e+02 +6.750521112e+01 +6.750521112e+01 -9.9734e-01 -5.1644e-01 -1.4231e+00 +2.9998e+00 +3.5656e+00 +2.6231e+00 -1.9882e+00 +1.1528e+00 -2.5493e+00 +3.7323e+00
7271 0 +7.767188805e+01 +2.273188805e+01 +2.273188805e+01 -8.0333e-01 -6.2351e-01 -1.2275e+00 +2.6980e+00 +3.4285e+00 +2.6504e+00 -2.2133e+00 +8.8066e-01 -2.0916e+00 +3.7752e+00
7309 0 +7.687465362e+01 +2.193465362e+01 +2.193465362e+01 -1.1284e+00 -6.3145e-01 -1.4212e+00 +2.6850e+00 +3.2956e+00 +2.8315e+00 -2.3770e+00 +1.0012e+00 -2.3001e+00 +3.7111e+00
7373 0 +5.206040863e+01 -2.879591369e+00 -2.879591369e+00 -9.7014e-01 -5.9364e-01 -1.3780e+00 +2.7316e+00 +3.3794e+00 +2.7105e+00 -2.3164e+00 +9.8194e-01 -2.1661e+00 +3.7390e+00
7450 0 +4.910566188e+01 -5.834338118e+00 -5.834338118e+00 -1.1962e-01 -1.0433e+00 -1.1006e+00 +2.9703e+00 +3.5417e+00 +2.7952e+00 -1.5188e+00 +8.1100e-01 -2.8248e+00 +4.4832e+00
7456 0 +3.664191888e+01 -1.829808112e+01 -1.829808112e+01 -6.7109e-01 -8.3430e-01 -1.2579e+00 +2.9791e+00 +3.4450e+00 +2.7478e+00 -1.8983e+00 +9.2176e-01 -2.4720e+00 +3.8880e+00
7762 0 +3.330414155e+01 -2.163585845e+01 -2.163585845e+01 -1.1226e+00 -7.4199e-01 -1.4425e+00 +2.7812e+00 +3.2820e+00 +2.9055e+00 -2.2566e+00 +9.8967e-01 -2.5699e+00 +3.7716e+00
7863 0 +2.811637137e+01 -2.682362863e+01 -2.682362863e+01 -1.1793e+00 -6.7439e-01 -1.4456e+00 +2.9189e+00 +3.3696e+00 +2.8126e+00 -2.1551e+00 +1.0410e+00 -2.6302e+00 +3.6648e+00
7914 0 +2.493690872e+01 -3.000309128e+01 -3.000309128e+01 -1.3027e+00 -6.4479e-01 -1.5315e+00 +2.9116e+00 +3.3180e+00 +2.8745e+00 -2.2347e+00 +1.1469e+00 -2.6314e+00 +3.5990e+00
8013 0 +1.455509107e+01 -4.038490893e+01 -4.038490893e+01 -6.5879e-01 -9.4977e-01 -1.2875e+00 +3.0967e+00 +3.4277e+00 +2.8392e+00 -1.7556e+00 +9.3766e-01 -2.7969e+00 +3.9901e+00
8289 0 +1.342819222e+01 -4.151180778e+01 -4.151180778e+01 -1.0405e+00 -8.0304e-01 -1.4572e+00 +3.1039e+00 +3.3477e+00 +2.8644e+00 -2.0101e+00 +1.0798e+00 -2.6906e+00 +3.6889e+00
8304 0 +1.048870847e+01 -4.445129153e+01 -4.445129153e+01 -1.1618e+00 -7.5528e-01 -1.4811e+00 +2.9831e+00 +3.3030e+00 +2.9031e+00 -2.1279e+00 +1.0948e+00 -2.7006e+00 +3.6768e+00
8372 0 +1.024907351e+01 -4.469092649e+01 -4.469092649e+01 -9.9275e-01 -8.7655e-01 -1.3777e+00 +2.9679e+00 +3.3033e+00 +2.9322e+00 -2.0152e+00 +9.8098e-01 -2.7556e+00 +3.7771e+00
8380 0 +7.210750694e+00 -4.772924931e+01 -4.772924931e+01 -9.9276e-01 -9.0834e-01 -1.4224e+00 +3.0991e+00 +3.3285e+00 +2.9389e+00 -1.9062e+00 +1.0206e+00 -2.9453e+00 +3.8187e+00
8517 0 +5.564182851e+00 -4.937581715e+01 -4.937581715e+01 -1.0637e+00 -9.1965e-01 -1.4528e+00 +3.0778e+00 +3.2606e+00 +2.9977e+00 -2.0010e+00 +1.0338e+00 -2.8658e+00 +3.7300e+00
8608 0 +4.899059411e+00 -5.004094059e+01 -5.004094059e+01 -1.0551e+00 -9.4053e-01 -1.4520e+00 +3.1037e+00 +3.2679e+00 +2.9999e+00 -1.9545e+00 +1.0336e+00 -2.9558e+00 +3.7696e+00
8721 0 +4.866617591e+00 -5.007338241e+01 -5.007338241e+01 -1.0516e+00 -9.5788e-01 -1.4436e+00 +3.1267e+00 +3.2650e+00 +3.0008e+00 -1.9472e+00 +1.0192e+00 -2.9329e+00 +3.7365e+00
8853 0 +4.356343801e+00 -5.058365620e+01 -5.058365620e+01 -1.1146e+00 -9.4173e-01 -1.4580e+00 +3.1620e+00 +3.2713e+00 +3.0031e+00 -1.9300e+00 +1.0490e+00 -2.9812e+00 +3.6799e+00
8889 0 +4.180807685e+00 -5.075919232e+01 -5.075919232e+01 -9.1792e-01 -9.7603e-01 -1.3672e+00 +3.1220e+00 +3.3051e+00 +2.9673e+00 -1.8584e+00 +9.8635e-01 -2.9191e+00 +3.8082e+00
8977 0 +3.649540581e+00 -5.129045942e+01 -5.129045942e+01 -1.0638e+00 -9.3367e-01 -1.4261e+00 +3.1055e+00 +3.2695e+00 +2.9947e+00 -1.9514e+00 +1.0291e+00 -2.9114e+00 +3.7133e+00
9042 0 +3.520104294e+00 -5.141989571e+01 -5.141989571e+01 -1.0231e+00 -9.6836e-01 -1.4220e+00 +3.1167e+00 +3.2704e+00 +3.0110e+00 -1.9122e+00 +1.0158e+00 -2.9755e+00 +3.7692e+00
9241 0 +3.374016523e+00 -5.156598348e+01 -5.156598348e+01 -1.0786e+00 -9.9398e-01 -1.4258e+00 +3.1470e+00 +3.2468e+00 +3.0481e+00 -1.9080e+00 +1.0152e+00 -3.0028e+00 +3.6899e+00
9381 0 +3.203561367e+00 -5.173643863e+01 -5.173643863e+01 -1.1244e+00 -9.9482e-01 -1.4458e+00 +3.1518e+00 +3.2229e+00 +3.0676e+00 -1.9346e+00 +1.0265e+00 -3.0171e+00 +3.6608e+00
9464 0 +2.971588107e+00 -5.196841189e+01 -5.196841189e+01 -1.0210e+00 -1.0654e+00 -1.3766e+00 +3.1822e+00 +3.2447e+00 +3.0767e+00 -1.8184e+00 +9.7012e-01 -3.0908e+00 +3.7078e+00
9516 0 +2.861441566e+00 -5.207855843e+01 -5.207855843e+01 -1.0602e+00 -1.0398e+00 -1.4022e+00 +3.1703e+00 +3.2370e+00 +3.0757e+00 -1.8590e+00 +9.9262e-01 -3.0683e+00 +3.6907e+00
9616 0 +2.780868462e+00 -5.215913154e+01 -5.215913154e+01 -1.1030e+00 -1.0800e+00 -1.3946e+00 +3.2092e+00 +3.2160e+00 +3.1183e+00 -1.8271e+00 +9.8306e-01 -3.1344e+00 +3.6249e+00
9744 0 +2.752928488e+00 -5.218707151e+01 -5.218707151e+01 -1.0900e+00 -1.0630e+00 -1.3991e+00 +3.1922e+00 +3.2224e+00 +3.1016e+00 -1.8431e+00 +9.8867e-01 -3.1075e+00 +3.6508e+00
9768 0 +2.686411755e+00 -5.225358825e+01 -5.225358825e+01 -1.0627e+00 -1.1537e+00 -1.3596e+00 +3.2354e+00 +3.2028e+00 +3.1582e+00 -1.7584e+00 +9.3922e-01 -3.2248e+00 +3.6408e+00
9814 0 +2.569415195e+00 -5.237058481e+01 -5.237058481e+01 -1.0869e+00 -1.1360e+00 -1.3594e+00 +3.2460e+00 +3.2106e+00 +3.1474e+00 -1.7571e+00 +9.5100e-01 -3.2145e+00 +3.6045e+00
9879 0 +2.362866906e+00 -5.257713309e+01 -5.257713309e+01 -1.1570e+00 -1.1542e+00 -1.3756e+00 +3.2473e+00 +3.1764e+00 +3.1872e+00 -1.7855e+00 +9.4695e-01 -3.2449e+00 +3.5477e+00
9998 0 +2.297511737e+00 -5.264248826e+01 -5.264248826e+01 -1.2321e+00 -1.1554e+00 -1.4072e+00 +3.2681e+00 +3.1484e+00 +3.2216e+00 -1.8114e+00 +9.7711e-01 -3.2612e+00 +3.4813e+00
10009 0 +2.193020637e+00 -5.274697936e+01 -5.274697936e+01 -1.2199e+00 -1.1395e+00 -1.4054e+00 +3.2536e+00 +3.1606e+00 +3.2026e+00 -1.8174e+00 +9.7548e-01 -3.2444e+00 +3.5010e+00
10053 0 +2.139444285e+00 -5.280055572e+01 -5.280055572e+01 -1.2525e+00 -1.1566e+00 -1.4100e+00 +3.2567e+00 +3.1402e+00 +3.2290e+00 -1.8267e+00 +9.6993e-01 -3.2647e+00 +3.4693e+00
10085 0 +2.128572946e+00 -5.281142705e+01 -5.281142705e+01 -1.1985e+00 -1.2081e+00 -1.3659e+00 +3.3013e+00 +3.1558e+00 +3.2383e+00 -1.7326e+00 +9.3536e-01 -3.3416e+00 +3.4790e+00
