% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.185071511e+06 +8.185016571e+06 +8.185016571e+06 +4.1098e+00 -4.4906e+00 +1.0541e+00
2 0 +3.884722920e+06 +3.884667980e+06 +3.884667980e+06 +2.1914e+00 -4.0261e-01 -2.7399e+00
5 0 +2.222728375e+06 +2.222673435e+06 +2.222673435e+06 -2.7167e+00 -1.8278e+00 +2.6181e+00
10 0 +7.429150462e+05 +7.428601062e+05 +7.428601062e+05 +4.8897e+00 -2.1364e+00 +2.3314e+00
14 0 +1.193505079e+04 +1.188011079e+04 +1.188011079e+04 -4.7715e+00 -1.8301e+00 -3.8219e+00
105 0 +7.827028076e+03 +7.772088076e+03 +7.772088076e+03 -3.4035e+00 -1.8278e+00 -2.8004e+00
133 0 +7.795748579e+02 +7.246348579e+02 +7.246348579e+02 -2.5617e+00 -2.1065e+00 -3.6652e+00
259 0 +5.911229259e+02 +5.361829259e+02 +5.361829259e+02 -2.1912e+00 -3.7268e-01 +2.0915e+00
394 0 +1.123963700e+02 +5.745636996e+01 +5.745636996e+01 -1.3423e+00 -8.9470e-01 +7.3749e-01
826 0 +6.234689931e+01 +7.406899313e+00 +7.406899313e+00 -1.9916e+00 -1.7649e+00 -2.2892e+00
963 0 +5.111593440e+01 -3.824065599e+00 -3.824065599e+00 -1.9677e+00 -1.8659e+00 -2.5980e+00
1130 0 +3.823120320e+01 -1.670879680e+01 -1.670879680e+01 -1.8546e+00 -1.8401e+00 -2.4628e+00
1148 0 +2.278911097e+01 -3.215088903e+01 -3.215088903e+01 -1.8286e+00 -1.7989e+00 -2.3523e+00
1171 0 +1.082316991e+01 -4.411683009e+01 -4.411683009e+01 -1.8463e+00 -2.1466e+00 -3.4574e+00
1534 0 +3.440501019e-01 -5.459594990e+01 -5.459594990e+01 -1.7195e+00 -1.3599e+00 -8.9979e-01
2684 0 +2.670252216e-01 -5.467297478e+01 -5.467297478e+01 -1.7195e+00 -1.5541e+00 -1.5185e+00
2870 0 +7.297113786e-02 -5.486702886e+01 -5.486702886e+01 -1.7233e+00 -1.4576e+00 -1.2128e+00
3271 0 +6.884426262e-02 -5.487115574e+01 -5.487115574e+01 -1.7177e+00 -1.4977e+00 -1.3378e+00
3389 0 +3.491157884e-02 -5.490508842e+01 -5.490508842e+01 -1.7303e+00 -1.4908e+00 -1.3204e+00
3515 0 +7.217674062e-03 -5.493278233e+01 -5.493278233e+01 -1.7228e+00 -1.4858e+00 -1.3016e+00
3581 0 +7.945718017e-04 -5.493920543e+01 -5.493920543e+01 -1.7256e+00 -1.5082e+00 -1.3739e+00
4658 0 +6.194660284e-04 -5.493938053e+01 -5.493938053e+01 -1.7258e+00 -1.5065e+00 -1.3687e+00
4722 0 +2.138493468e-04 -5.493978615e+01 -5.493978615e+01 -1.7259e+00 -1.5049e+00 -1.3636e+00
5022 0 +5.071709222e-05 -5.493994928e+01 -5.493994928e+01 -1.7262e+00 -1.5066e+00 -1.3692e+00
5162 0 +2.736305473e-05 -5.493997264e+01 -5.493997264e+01 -1.7264e+00 -1.5069e+00 -1.3700e+00
5363 0 +1.792649671e-05 -5.493998207e+01 -5.493998207e+01 -1.7265e+00 -1.5088e+00 -1.3763e+00
5663 0 +2.114531313e-06 -5.493999789e+01 -5.493999789e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
5767 0 +1.087571832e-06 -5.493999891e+01 -5.493999891e+01 -1.7264e+00 -1.5077e+00 -1.3726e+00
6102 0 +5.574408561e-07 -5.493999944e+01 -5.493999944e+01 -1.7264e+00 -1.5082e+00 -1.3743e+00
6421 0 +1.966480738e-07 -5.493999980e+01 -5.493999980e+01 -1.7264e+00 -1.5081e+00 -1.3739e+00
6753 0 +8.283899433e-08 -5.493999992e+01 -5.493999992e+01 -1.7264e+00 -1.5081e+00 -1.3739e+00
6889 0 +8.114088956e-08 -5.493999992e+01 -5.493999992e+01 -1.7264e+00 -1.5081e+00 -1.3739e+00
7038 0 +1.718043308e-08 -5.493999998e+01 -5.493999998e+01 -1.7264e+00 -1.5080e+00 -1.3737e+00
7360 0 +5.434493744e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
9493 0 +2.060573934e-13 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
10491 0 +0.000000000e+00 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
12051 0 +0.000000000e+00 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.037879711e+06 +8.037938841e+06 +8.037938841e+06 +3.2249e+00 -4.5268e+00 -1.3305e+00
2 0 +6.955426565e+06 +6.955485695e+06 +6.955485695e+06 +2.4581e-01 +2.7883e+00 +1.6505e+00
3 0 +3.524151249e+06 +3.524210379e+06 +3.524210379e+06 -4.1343e+00 -1.3679e-01 +3.0210e+00
4 0 +5.608688472e+05 +5.609279772e+05 +5.609279772e+05 +3.1456e+00 -1.4087e-01 -1.1299e+00
17 0 +1.025841282e+04 +1.031754282e+04 +1.031754282e+04 -3.1630e+00 +3.1344e+00 -3.8111e+00
136 0 +5.597975012e+03 +5.657105012e+03 +5.657105012e+03 -3.9742e+00 +3.3859e+00 -2.5096e+00
