% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.649217646e+01 -9.135078235e+02 -9.135078235e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
2 0 +8.637080535e+01 -9.136291947e+02 -9.136291947e+02 -1.0014e+00 -4.5333e+00 +4.7376e+00 -2.6723e+00 -4.0939e+00 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
5 0 +8.483292941e+01 -9.151670706e+02 -9.151670706e+02 +3.5004e+00 -5.0549e-01 -4.0459e+00 -1.2918e+00 +1.6884e+00 +1.6592e+00 +9.1298e-01 -2.2528e+00 +6.1243e-01 -1.1707e+00 +4.7171e+00 +3.4891e+00 +2.2173e+00 -2.6402e+00 -2.4393e+00 -4.5957e+00 +2.1066e+00 -3.8911e+00 -6.0663e-01 -2.9828e+00
6 0 +8.277226973e+01 -9.172277303e+02 -9.172277303e+02 +3.9576e+00 -2.4630e-01 +6.3276e-01 +1.9552e+00 -3.6067e+00 +1.0442e+00 +3.9841e-01 -2.9694e+00 +4.4285e+00 +9.8865e-01 +1.9478e+00 +3.8047e+00 +1.2435e+00 -2.0437e+00 -3.9451e+00 -4.3465e-01 -2.8156e+00 -8.3490e-01 +3.8328e+00 -1.7565e+00
29 0 +7.962001994e+01 -9.203799801e+02 -9.203799801e+02 +3.0504e+00 +4.0315e+00 +1.1726e+00 +4.8046e+00 +1.0809e+00 +1.3664e+00 +5.4816e-01 -4.0900e+00 +2.2640e+00 +4.7446e-01 -4.9090e-01 +4.1047e+00 -2.0204e+00 +2.3602e-01 +1.9764e+00 +2.9647e+00 -4.0653e-01 +3.4209e+00 +2.6892e+00 -4.3376e+00
343 0 +7.437196443e+01 -9.256280356e+02 -9.256280356e+02 +2.7644e+00 -1.2621e+00 -1.2408e+00 +2.8854e+00 -1.2720e+00 +9.9846e-01 +9.4077e-02 +3.8804e+00 +9.8692e-01 +2.1536e-02 -3.1592e+00 -2.4946e+00 -2.9501e+00 -3.0667e+00 +1.6402e+00 +1.7643e+00 +9.2896e-01 +1.5461e+00 +4.4320e+00 +4.6193e+00
685 0 +7.293385243e+01 -9.270661476e+02 -9.270661476e+02 +4.5459e+00 -2.7699e+00 +3.6844e+00 +4.1853e+00 -4.1923e+00 -7.4099e-01 -3.3763e+00 +1.0426e+00 +6.3162e-01 -3.1073e+00 -2.3057e+00 -6.9536e-01 -2.0407e+00 +1.2999e+00 +5.0530e-01 -3.4033e+00 +2.6893e+00 +4.4638e+00 -3.4534e-01 +3.1710e+00
1009 0 +7.222345743e+01 -9.277765426e+02 -9.277765426e+02 -4.7568e-01 +8.2229e-01 -8.9881e-01 +7.0919e-01 -5.4174e-01 -6.9863e-02 -2.8728e+00 -2.5837e+00 +2.6054e+00 +2.5018e+00 +4.7177e+00 -5.2402e-01 +9.9388e-01 +6.5160e-01 -2.3927e+00 -4.8849e+00 +1.6019e+00 +8.9038e-01 +1.8502e+00 -2.1872e+00
1331 0 +6.933343553e+01 -9.306665645e+02 -9.306665645e+02 -2.3446e+00 +2.9388e-01 -8.9881e-01 -1.8892e+00 -4.0356e-01 -6.9863e-02 +8.4892e-01 -4.9618e+00 +1.7926e+00 +2.3332e+00 +4.4433e+00 -5.2402e-01 +2.1085e+00 +3.0987e+00 -2.3927e+00 -3.4174e+00 +2.2266e+00 +8.9038e-01 +3.3954e+00 -6.6809e-01
1332 0 +6.716433728e+01 -9.328356627e+02 -9.328356627e+02 +1.9763e+00 -1.4227e+00 +3.0144e+00 +4.6766e+00 -2.7976e+00 +5.8824e-02 -2.6513e+00 +1.0426e+00 +2.0922e+00 -1.8064e+00 -1.9209e+00 -6.9536e-01 -2.0407e+00 +1.2652e+00 +5.0530e-01 -3.4033e+00 +3.4802e+00 +1.4547e+00 +1.9449e+00 +3.2012e+00
1990 0 +6.466675631e+01 -9.353332437e+02 -9.353332437e+02 -2.1525e+00 +7.1134e-01 +1.4701e+00 -2.2141e+00 -1.4613e+00 +8.4511e-01 +3.6708e-02 -4.9037e+00 +1.4221e+00 +1.3835e+00 +3.5345e+00 -5.2402e-01 +1.1748e+00 +5.5457e-02 -3.1277e+00 -2.3730e+00 +2.2266e+00 -8.3787e-01 +2.7975e+00 -1.2639e+00
2321 0 +6.339552477e+01 -9.366044752e+02 -9.366044752e+02 +2.5629e+00 -2.6799e+00 +1.2899e+00 +4.2489e+00 -3.0038e+00 +5.3316e-01 -1.5660e+00 +3.9342e-01 +2.7725e+00 +5.2089e-02 -4.9457e+00 -5.2079e-01 -2.5792e+00 -4.8739e+00 -5.0746e-01 -6.2449e-01 +4.4971e-01 +1.5700e+00 +8.0694e-01 -2.1150e-01
2965 0 +6.302536948e+01 -9.369746305e+02 -9.369746305e+02 -2.3819e+00 +5.0624e-01 +1.3889e+00 -2.2698e+00 -1.3149e+00 +8.4511e-01 +3.0651e-01 -4.9758e+00 +1.4302e+00 +1.3835e+00 +3.5455e+00 -4.1910e-01 +1.3596e+00 +1.0162e-01 -3.1277e+00 -2.3222e+00 +2.0791e+00 -1.0188e+00 +2.6399e+00 -1.4586e+00
2971 0 +4.156723367e+01 -9.584327663e+02 -9.584327663e+02 -4.6620e+00 -2.3007e+00 +5.8168e-01 -4.5234e+00 -6.4131e-01 -1.7185e+00 -1.3569e+00 -4.1293e+00 +4.2572e+00 +2.0513e+00 +1.6096e+00 -2.2968e+00 +2.0482e+00 -9.5790e-01 -5.7643e-01 -4.4303e+00 -9.5408e-01 -1.7185e+00 +2.0213e+00 -1.9898e+00
3371 0 +3.534494394e+01 -9.646550561e+02 -9.646550561e+02 +7.2630e-01 -1.5049e+00 -9.8998e-01 +2.2357e+00 +3.7125e-02 +1.7265e+00 -1.0016e+00 -1.7355e-01 +4.4996e+00 -6.6526e-01 -1.3285e-01 +4.8186e+00 -2.0204e+00 -2.3191e+00 +3.9428e+00 +8.5660e-01 +8.1284e-01 -3.8025e+00 +1.6211e+00 +5.8447e-02
3616 0 +2.891400801e+01 -9.710859920e+02 -9.710859920e+02 -4.9793e+00 -1.8551e+00 -1.1850e+00 -4.7015e+00 +5.5512e-01 -2.8179e+00 +3.0651e-01 -4.9758e+00 +3.0863e+00 +6.5130e-01 +3.0797e+00 +2.8054e-01 +1.3596e+00 +1.0162e-01 -1.4991e+00 -4.0645e+00 +1.9707e+00 -1.0188e+00 +2.0418e+00 -1.8675e+00
4564 0 +2.737278115e+01 -9.726272188e+02 -9.726272188e+02 -1.9489e+00 -2.0081e+00 -4.9880e-01 -3.7817e+00 +6.8510e-01 -3.0148e+00 +3.0651e-01 -3.5863e+00 +4.9994e-01 +3.6412e+00 +3.4991e+00 -1.9086e+00 +1.6162e+00 -1.4223e-01 -1.6060e+00 -4.0645e+00 +2.7151e+00 -2.6343e+00 +7.0394e-01 -1.8675e+00
4959 0 +2.094454352e+01 -9.790554565e+02 -9.790554565e+02 -4.8888e+00 -4.9606e+00 +1.7792e+00 -4.6575e+00 +1.5266e+00 -2.3139e+00 -4.9286e-01 -2.7938e+00 +2.3689e+00 +2.2742e+00 +3.0519e+00 -2.6008e+00 +1.1525e+00 -1.3151e+00 -1.7578e+00 -4.2635e+00 +1.4009e+00 -8.4536e-01 +1.8063e+00 -1.5754e+00
