% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.877523116e+01 -9.212247688e+02 -9.212247688e+02 +2.7501e+00 -1.3136e+00 -1.8052e+00 +1.1534e+00 +1.5130e+00 +1.8913e+00 +2.1096e-01 +2.7935e+00 +3.6729e+00 -3.4672e+00
7 0 +7.494606870e+01 -9.250539313e+02 -9.250539313e+02 -1.7462e+00 -3.0863e+00 -1.1364e+00 -1.4371e+00 +2.1722e+00 -8.8483e-02 +1.8135e+00 -1.4178e+00 +3.6025e+00 +1.4767e+00
9 0 +6.489789364e+01 -9.351021064e+02 -9.351021064e+02 -4.0009e+00 -4.6326e+00 -4.4074e+00 +8.1197e-01 -1.1119e+00 +3.6285e+00 +4.8412e+00 -1.2547e+00 -7.2029e-01 +2.3929e-01
105 0 +6.255452909e+01 -9.374454709e+02 -9.374454709e+02 -3.9926e+00 -4.4337e+00 -4.3573e+00 +9.5859e-01 -1.1230e+00 +3.6263e+00 +4.9211e+00 -1.0572e+00 -6.9388e-01 +4.3741e-01
143 0 +4.870747685e+01 -9.512925232e+02 -9.512925232e+02 +8.6277e-01 -7.2522e-01 +1.5495e+00 +6.2294e-01 +1.3470e+00 -1.0522e+00 +4.6796e+00 -3.7784e+00 +1.3251e+00 +4.3073e+00
168 0 +4.689111103e+01 -9.531088890e+02 -9.531088890e+02 +7.6918e-01 -8.1881e-01 +1.4559e+00 +5.2935e-01 +1.2534e+00 -1.1458e+00 +4.5860e+00 -3.8719e+00 +1.2316e+00 +4.2137e+00
172 0 +4.487229690e+01 -9.551277031e+02 -9.551277031e+02 +3.4471e-01 -1.2433e+00 +1.0314e+00 +1.0488e-01 +8.2890e-01 -1.5702e+00 +4.1615e+00 -4.2964e+00 +8.0708e-01 +3.7892e+00
198 0 +4.319618881e+01 -9.568038112e+02 -9.568038112e+02 +6.5382e-01 -5.6430e-01 +1.1849e+00 +4.7129e-01 +1.0272e+00 -8.1547e-01 +4.7302e+00 -2.9145e+00 +1.0106e+00 +4.2738e+00
252 0 +4.216783079e+01 -9.578321692e+02 -9.578321692e+02 +5.8712e-01 -6.3100e-01 +1.1182e+00 +4.0459e-01 +9.6053e-01 -8.8217e-01 +4.6634e+00 -2.9812e+00 +9.4394e-01 +4.2071e+00
254 0 +4.082609322e+01 -9.591739068e+02 -9.591739068e+02 +4.2916e-01 -7.8896e-01 +9.6025e-01 +2.4663e-01 +8.0256e-01 -1.0401e+00 +4.5055e+00 -3.1392e+00 +7.8598e-01 +4.0492e+00
258 0 +4.072717606e+01 -9.592728239e+02 -9.592728239e+02 +3.7751e-01 -8.4061e-01 +9.0860e-01 +1.9498e-01 +7.5092e-01 -1.0918e+00 +4.4538e+00 -3.1908e+00 +7.3434e-01 +3.9975e+00
351 0 +3.960352813e+01 -9.603964719e+02 -9.603964719e+02 +3.9203e-01 -7.7137e-01 +9.9513e-01 +1.8299e-01 +8.1670e-01 -9.8748e-01 +4.5119e+00 -2.7964e+00 +7.9770e-01 +3.9768e+00
398 0 +3.851769066e+01 -9.614823093e+02 -9.614823093e+02 +2.9950e-01 -8.3857e-01 +9.1586e-01 +7.1948e-02 +7.5191e-01 -1.0792e+00 +4.4498e+00 -3.0906e+00 +7.3460e-01 +3.8597e+00
408 0 +3.768134225e+01 -9.623186578e+02 -9.623186578e+02 +1.3213e-01 -8.3359e-01 +5.7737e-01 -2.9942e-01 +4.3796e-01 -1.0982e+00 +4.0732e+00 -2.8790e+00 +7.1639e-01 +3.8614e+00
