% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.168663638e+01 -1.066336362e+01 -1.066336362e+01 +3.5543e+00 -1.9523e+00 +4.6630e+00 -4.6741e+00 -4.8933e+00 +1.4166e+00 -2.7797e+00 -3.0310e+00 +6.4284e-01 -2.4036e+00
29 0 +3.863617014e+01 -1.371382986e+01 -1.371382986e+01 -1.5090e+00 +1.8719e+00 -3.9196e+00 +3.0935e+00 +1.8692e+00 +3.9802e+00 +2.5601e-01 -4.9277e+00 +2.7589e+00 +1.6484e+00
33 0 +2.140724117e+01 -3.094275883e+01 -3.094275883e+01 +2.3180e+00 -5.6265e-01 +4.1925e+00 -6.7210e-01 +2.0929e+00 +1.2718e+00 -1.4007e+00 -1.7795e+00 +3.7794e+00 -3.8497e+00
52 0 +1.989681356e+01 -3.245318644e+01 -3.245318644e+01 +4.8524e-01 +8.0239e-01 -1.9210e+00 -9.4941e-01 +5.0000e+00 +4.2689e+00 -8.0916e-01 -5.0000e+00 +1.4963e+00 +3.9680e-01
61 0 +1.107948757e+01 -4.127051243e+01 -4.127051243e+01 -2.9238e+00 -2.7349e+00 +1.7015e+00 +3.3837e-01 -5.0000e+00 +4.2577e+00 -1.6921e+00 -9.8474e-01 +3.1600e+00 -2.4716e+00
92 0 +9.387586717e+00 -4.296241328e+01 -4.296241328e+01 +1.0331e+00 +1.4030e+00 -2.7429e-01 -2.1728e+00 +1.3302e+00 +4.9499e+00 -2.9759e+00 -3.4781e+00 +5.1743e-01 -2.7924e+00
97 0 +9.082965353e+00 -4.326703465e+01 -4.326703465e+01 +8.7639e-01 +8.8455e-03 +1.3213e+00 -5.0000e+00 +1.3950e+00 +5.0000e+00 -3.9634e+00 -3.2989e+00 +1.4902e+00 -9.8312e-01
114 0 +6.875759113e+00 -4.547424089e+01 -4.547424089e+01 -9.4760e-01 +6.5245e-02 +1.9615e+00 -3.3071e+00 +8.3806e-01 +5.0000e+00 -2.5380e+00 -2.9854e+00 +4.3344e+00 -2.0879e+00
145 0 +5.330817323e+00 -4.701918268e+01 -4.701918268e+01 -1.0680e+00 +1.0174e+00 +1.3845e+00 -1.9204e+00 +5.6454e-01 +5.0000e+00 -3.0421e+00 -2.5316e+00 +1.6866e+00 -1.3875e+00
186 0 +4.092509668e+00 -4.825749033e+01 -4.825749033e+01 -1.9510e+00 -1.8942e-01 +1.6738e+00 -1.5948e+00 -1.5588e-01 +5.0000e+00 -2.3642e+00 -1.2665e+00 +1.7345e+00 -1.5328e+00
