% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.231049069e+02 +1.707549069e+02 +1.707549069e+02 -8.6803e-02 -2.8865e+00 -1.1330e+00 +9.7461e-01 -4.1187e+00 -2.2883e+00 -3.0675e+00 -7.7367e-01 -2.1056e+00 +1.9576e+00 -3.8762e+00 +2.2394e+00 +6.9888e-01 +1.6576e+00 +4.2316e+00 +1.6791e+00 +2.5722e+00 -1.6984e+00 -3.7337e+00 +1.4354e+00
3 0 +1.462477547e+02 +9.389775472e+01 +9.389775472e+01 -1.7744e+00 +2.7631e-01 -4.6780e+00 -3.1563e+00 +3.5445e+00 -9.9249e-01 +1.0372e+00 +3.2681e-01 -3.9274e+00 +2.5922e+00 +8.5901e-01 +1.1375e+00 -4.0124e+00 -6.5159e-01 +3.0820e+00 -9.9002e-01 +3.5000e+00 -1.9051e+00 +2.4819e+00 -3.0699e-01
4 0 +6.250907142e+01 +1.015907142e+01 +1.015907142e+01 -5.2367e-01 -1.4543e+00 -3.3568e+00 -4.0906e-01 -2.8302e+00 +2.2013e+00 -4.4708e+00 -4.1737e+00 +1.8390e+00 +4.5703e+00 +4.1473e+00 +6.3756e-01 +2.6784e+00 -4.3967e+00 +3.2583e+00 -4.5669e+00 +3.1340e+00 +8.4128e-01 -5.2480e-01 -4.8674e+00
20 0 +5.613080016e+01 +3.780800158e+00 +3.780800158e+00 -9.5753e-01 -2.4014e+00 -1.7274e+00 -2.3112e+00 +2.5976e+00 -3.8481e+00 -5.9603e-01 -2.2600e+00 +2.2175e+00 -1.1142e+00 +2.7403e+00 -1.4771e+00 +6.4534e-01 -3.0749e+00 +2.2646e+00 -2.7742e+00 +5.5692e-01 +3.5539e+00 +7.4259e-01 +1.3611e+00
24 0 +3.471758783e+01 -1.763241217e+01 -1.763241217e+01 -1.8300e+00 -2.3750e+00 +4.5751e+00 +1.4602e+00 -2.2029e+00 +4.8277e+00 -2.7909e+00 +3.3233e+00 +2.5226e+00 -4.8790e+00 +2.9428e+00 -2.7164e+00 +4.4753e+00 +1.9681e-01 -5.8452e-01 +1.6358e+00 +1.3279e+00 +2.8302e+00 +6.2548e-01 +4.0039e-01
59 0 +2.856375129e+01 -2.378624871e+01 -2.378624871e+01 +1.1831e-01 -3.5738e+00 +2.2664e+00 -2.3365e+00 -4.8002e+00 +4.9781e+00 -4.5837e+00 +4.1605e+00 +7.7699e-01 -2.9889e+00 +2.9978e+00 -1.8040e+00 +2.4004e+00 -3.3567e+00 +3.3436e+00 +1.0861e+00 +1.9076e+00 +3.9709e+00 +2.0643e+00 -1.2463e+00
79 0 +1.882890874e+01 -3.352109126e+01 -3.352109126e+01 -4.4347e+00 -3.9700e+00 +4.6228e-01 +1.9712e+00 -6.4452e-01 +2.0496e+00 -2.7313e+00 +3.3272e+00 +3.1866e+00 -4.5672e+00 +3.5120e+00 -3.7489e+00 +2.4911e+00 -6.6330e-01 -1.4927e-01 +3.5011e+00 +1.8213e+00 +2.5050e+00 -1.3120e+00 -3.0836e+00
173 0 +1.798562787e+01 -3.436437213e+01 -3.436437213e+01 -2.4104e+00 -3.9969e+00 +3.6473e-01 +2.4430e+00 -7.4179e-01 +1.6883e+00 -3.2936e+00 +2.5136e+00 +4.2942e+00 -3.6257e+00 +4.0381e+00 -4.0810e+00 +2.9974e+00 +2.1861e-01 +3.1580e-01 +3.5898e+00 +1.2966e+00 +1.7895e+00 -1.3383e+00 -3.4073e+00
412 0 +1.591449192e+01 -3.643550808e+01 -3.643550808e+01 -2.6962e+00 -4.9207e+00 +1.7645e-01 +1.7539e+00 -1.0136e+00 +2.1540e+00 -3.6616e+00 +2.1582e+00 +4.5585e+00 -4.4741e+00 +4.1124e+00 -4.0955e+00 +2.9670e+00 +9.1211e-02 +3.6520e-01 +3.7144e+00 +1.3624e+00 +1.5304e+00 -1.7039e+00 -3.4262e+00
512 0 +1.579360878e+01 -3.655639122e+01 -3.655639122e+01 -2.7391e+00 -4.9895e+00 +2.8557e-01 +1.7390e+00 -1.0765e+00 +1.9389e+00 -3.9060e+00 +2.1878e+00 +4.5519e+00 -4.5667e+00 +4.1341e+00 -4.0698e+00 +2.9100e+00 +1.4515e-01 +3.9915e-01 +3.7264e+00 +1.4054e+00 +1.4646e+00 -1.7441e+00 -3.4035e+00
