% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.075544875e+02 +1.552044875e+02 +1.552044875e+02 +2.3765e+00 +2.0632e+00 -4.7239e+00
2 0 +1.320806752e+01 -3.914193248e+01 -3.914193248e+01 +3.4558e+00 -2.0749e+00 +1.5775e+00
7 0 +4.120579703e+00 -4.822942030e+01 -4.822942030e+01 -1.8086e+00 -3.2101e+00 +2.0180e+00
16 0 +4.052996716e+00 -4.829700328e+01 -4.829700328e+01 -2.3628e+00 -1.9263e+00 +4.0325e+00
21 0 +3.058898708e+00 -4.929110129e+01 -4.929110129e+01 -3.2738e+00 +4.9614e-01 +2.2766e+00
27 0 +2.721920480e+00 -4.962807952e+01 -4.962807952e+01 -1.8514e+00 -2.4305e+00 +3.2734e+00
36 0 +2.283296270e+00 -5.006670373e+01 -5.006670373e+01 -2.7706e+00 -1.4167e+00 +1.1016e+00
54 0 +2.144802969e+00 -5.020519703e+01 -5.020519703e+01 -1.1173e+00 -2.7891e+00 +2.8228e+00
79 0 +1.183259257e+00 -5.116674074e+01 -5.116674074e+01 -1.1037e+00 -8.2324e-01 +3.4828e+00
102 0 +6.754055401e-01 -5.167459446e+01 -5.167459446e+01 -1.0586e+00 -9.6053e-01 +1.6918e+00
140 0 +6.520762813e-01 -5.169792372e+01 -5.169792372e+01 -4.7826e-01 -6.4636e-01 +2.0734e+00
154 0 +4.456851959e-01 -5.190431480e+01 -5.190431480e+01 -9.1444e-01 -5.2022e-01 +3.0059e+00
169 0 +7.019780613e-02 -5.227980219e+01 -5.227980219e+01 -7.9830e-01 -9.2815e-01 +2.7611e+00
217 0 +1.633889609e-02 -5.233366110e+01 -5.233366110e+01 -8.0856e-01 -1.2254e+00 +2.4102e+00
429 0 +1.587393964e-02 -5.233412606e+01 -5.233412606e+01 -8.5268e-01 -1.3433e+00 +2.4407e+00
479 0 +9.426425740e-03 -5.234057357e+01 -5.234057357e+01 -8.7652e-01 -1.3365e+00 +2.4349e+00
497 0 +5.912890414e-03 -5.234408711e+01 -5.234408711e+01 -8.9693e-01 -1.3326e+00 +2.4913e+00
574 0 +7.601104858e-04 -5.234923989e+01 -5.234923989e+01 -9.0528e-01 -1.2358e+00 +2.6092e+00
924 0 +7.554888158e-04 -5.234924451e+01 -5.234924451e+01 -9.0513e-01 -1.2357e+00 +2.6094e+00
1186 0 +7.202500405e-04 -5.234927975e+01 -5.234927975e+01 -9.0279e-01 -1.2392e+00 +2.6009e+00
1228 0 +5.733186230e-04 -5.234942668e+01 -5.234942668e+01 -8.9793e-01 -1.2326e+00 +2.5983e+00
1308 0 +4.477723717e-04 -5.234955223e+01 -5.234955223e+01 -8.9551e-01 -1.2312e+00 +2.5972e+00
1337 0 +3.638350686e-04 -5.234963616e+01 -5.234963616e+01 -8.9689e-01 -1.2355e+00 +2.5946e+00
1358 0 +3.190567152e-04 -5.234968094e+01 -5.234968094e+01 -8.9213e-01 -1.2334e+00 +2.5886e+00
1408 0 +2.728161454e-04 -5.234972718e+01 -5.234972718e+01 -8.9078e-01 -1.2343e+00 +2.5851e+00
1424 0 +1.349711238e-04 -5.234986503e+01 -5.234986503e+01 -8.8749e-01 -1.2323e+00 +2.5810e+00
1546 0 +9.045725879e-05 -5.234990954e+01 -5.234990954e+01 -8.8481e-01 -1.2288e+00 +2.5795e+00
1796 0 +8.789381205e-05 -5.234991211e+01 -5.234991211e+01 -8.8483e-01 -1.2288e+00 +2.5795e+00
2655 0 +8.570609129e-05 -5.234991429e+01 -5.234991429e+01 -8.8448e-01 -1.2289e+00 +2.5788e+00
2705 0 +8.078024602e-05 -5.234991922e+01 -5.234991922e+01 -8.8429e-01 -1.2290e+00 +2.5783e+00
2807 0 +6.562645356e-05 -5.234993437e+01 -5.234993437e+01 -8.8131e-01 -1.2293e+00 +2.5727e+00
2857 0 +4.198441106e-05 -5.234995802e+01 -5.234995802e+01 -8.7944e-01 -1.2295e+00 +2.5690e+00
3508 0 +3.505955625e-05 -5.234996494e+01 -5.234996494e+01 -8.7708e-01 -1.2304e+00 +2.5639e+00
3795 0 +3.106564579e-05 -5.234996893e+01 -5.234996893e+01 -8.7702e-01 -1.2305e+00 +2.5636e+00
3845 0 +2.587245771e-05 -5.234997413e+01 -5.234997413e+01 -8.7697e-01 -1.2308e+00 +2.5632e+00
4058 0 +2.410639873e-05 -5.234997589e+01 -5.234997589e+01 -8.7687e-01 -1.2313e+00 +2.5626e+00
4440 0 +2.151727800e-05 -5.234997848e+01 -5.234997848e+01 -8.7694e-01 -1.2315e+00 +2.5625e+00
4603 0 +1.366306559e-05 -5.234998634e+01 -5.234998634e+01 -8.6700e-01 -1.2469e+00 +2.5288e+00
6893 0 +1.249701485e-05 -5.234998750e+01 -5.234998750e+01 -8.6684e-01 -1.2469e+00 +2.5285e+00
10601 0 +6.019184710e-06 -5.234999398e+01 -5.234999398e+01 -8.6799e-01 -1.2470e+00 +2.5305e+00
10701 0 +4.447464732e-06 -5.234999555e+01 -5.234999555e+01 -8.6851e-01 -1.2470e+00 +2.5315e+00
12051 0 +4.442980682e-06 -5.234999556e+01 -5.234999556e+01 -8.6860e-01 -1.2470e+00 +2.5316e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.232465318e+01 -9.721534682e+01 -9.721534682e+01 +4.3657e+00 -6.1897e-01 +3.2325e+00
2 0 +6.396391447e+01 -1.155760855e+02 -1.155760855e+02 -3.4298e+00 -4.6583e+00 +3.4636e+00
3 0 +5.350649155e+01 -1.260335084e+02 -1.260335084e+02 -3.3324e+00 -9.4603e-01 +1.4895e+00
4 0 +6.004103255e-01 -1.789395897e+02 -1.789395897e+02 +7.2545e-02 +8.5938e-01 -2.8722e+00
177 0 +1.406586285e-01 -1.793993414e+02 -1.793993414e+02 +4.3325e-01 +6.3131e-01 -3.8106e+00
286 0 +9.683869251e-02 -1.794431613e+02 -1.794431613e+02 +4.8003e-01 +4.6528e-01 -3.5652e+00
305 0 +5.128536539e-02 -1.794887146e+02 -1.794887146e+02 +5.1812e-01 +5.2992e-01 -3.6549e+00
