% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.802377916e+02 +2.278877916e+02 +2.278877916e+02 +2.9526e+00 +2.4053e+00 +3.9787e+00 +1.3671e+00 -6.4671e-01 -4.1495e+00 -3.3901e-02 -8.2431e-01 -3.6577e+00 -4.4794e+00
2 0 +1.481177403e+02 +9.576774028e+01 +9.576774028e+01 -4.2026e+00 +3.6328e-01 -2.3882e+00 +4.2180e+00 -4.2826e+00 +3.8545e+00 +3.3646e+00 -4.1579e+00 +3.7055e+00 +2.5280e+00
5 0 +8.977632109e+01 +3.742632109e+01 +3.742632109e+01 +4.2086e+00 -4.9691e+00 -1.2974e+00 -3.8745e+00 -2.2068e+00 +3.5124e+00 -2.4455e+00 -3.8909e+00 -2.2529e-01 +2.2036e+00
9 0 +5.122094956e+01 -1.129050440e+00 -1.129050440e+00 +1.8958e+00 +4.0646e+00 +1.4139e+00 +4.4355e+00 -2.6537e+00 -2.2041e+00 -3.7243e+00 +4.7107e+00 +3.3437e+00 +1.0344e+00
15 0 +2.082118245e+01 -3.152881755e+01 -3.152881755e+01 +4.7076e-01 +1.1579e+00 -1.9191e+00 -2.8794e+00 -3.0573e+00 +4.9122e+00 -1.8123e+00 -1.8687e+00 +1.3693e+00 +2.0792e+00
58 0 +1.988605716e+01 -3.246394284e+01 -3.246394284e+01 +4.6173e+00 +1.3165e+00 -1.0756e+00 -2.4536e+00 -3.3896e+00 +4.1387e+00 -1.8229e+00 -4.8444e+00 +9.9711e-01 -1.4262e+00
64 0 +1.279590895e+01 -3.955409105e+01 -3.955409105e+01 -3.7060e+00 +1.4235e+00 +3.6525e+00 +1.4168e+00 -2.6285e+00 +4.4946e+00 -3.1570e+00 -3.9205e+00 +4.3758e+00 +1.2610e+00
128 0 +7.019313397e+00 -4.533068660e+01 -4.533068660e+01 -1.1042e+00 +1.6125e-01 +3.8431e+00 +1.0721e+00 -3.6821e+00 +4.0265e+00 -4.3175e+00 -7.1555e-01 +3.0051e+00 -1.6798e+00
311 0 +5.760798318e+00 -4.658920168e+01 -4.658920168e+01 -2.1734e+00 +1.0680e-02 +2.2293e+00 +6.1550e-02 -3.9447e+00 +4.5587e+00 -4.4319e+00 -4.3335e-01 +2.8268e+00 -3.0747e+00
410 0 +5.750000603e+00 -4.659999940e+01 -4.659999940e+01 -2.1334e+00 -2.9811e-03 +2.5516e+00 -2.7860e+00 -4.0583e+00 +4.6418e+00 -1.9778e+00 -6.9246e-01 +2.4907e+00 -3.1023e+00
438 0 +5.462082034e+00 -4.688791797e+01 -4.688791797e+01 -2.1634e+00 +6.4882e-01 +2.4787e+00 -5.0451e-01 -4.1308e+00 +4.7109e+00 -4.2617e+00 -3.1806e-01 +2.4925e+00 -2.8777e+00
